Price,Close,High,Low,Open,Volume
Ticker,SHP.JO,SHP.JO,SHP.JO,SHP.JO,SHP.JO
Date,,,,,
2023-02-13,23108.52734375,23188.453076024103,22791.821629613867,22953.671237468927,833333
2023-02-14,23070.5625,23193.448312727352,22881.73795849212,22978.647908366533,790247
2023-02-15,23021.60546875,23387.265651953683,22959.66303334391,23078.552546462048,1499160
2023-02-16,22628.97265625,23156.48248240894,22480.11098182257,22979.64680204884,1691993
2023-02-17,22606.9921875,22966.657963861147,22517.075743409714,22757.85199925148,1162591
2023-02-20,22877.7421875,22877.7421875,22565.032754568976,22628.97334149417,902179
2023-02-21,22817.794921875,23309.338119981854,22728.877554737785,22878.738285867923,1641829
2023-02-22,22735.873046875,22885.73379113089,22333.247180640847,22689.91575196986,1148034
2023-02-23,23165.470703125,23397.255289450313,22677.92381464762,22708.895030923846,1004219
2023-02-24,22542.05078125,23227.41384626518,22504.08606336286,23069.56054557655,1248852
2023-02-27,22453.1328125,22717.886759074376,22244.326869730023,22563.030677115778,948819
2023-02-28,22233.33984375,22553.042762326437,22182.38719110188,22596.002842010144,3017805
2023-03-01,22316.26171875,22544.050037318964,22140.42512195992,22360.22086794752,1847723
2023-03-02,22347.232421875,22465.122864730027,22201.367975630645,22317.260275386434,942375
2023-03-03,22262.3125,22466.123106740564,22152.414623816363,22295.281862855092,1095372
2023-03-06,22479.11328125,22529.066866319445,22151.417763194444,22583.016738194445,1504129
2023-03-07,22379.203125,22479.110281808036,21065.42401297433,21679.85302734375,3835130
2023-03-08,21772.76953125,22668.936845044853,21639.89299531386,22378.20698070338,2839845
2023-03-09,21852.693359375,21917.63301412558,21612.916172603636,21679.85397057731,1988944
2023-03-10,21729.806640625,21829.71379759339,21541.981185524426,21779.760219109197,1765697
2023-03-13,21473.046875,21895.654181012425,21130.365300621135,21779.761870143768,2580549
2023-03-14,21686.845703125,21739.796494218455,21180.31643738195,21476.041610281245,2493180
2023-03-15,21352.158203125,21806.735780442137,21076.41444193922,21729.8072673577,1999265
2023-03-16,21558.96484375,21680.851572094107,21388.12360975949,21480.03819178947,5158594
2023-03-17,21518.00390625,21976.577766077688,21480.039185828537,21481.038257418575,3263597
2023-03-20,21549.9765625,21739.800185442742,21145.352524122045,21518.006268109642,1322254
2023-03-22,21590.935546875,22063.49639614953,21398.114735225983,21972.580883921237,1174270
2023-03-23,21948.60546875,22052.508922195764,21556.96937499289,21667.866330112887,1198756
2023-03-24,21629.8984375,22000.553971925518,21586.938362081408,21879.666317840645,1922491
2023-03-27,21970.583984375,22050.509713934818,21630.899633745765,22087.475363856236,1348120
2023-03-28,22375.20703125,22421.164323777124,22000.55518999626,22079.481844553717,1681614
2023-03-29,22426.16015625,22589.008826694546,22306.27156451168,22279.296631370562,1368338
2023-03-30,22197.37109375,22511.07955191174,22082.47786862707,22479.10926318188,1100067
2023-03-31,22205.3671875,22305.27435562517,21984.572345943376,21979.57698753712,1000509
2023-04-03,22242.330078125,22338.24094761698,22030.52690799687,22368.213094333227,858647
2023-04-04,22481.6171875,22685.450516666668,21910.084519444445,21997.01343923611,1379895
2023-04-05,22162.876953125,22502.59915519265,22091.9349638697,22681.452902751793,784313
2023-04-06,22557.552734375,22682.450594571532,22101.925340378057,22218.82973752201,683651
2023-04-11,22017.99609375,22461.63333579143,21411.49202636453,22461.63333579143,3476841
2023-04-12,22234.81640625,22294.767378450375,21954.04601977823,21993.014151708478,1677280
2023-04-13,22203.84375,22421.665635406353,22104.92463690262,22344.728547441722,1763689
2023-04-14,22223.82421875,22404.676308651706,22068.950882093843,22281.776822143915,997219
2023-04-17,22016.99609375,22323.745256481165,21922.07371440322,22281.779572980486,1223601
2023-04-18,22129.904296875,22203.84383624509,22002.008877424036,21884.105287617676,1477198
2023-04-19,21922.072265625,22192.85082460332,21643.300243651007,22031.982381815462,2643871
2023-04-20,22094.931640625,22202.843394669566,21816.1596093432,21924.071363387768,1488597
2023-04-21,21945.0546875,22194.850419953447,21810.16499197514,21568.362722960206,951564
2023-04-24,21932.06640625,22190.854798013952,21844.138304029042,21733.228993273064,902088
2023-04-25,22236.81640625,22344.728164141485,21796.176728193102,21734.227385699844,2129190
2023-04-26,22181.861328125,22272.78697591146,22028.986337890623,21982.024739583332,982570
2023-04-28,22276.787109375,22279.784658660854,21950.054237216864,22369.71113723649,1702094
2023-05-02,21720.240234375,22381.699385868065,21620.32193354523,22381.699385868065,1633596
2023-05-03,21744.216796875,21962.03865432003,21582.3491780397,21583.348360872016,2061658
2023-05-04,21179.6796875,21928.06767098528,21067.771203988184,21932.064402539276,1846807
2023-05-05,21314.5703125,21449.46000836478,21083.759055131373,21067.772128214066,1700167
2023-05-08,20994.83203125,21271.605706895167,20822.97256478441,21572.35977320995,1869743
2023-05-09,20728.05078125,21138.714983279104,20692.080194210954,20932.8832907779,1976713
2023-05-10,20559.185546875,20772.01148590515,20325.37676878554,20783.002496840978,1732539
2023-05-11,20029.62109375,20632.12840291548,19880.74283659302,20733.045879243364,1902375
2023-05-12,20345.36328125,20494.241541190393,19833.78160950852,20012.635358027514,1963204
2023-05-15,20355.3515625,20484.246140919524,20045.60490118177,20538.202010955603,1474804
2023-05-16,20309.39453125,20588.166600236458,20101.564458313856,20084.5783465835,1204123
2023-05-17,19969.66796875,20733.043648131817,19883.738245678225,20732.0444653054,1291419
2023-05-18,19766.833984375,20185.4915913837,19614.95819376564,19938.69343164349,957709
2023-05-19,19813.796875,19902.72415295638,19639.939050680787,19604.967649237267,862453
2023-05-22,20196.484375,20263.429630683222,19597.97380553357,19683.903536709047,1528366
2023-05-23,19840.7734375,20302.395904545625,19815.793866772423,20373.337885411947,1951459
2023-05-24,20150.51953125,20243.44353166683,19783.819443583576,19977.660906818688,1460321
2023-05-25,20150.51953125,20405.311145296153,20123.541595645114,20165.507273252715,1390511
2023-05-26,20161.513671875,20328.377225408705,19899.727737588586,20369.343726575662,1145536
2023-05-29,20039.611328125,20209.472413375363,19957.67833406306,20161.511636363495,807485
2023-05-30,19424.115234375,20055.598816068672,19357.16998125241,20039.611889949847,1678732
2023-05-31,19504.048828125,19909.71705682473,19149.338923720064,19350.17467241131,9475059
2023-06-01,19610.96484375,19768.835758577152,19358.17154342551,19519.040007268366,2136802
2023-06-02,19911.71484375,19955.678886961814,19568.99514325792,19682.90198248852,1421704
2023-06-05,20066.591796875,20157.517448098206,19625.952102485622,20182.497022610074,1118630
2023-06-06,20417.3046875,20417.3046875,19848.769580952703,19983.65928110013,1837600
2023-06-07,21426.478515625,21606.331441049944,20293.405085447852,20458.270267087384,4761019
2023-06-08,21434.470703125,21622.31708072091,21173.68397678174,21482.43148038353,3208480
2023-06-09,22409.67578125,22409.67578125,21282.597384547218,21434.47319686887,3933450
2023-06-12,22203.84375,22573.541445414452,22175.86662710377,22346.726913362883,2505808
2023-06-13,22802.353515625,22901.272625131456,22290.77185837948,22341.73018751917,1920041
2023-06-14,22865.3046875,23071.13639374126,22556.55712813811,22781.373312139487,994778
2023-06-15,22847.318359375,23076.131265186985,22596.523427677148,22529.57816702473,6106226
2023-06-19,22802.353515625,23236.99808769883,22494.605174938242,22482.61497984655,1285747
2023-06-20,22477.62109375,22855.31227322357,22355.7207659834,22603.518153574525,1509851
2023-06-21,22392.6875,22478.61722758913,22031.98248070144,22273.78473740574,1503277
2023-06-22,22691.443359375,22852.311804150842,22177.863355556474,22280.77919289754,2217920
2023-06-23,22541.564453125,22786.364244393422,22437.64943968861,22681.450048135528,1862139
2023-06-26,22445.64453125,22575.53830747251,22187.855344593016,22291.770365571025,1436845
2023-06-27,22432.65625,22482.615397142665,22003.007584573068,22488.610494799785,1879492
2023-06-28,22298.765625,22553.557274163195,22146.889818439977,22271.787685676838,2007036
2023-06-29,22381.697265625,22579.53548252651,22324.743839547296,22376.70135105678,1575290
2023-06-30,22541.564453125,22667.461488634475,22300.76139314259,22298.763027499583,1389529
2023-07-03,22604.515625,22750.396334068206,22400.682305480044,22514.5891605059,902931
2023-07-04,22659.46875,22791.360886652263,22531.573344761444,22696.43851557677,716096
2023-07-05,22504.595703125,22582.531966715273,22379.69784480725,22630.49274430929,846169
2023-07-06,22092.93359375,22440.649250691116,21895.095375145575,22376.701543667463,1285300
2023-07-07,21981.02734375,22122.911333150085,21803.172765487918,22320.74957189105,1385679
2023-07-10,22068.953125,22321.746403427358,21922.073235953278,22321.746403427358,1514531
2023-07-11,23304.94140625,23313.93405213648,22243.809191645407,22243.809191645407,3417631
2023-07-12,23891.462890625,23980.39017084187,23062.141063883384,23141.076514862405,2087977
2023-07-13,23840.501953125,24177.226561599568,23717.602466945857,23980.387547150043,1883058
2023-07-14,23784.548828125,23932.42789158335,23428.839729536005,23979.389486059987,2109192
2023-07-17,23896.45703125,24065.31893283393,23515.768365548953,23979.389207767552,2055093
2023-07-18,23899.45703125,23940.423532286048,23654.657207985805,23885.46846992062,1323162
2023-07-19,23733.58984375,23954.409249950008,23580.71487022692,23830.510578597965,1655825
2023-07-20,23847.5,23847.5,23575.72223153308,23793.54411949554,1531776
2023-07-21,24257.1640625,24257.1640625,23793.543181625097,23880.47209678914,1120258
2023-07-24,24266.15625,24401.045943393314,24108.285349584123,24280.144810796344,1355945
2023-07-25,25233.365234375,25233.365234375,24266.156176527726,24230.185591731755,2776542
2023-07-26,25215.37890625,25430.203223290886,24871.659998984585,25113.462253514324,2209469
2023-07-27,25364.259765625,25728.96155071277,25214.382319698518,25369.255680489216,1914525
2023-07-28,25610.060546875,25902.82117815097,25359.265603358726,25736.956793195983,1303514
2023-07-31,25818.884765625,25912.807953239888,25501.14462028952,25678.99916704963,2121047
2023-08-01,25848.861328125,25953.775531428175,25728.9593814928,25817.886658578347,1158017
2023-08-02,25086.486328125,25857.8555656011,24901.637482356764,25713.973220786906,3769280
2023-08-03,25085.486328125,25237.362131593294,24812.709391632605,25086.485511042556,2148478
2023-08-04,25221.376953125,25279.329566360135,24919.62369110758,25179.411267678868,1521628
2023-08-07,25508.140625,25575.085880273415,25221.375128530297,25408.222333547143,1007867
2023-08-08,25690.990234375,25805.896265681517,25461.17817176197,25479.16346361864,1540820
2023-08-10,25878.8359375,25928.795080236487,25643.028783783782,25834.87189189189,1248537
2023-08-11,25754.939453125,25888.829967041773,25516.1347305421,25783.915758375646,979984
2023-08-14,25676.00390625,25902.818432720745,25472.170587307126,25679.001455057984,1572331
2023-08-15,25649.0234375,25707.975224909915,25331.283295188936,25430.2023960971,1161803
2023-08-16,25574.0859375,25612.054887123948,25340.277142447256,25588.07449788777,830269
2023-08-17,25513.13671875,25630.04112057086,25122.4561964256,25575.086059885838,951268
2023-08-18,25250.3515625,25367.255964099168,24931.612211131338,25309.30335475941,1533840
2023-08-21,25700.982421875,25800.900711362112,25063.503734947226,24930.612409929367,1572294
2023-08-22,25801.8984375,26189.58137882169,25615.05124670836,25801.8984375,2583191
2023-08-23,26129.62890625,26278.50714062082,25723.960697159047,25885.828307683023,1195835
2023-08-24,26233.546875,26382.425126166443,26122.637573795466,26179.590998738335,845223
2023-08-25,26121.640625,26358.446991068355,26010.73131430976,26407.406957048734,786907
2023-08-28,26339.4609375,26407.40537601713,26103.653768528795,26308.486266999545,541374
2023-08-29,26185.5859375,26439.3783909714,26151.613719318786,26328.469090438623,484418
2023-08-30,26458.36328125,26629.22355772635,26137.62556926808,26012.72770634677,896237
2023-08-31,26361.44140625,26615.233852794652,26253.529657325504,26637.215875723716,1453795
2023-09-01,26130.62890625,26544.29059052606,26071.6771203266,26166.599487491396,699745
2023-09-04,26194.58203125,26576.269944582986,26129.63513500224,26189.58611615402,623863
2023-09-05,24719.78515625,26102.65430161176,24230.185531085794,26178.59220265764,2700158
2023-09-06,24421.029296875,24677.819302574313,23742.58410672001,24679.817668377418,2430771
2023-09-07,24632.857421875,24809.712805141615,24068.319051560662,24392.054329404637,1306027
2023-09-08,25363.259765625,25504.14456025757,24629.859487183116,24978.574333472243,1716376
2023-09-11,25421.21484375,25748.946880097377,25330.289187324353,25630.044098617687,1369122
2023-09-12,25199.392578125,25466.78328780825,24950.596037603464,25250.3509057017,2592422
2023-09-13,25279.328125,25279.328125,24598.884549777667,24480.980964056325,1370990
2023-09-14,24938.60546875,25398.22959293867,24725.779515593073,25429.20426217747,1447154
2023-09-15,24841.6875,25260.345172854155,24640.85171898882,25173.416252714986,2637109
2023-09-18,24479.98046875,24825.697743941324,24300.127551020407,24590.88976801658,1064227
2023-09-19,24436.017578125,24457.99960244291,24132.265969368458,24479.981626760815,972827
2023-09-20,24498.96875,24570.909928269914,23988.386220889923,24277.150117001103,1341642
2023-09-21,24280.14453125,24709.79317933385,23962.40436824846,24380.06282150206,4501650
2023-09-22,24080.306640625,24403.042700580267,23951.412053212527,24081.305823473158,996198
2023-09-26,24197.212890625,24298.130366032903,23880.47190345367,24180.226780902878,1469661
2023-09-27,23947.5234375,24276.310952040647,23850.586085188625,23974.50599948358,1434750
2023-09-28,23977.50390625,23977.50390625,23584.757728816738,23916.543303645856,767812
2023-09-29,23968.509765625,24325.279194674706,23888.56143418529,24134.402553362397,1354742
2023-10-02,23686.693359375,24354.26196810264,23686.693359375,24381.244531629054,1118389
2023-10-03,23812.611328125,23951.52155871965,23594.752117552092,23849.587432671775,849889
2023-10-04,23784.62890625,24116.41448595063,23521.79876329438,24183.37121438419,974456
2023-10-05,23997.4921875,24045.461188666035,23530.793780322118,23784.62974482572,863321
2023-10-06,23744.658203125,23997.494841399017,23608.746018123948,23983.50388117832,735182
2023-10-09,23416.8671875,24035.467426022642,23314.933060958305,23742.656650760713,999895
2023-10-10,24118.412109375,24484.175713917608,23381.88812973593,23414.866815391408,6441511
2023-10-11,24584.111328125,25076.792908806532,23743.654514021215,23984.49885670732,1857522
2023-10-12,24334.275390625,24898.91052802554,24324.281848370123,24983.85563719199,981151
2023-10-13,23693.685546875,24340.267627470053,23652.712030175775,24175.37420660733,1192886
2023-10-16,23809.61328125,23847.58873999869,23385.887109948846,23585.757945468256,1326997
2023-10-17,23464.8359375,23757.646709633198,23448.84627076235,23495.815916804197,1067931
2023-10-18,23548.779296875,23552.77671315354,23348.908482948034,23385.884583524523,1706623
2023-10-19,23403.876953125,23648.71874199368,23261.968651005194,23584.76007061574,992003
2023-10-20,23326.923828125,23378.89024227385,23015.125343231888,23403.87409523003,1181050
2023-10-23,23673.69921875,23859.579080909123,23111.062861784478,23108.06479949159,1099981
2023-10-24,23778.634765625,23849.58891660253,23527.79685160584,23484.824619323674,959431
2023-10-25,24012.482421875,24029.471443065773,23484.82341077337,23485.82276496106,735904
2023-10-26,24161.38671875,24231.341513402458,23729.665700323396,23984.50102370021,1488500
2023-10-27,23984.5,24309.290104166666,23775.634979166665,23968.51033333333,1069414
2023-10-30,24152.390625,24212.351872827705,23814.608928903923,23982.500422821497,1197622
2023-10-31,23867.576171875,24470.18674976055,23758.646564927196,24357.25972604402,2075527
2023-11-01,23942.52734375,23986.498927485078,23592.75338222097,23874.57125979579,976178
2023-11-02,25233.693359375,25366.607466970916,24139.40051864171,24384.24229579208,1765792
2023-11-03,25213.705078125,25352.61530427876,24904.904647322754,24983.85362477705,1845447
2023-11-06,24648.072265625,25360.611818227604,24497.169779730197,25213.706749177698,1168765
2023-11-07,24303.294921875,24615.093433969454,24120.413102281138,24648.072122748676,959667
2023-11-08,24944.87890625,25092.783320260856,24358.258020950183,24434.208936253053,1305263
2023-11-09,24634.078125,25118.7648548428,24434.20730856998,25173.729329361056,725815
2023-11-10,25111.7734375,25111.7734375,24434.211260222663,24629.08533775818,530698
2023-11-13,24783.982421875,25537.49543583039,24555.13032612462,25233.69178033644,1008820
2023-11-14,25271.666015625,25416.572357457713,24828.952157474025,24868.92632073822,995120
2023-11-15,25134.755859375,25529.500742856893,25056.806236814016,25483.530452628624,1205677
2023-11-16,24684.046875,25262.672913081984,24547.135359944332,24913.898323633603,1143866
2023-11-17,24920.89453125,24920.89453125,24368.251684244296,24534.14447376138,738010
2023-11-20,24958.87109375,24958.87109375,24645.073875594346,24684.048689314317,591742
2023-11-21,25233.693359375,25365.608112778467,24958.870956451115,24958.870956451115,1550654
2023-11-22,25111.7734375,25369.606832393147,25006.841241903952,25238.69142645903,609834
2023-11-23,25756.35546875,25756.35546875,25100.779121894764,25299.65060516335,687240
2023-11-24,25983.20703125,26073.14890174279,25414.57453891226,25757.353000901443,734978
2023-11-27,26060.16015625,26229.05102047542,25851.295122977146,26073.151761190416,1029261
2023-11-28,25933.240234375,26129.11364809128,25785.335819936176,25883.272526794317,1125119
2023-11-29,25961.22265625,26117.121906938082,25697.393155085552,25933.24073945983,664225
2023-11-30,25698.392578125,25983.208517645344,25625.439723440842,25983.208517645344,1586707
2023-12-01,25284.658203125,25784.335255477177,25140.751212047573,25933.23901707813,690859
2023-12-04,25942.234375,25942.234375,25158.740721546477,25482.531466085944,923302
2023-12-05,26153.09765625,26335.979462558513,25641.4283402393,25598.456112527463,1123149
2023-12-06,26083.142578125,26315.992088496765,25898.26206559806,26282.01404835668,766120
2023-12-07,25908.2578125,26032.177734148987,25609.450904652844,26133.1125090405,576817
2023-12-08,26027.181640625,26356.96853746904,25703.39086917812,26082.14612343234,915771
2023-12-11,25946.232421875,26227.050944794035,25507.51593944989,26361.96375829606,847987
2023-12-12,25715.3828125,26469.895249288336,25683.403477430824,25978.212972599777,836796
2023-12-13,25622.44140625,25971.216009424123,25606.45173962884,25584.46594802474,791301
2023-12-14,26894.6171875,27103.48219166868,25583.4646254459,25583.4646254459,2466302
2023-12-18,25663.416015625,26947.586170612463,25605.453471664474,26925.600378075713,1526095
2023-12-19,25765.34765625,26014.18682956496,25402.5821144294,25806.32117474764,931125
2023-12-20,25800.326171875,26129.11368826137,25789.333276190348,25583.466320641437,435737
2023-12-21,26134.109375,26089.138439973616,25387.591853562008,26178.080955914687,2616942
2023-12-22,26374.955078125,26640.78328556594,26050.164975048665,26178.082307952576,273172
2023-12-27,27415.283203125,27501.227662552286,26637.785651561873,26392.943877612044,1089104
2023-12-28,27234.400390625,27773.05229912885,27193.42686882786,27102.485637522015,687113
2023-12-29,27487.236328125,27663.122661291698,27370.311890735775,27482.2395572964,659754
2024-01-02,27382.3046875,27807.030216411953,27197.42416315009,27182.433850364963,688579
2024-01-03,26982.5625,27381.3048125,26872.633541666666,27098.48758333333,934973
2024-01-04,26582.822265625,27203.421236563085,26545.846159466048,26973.569765845277,1031064
2024-01-05,27123.47265625,27141.46103205828,26496.87756559495,26961.57727397549,1982009
2024-01-08,27614.15625,27614.15625,26912.609576306455,27280.37193516575,586864
2024-01-09,27217.412109375,27811.02851447758,27133.46635511807,27650.13248548513,955726
2024-01-10,27232.40234375,27475.24541786124,27072.505669438073,27382.30547591743,736442
2024-01-11,26984.560546875,27392.297036880373,26970.56958888462,27482.238909675674,1522163
2024-01-12,26820.666015625,27054.51488095238,26654.773230820105,26853.644701760913,728967
2024-01-15,26802.677734375,26861.63962797411,26658.77073982802,26755.708090321474,844563
2024-01-16,26103.130859375,26816.66973508686,26003.195442608634,26727.72721416479,707600
2024-01-17,25958.224609375,26090.139360036694,25600.455815913738,25869.282088095522,984999
2024-01-18,26037.173828125,26473.891605160796,25953.228076932766,26682.756628960524,914012
2024-01-19,26426.923828125,26490.882500224532,26095.138216608684,26095.138216608684,944900
2024-01-22,26148.103515625,26400.940136662764,25965.221690921793,26426.923346729887,719613
2024-01-23,26228.048828125,26571.826644732922,26001.19544332849,26582.819540031433,1399260
2024-01-24,26437.916015625,26578.82496131402,26113.125892582924,26083.145265840576,826361
2024-01-25,26680.7578125,26982.56277389692,26553.839832045003,26932.59506505637,499462
2024-01-26,26594.814453125,26738.72146053707,26412.931985423635,26662.770539958477,864120
2024-01-29,26335.982421875,26680.75963644438,26187.078639350835,26482.88749590891,816084
2024-01-30,27182.43359375,27221.40840662339,26653.775234518613,26782.691923253675,2044854
2024-01-31,27131.466796875,27211.415131758422,26807.676040597147,27382.304697571733,1296219
2024-02-01,27253.388671875,27253.388671875,26295.00798409941,26808.676048246078,1864428
2024-02-02,26791.685546875,27369.312248583148,26587.8172992133,27002.54927362313,846102
2024-02-05,26949.583984375,27024.535547353014,26606.805503022213,26782.691837477287,593608
2024-02-06,26831.66015625,27128.468345247962,26717.733780675026,26683.755738836877,791179
2024-02-07,26872.6328125,26897.61666598875,26513.864676401543,26489.880177052342,632549
2024-02-08,26309.99609375,26832.658302016465,26283.013532328976,26692.748724277833,678057
2024-02-09,26327.984375,26436.913974425886,26184.077381263047,26422.92301670146,558650
2024-02-12,25955.2265625,26540.84810745707,25709.385436118704,26542.846815801633,2565439
2024-02-13,25732.37109375,26127.115999650472,25525.50477597431,25983.208995980425,617980
2024-02-14,26027.181640625,26050.166787980797,25579.47094430339,25538.4974207561,1012980
2024-02-15,25800.326171875,26029.178272946363,25756.354589136397,25766.3481306679,573706
2024-02-16,26067.154296875,26167.089714360336,25763.35062771958,25783.33771121665,852497
2024-02-19,26360.9609375,26548.83949752161,25940.232885536716,26381.947372396033,457728
2024-02-20,26769.701171875,26776.69665133157,26268.025359418167,26482.886514155656,642973
2024-02-21,27009.544921875,27009.544921875,26556.83748673202,26833.65858945742,1470423
2024-02-22,27146.45703125,27201.42151132358,26611.802543261532,26802.67919224433,907338
2024-02-23,26211.060546875,27266.378525275948,26211.060546875,27002.54903067571,1088382
2024-02-26,26266.025390625,26442.911076967528,26003.19524651153,26233.046703340802,1006279
2024-02-27,25849.294921875,26285.0133393318,25609.449921440068,26139.10763073388,1473674
2024-02-28,25683.404296875,25848.297748586454,25151.74783438716,25683.404296875,1091041
2024-02-29,25805.322265625,26072.149817515707,25680.402999758564,25844.297076575327,1847343
2024-03-01,25898.263671875,26198.069926999928,25414.576246940116,25883.273359118753,1627997
2024-03-04,25890.26953125,26368.960198076293,25644.428395468647,26008.19332808821,1012549
2024-03-05,25859.287109375,26682.7549010787,25603.45245564181,26283.013254620593,1684332
2024-03-06,26982.5625,27111.4791875,25908.256770833334,26158.0953125,1238842
2024-03-07,26637.78515625,27015.541029034186,26257.031220983397,26912.6075504713,1708447
2024-03-08,26648.78125,26932.597865727894,26518.865193504836,26483.887793679216,1147250
2024-03-11,26866.638671875,26942.58959209009,26383.95058682383,26652.776870216716,2100207
2024-03-12,26740.71875,27205.418436775915,26736.72133333956,27082.497874467448,1021518
2024-03-13,26494.876953125,26972.568231926816,26414.92862194478,26972.568231926816,1222550
2024-03-14,25871.283203125,26631.791798519705,25843.301283714944,26631.791798519705,1026521
2024-03-15,25295.65234375,26309.99680996785,25295.65234375,26297.00520596703,3761889
2024-03-18,24682.05078125,25721.379180816766,24559.130210916624,25649.425676231374,2855251
2024-03-19,24765.99609375,24907.904391922566,24462.192413155215,24682.05033990144,1934207
2024-03-20,25299.65234375,25299.65234375,24805.971341308363,24684.050122081884,3325342
2024-03-22,25082.787109375,25662.412453947993,24900.904673664165,25498.518390999765,2091807
2024-03-25,24966.8671875,25500.522356139674,24946.88010253222,25500.522356139674,1168609
2024-03-26,24807.619140625,24913.561996630247,24589.736663180247,24875.58248221327,1115981
2024-03-27,24736.66015625,24945.547508680556,24487.79436316288,24756.649376578283,711990
2024-03-28,24730.662109375,24786.631923395573,24533.76829933835,24686.68582693027,850156
2024-04-02,25003.515625,25003.515625,24636.713441110045,24876.58407907623,845147
2024-04-03,24766.642578125,24986.523989230223,24343.870592227224,24787.631258275953,1415377
2024-04-04,24886.578125,25065.481638428715,24741.65628451305,25075.47624811747,1088707
2024-04-05,24487.794921875,24768.643473895198,24351.868220541382,24336.876304953115,983515
2024-04-08,24277.90625,25157.431897359103,24246.92296014985,24586.739687538593,1368422
2024-04-09,24436.8203125,24521.7744935455,24038.035392062884,24297.89523996677,1355684
2024-04-10,24288.900390625,24672.693401488305,24115.993643543356,24456.809832877694,1924460
2024-04-11,24352.8671875,24354.86610953788,24080.01432932929,24466.8057436592,1216844
2024-04-12,23943.087890625,24467.804919451937,23812.158498670087,24485.79521758315,1412685
2024-04-15,23523.314453125,24023.04496071178,23445.35649394146,23887.11826264818,1664503
2024-04-16,23237.466796875,23450.3519765625,23102.5395703125,23397.380546875,1720563
2024-04-17,22704.755859375,23370.39689482615,22687.765022133754,23386.3882710532,2490102
2024-04-18,23335.416015625,23335.416015625,22399.92049606765,22807.70059433624,2586779
2024-04-19,23140.51953125,23217.478024918477,22896.651057807034,23324.42034728896,1429655
2024-04-22,23287.439453125,23472.33972346097,22987.601176904507,23166.504681716066,1772362
2024-04-23,23193.4921875,23433.36282979079,22910.64472179878,23387.387623351722,1538148
2024-04-24,24236.9296875,24385.849379188145,23124.529574420103,23286.442259342784,2097906
2024-04-25,24087.0078125,24385.846623119814,23877.121022432573,24386.846084024895,1029503
2024-04-26,24833.607421875,24976.530344615294,24165.967475088164,24106.999276195314,1726453
2024-04-29,24979.529296875,25192.414494339668,24738.659190823433,24986.525524021727,1662968
2024-04-30,25161.431640625,25401.30228983056,24860.593868079693,24596.736153953574,1770697
2024-05-02,24999.517578125,25635.174763576066,24919.560699451908,25085.471222698572,1893928
2024-05-03,25288.361328125,25780.096122743507,25013.509562840263,24743.65510237889,1295297
2024-05-06,25087.46875,25673.152853720967,24976.528587008484,25418.29031711884,1455911
2024-05-07,25516.23828125,25586.20054837446,25109.4576709692,25233.390829875392,991403
2024-05-08,25574.208984375,25865.052145796493,25282.366361917695,25636.175568595387,996672
2024-05-09,25586.19921875,25686.145309448242,25332.336148376464,25347.3280619812,612316
2024-05-10,25831.068359375,26010.971331117602,25589.198808476616,25880.041946127152,1297773
2024-05-13,25797.0859375,25985.984052342024,25604.68970942016,25606.188900807796,494676
2024-05-14,25886.0390625,25985.98515926641,25660.160883807916,25789.091348636583,969359
2024-05-15,25909.02734375,26229.854322778032,25786.093641505613,26078.935712705657,703062
2024-05-16,26085.9296875,26125.908123802685,24886.576598419542,25920.01917684387,1046699
2024-05-17,26138.90234375,26283.824182156444,25836.065674528258,26135.90396088642,799144
2024-05-20,26114.91796875,26394.767064821415,26005.976713493626,26138.90503412755,596386
2024-05-21,26286.822265625,26342.792078441053,25903.02926345778,26002.975357772164,1090171
2024-05-22,26543.685546875,26756.570742352236,26183.879582688125,26325.803046339617,1019471
2024-05-23,26484.716796875,26757.569647380562,26393.76584670648,26537.688229390733,774638
2024-05-24,26497.708984375,26645.629206526763,26134.90465571899,26615.645377712215,545365
2024-05-27,26168.888671875,26729.58632091911,26124.912385675463,26415.755551222406,409973
2024-05-28,26429.748046875,26562.676366729575,25714.13393397368,25996.98141155898,1110194
2024-05-30,25357.326171875,26273.83195011036,25254.38168424333,26071.94081902689,1400535
2024-05-31,24955.541015625,25561.21436479672,24803.622947845954,25437.28120424013,2086174
2024-06-03,25773.1015625,25799.08754926174,25008.513875087254,25227.395840503454,1381191
2024-06-04,25577.20703125,25980.98928441029,25346.33153501231,25876.045877029523,1353384
2024-06-05,24936.55078125,25584.20147889529,24769.640802072896,25486.254305485974,1444270
2024-06-06,25122.44921875,25174.4211856252,24764.642216032287,24916.5602730521,693779
2024-06-07,25081.47265625,25190.413900303847,24795.626823227984,25086.469961023115,1744607
2024-06-10,24822.61328125,25122.451579863908,24822.61328125,25286.363183106176,1370281
2024-06-11,24738.658203125,25072.478170798066,24601.73204872018,25001.516441143012,1394504
2024-06-12,24962.537109375,25108.45841054287,24639.711217065258,25086.470269270998,2088124
2024-06-13,25305.353515625,25523.236017556603,24835.606837148607,24966.536230511178,2881907
2024-06-14,26445.73828125,26772.562030984267,25220.399084998582,25261.37698634141,2852102
2024-06-18,28568.591796875,28984.3675521052,26717.59011734056,26875.504947452027,2852600
2024-06-19,29217.2421875,29421.132222947956,28937.393119238106,28618.56507361116,2968955
2024-06-20,29034.341796875,29284.207044696643,28525.616152310133,29217.243158280442,4592241
