Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2023-02-08,29355.18359375,29509.55834664269,28576.81509858232,28576.81509858232,1899520
2023-02-09,29455.103515625,29822.80520475116,28976.49180613742,29476.086492450133,1460393
2023-02-10,29841.7890625,29975.68043511016,29227.287613580243,29306.223572059367,1819304
2023-02-13,29738.873046875,30330.39315048519,29593.990589065073,29719.88844895508,1155589
2023-02-14,29933.71484375,30373.35816210403,29755.859137688596,29875.76186087606,1875422
2023-02-15,29736.873046875,30318.401225137866,29635.954926592265,29875.76036092747,1824802
2023-02-16,30536.2265625,30664.122802806272,29957.695912989595,29826.802104551145,1443061
2023-02-17,29546.029296875,30390.344303836762,29397.15008262967,30331.392131753044,1219272
2023-02-20,29476.083984375,29757.855363479874,28979.48690843485,29477.083173662606,1251260
2023-02-21,27921.345703125,29376.165318919087,27597.608371038954,29376.165318919087,3462153
2023-02-22,26746.30078125,27902.3628704575,26594.423998571056,27767.47230689396,2461677
2023-02-23,27078.03125,27484.70131342251,26381.596276522137,26811.247694880072,2003867
2023-02-24,26575.439453125,27363.799859506005,26481.515653125236,27078.031702059914,1288645
2023-02-27,26387.58984375,26913.163407982363,26304.657133044133,26958.126925834942,1574695
2023-02-28,27012.0859375,27216.919762209163,26468.5269099791,26727.316961684824,1793293
2023-03-01,27112.001953125,27725.504171714914,26978.110589458796,27187.94033848792,2046246
2023-03-02,26922.15625,27399.768730979067,26478.516204906475,27477.70549565766,1900326
2023-03-03,27159.96484375,27898.365771552635,27090.02158942499,27277.869186755022,1422314
2023-03-06,26911.16796875,27607.60297688941,26872.199582354824,27627.586764784373,1156437
2023-03-07,26465.529296875,27327.829737966975,26465.529296875,27088.02428505611,1337769
2023-03-08,26156.697265625,26270.634963392804,25562.02243955619,25975.796184081377,1577694
2023-03-09,25881.84765625,26144.703924924455,25287.17282788003,25898.838365631997,1454319
2023-03-10,25355.134765625,25614.99266459865,24960.35064987657,25486.063168569417,1974960
2023-03-13,24271.728515625,25684.95578023664,24059.844371284355,25583.011522110482,3994879
2023-03-14,24124.80859375,24272.72771181591,23387.211910421327,24271.728258315467,2645569
2023-03-15,22597.642578125,24476.615070246848,22340.78304063813,24476.615070246848,4294534
2023-03-16,22775.546875,23225.30096020932,22388.758361719985,22687.59496500351,6552691
2023-03-17,23117.359375,23935.911788667316,23052.394897724815,23152.340247378943,4653328
2023-03-20,23087.375,23209.30832251082,22123.901861471863,22987.429653679654,2052448
2023-03-22,23804.982421875,24286.718987805965,23295.261159167963,24022.86327534585,1506884
2023-03-23,23588.1015625,23862.951269278845,23493.1534819764,23662.061119960486,1912681
2023-03-24,22849.505859375,23517.140795691266,22545.67199614125,23487.157190766884,2153095
2023-03-27,23487.15625,23680.050767287234,22801.53117819149,22992.42678856383,1511855
2023-03-28,24669.509765625,24766.456751293907,24040.853538967862,24037.85517858635,2487086
2023-03-29,24686.501953125,24978.342381072875,24424.344513909036,24762.460420673076,1368258
2023-03-30,24551.576171875,25043.30731278941,24436.639014953947,24881.395839561494,626831
2023-03-31,23986.884765625,24694.49786621094,23777.998977457682,24551.57601114909,1193037
2023-04-03,25348.138671875,25552.02717787068,24788.444733847635,24986.336519078737,1632532
2023-04-04,25459.078125,25945.811962666354,25236.20000220822,25576.014180455775,1677035
2023-04-05,24643.525390625,25455.081647152052,24632.531401928205,25387.1188079355,1155924
2023-04-06,24599.548828125,24960.351539170104,24591.5532001794,24986.337329993297,877436
2023-04-11,24936.365234375,25519.046634440758,24621.53737670654,25136.255937656562,1938534
2023-04-12,24821.427734375,25329.15011364065,24586.55616128951,25003.328271828443,1789249
2023-04-13,25236.201171875,25374.125756497524,24765.45856783725,24871.40064008354,1498447
2023-04-14,24412.65234375,25209.216820863272,24336.69387416329,25236.2020666375,2632171
2023-04-17,24081.83203125,25163.240715948592,23796.987784356195,24487.61015138644,1712046
2023-04-18,23915.921875,24430.640407559866,23886.937724622843,24186.77376300723,2339501
2023-04-19,23811.978515625,23981.885602620016,23487.156143428645,23848.958293382737,2305169
2023-04-20,24308.70703125,24586.5550928686,23651.06665518872,23799.985220588613,2409807
2023-04-21,23288.265625,24247.740969405822,23007.419196064548,24266.730585597186,2937182
2023-04-24,23124.35546875,23468.167470359975,22860.499746584206,23288.26584161057,1611797
2023-04-25,22897.478515625,23466.167528082035,22778.543555199012,23137.34734337489,1395820
2023-04-26,23492.154296875,23522.13790159341,22587.648887869604,22887.48493505371,2035458
2023-04-28,23704.037109375,23834.96550931294,22909.471628835592,23486.156260623313,1392515
2023-05-02,22829.515625,23687.046682098764,22822.519450874486,23687.046682098764,1698644
2023-05-03,22802.53125,23095.371120973046,22493.700123274164,22887.48479618672,1446117
2023-05-04,22142.892578125,23124.355927785065,22140.893671099217,22487.704040072782,2057346
2023-05-05,23208.30859375,23255.28290596335,22319.7944755017,22487.70265532815,1297526
2023-05-08,23833.966796875,24062.841640523442,23107.364127301127,23057.391454015444,1569231
2023-05-09,23437.185546875,23940.91013176306,23281.270794409647,23974.891552172176,1314302
2023-05-10,23345.234375,23915.922311815008,23140.346411695136,23137.34805125653,1403025
2023-05-11,22709.58203125,23672.05573497739,22546.67111358898,23399.204934232243,1987247
2023-05-12,23537.12890625,23667.057855626328,22312.798421742304,22619.630632961784,2090336
2023-05-15,23429.1875,23497.150333802576,23012.41541624008,23547.123005716236,1333747
2023-05-16,22978.435546875,23627.080871998827,22978.435546875,23429.189077893254,771432
2023-05-17,23252.28515625,23306.255644040135,22651.613616215345,22888.484090405385,972589
2023-05-18,23176.328125,23648.070195593817,22787.54069817586,23187.322113933333,2194549
2023-05-19,23294.26171875,23524.136013824977,22876.49017378765,22797.533350696678,1366350
2023-05-22,23741.01953125,24015.869256394977,23102.368715367676,23287.267621374296,1802271
2023-05-23,23741.01953125,24086.83045815968,23589.102592260777,23685.050132675024,1267665
2023-05-24,24147.794921875,24534.58340888984,23574.108638809055,23562.11519735123,1515737
2023-05-25,23457.171875,24147.794191387944,23397.204669524926,24085.8280790637,1527383
2023-05-26,23652.06640625,23815.976775598192,23143.344589187618,23137.347868357807,1233436
2023-05-29,23519.140625,23728.026414164753,23327.245545958696,23508.146636096593,534804
2023-05-30,23049.396484375,23893.93468701557,23049.396484375,23387.211765431228,1142004
2023-05-31,23089.375,23651.067872911437,22681.59796770842,23176.327455415114,2888475
2023-06-01,23267.27734375,23486.157658968266,22956.44730707018,23157.33745939379,1238443
2023-06-02,24131.8046875,24184.775722846345,23352.23095976134,23338.238610801927,2615837
2023-06-05,24443.6328125,24934.364452150712,24206.762346925214,24337.690747728153,1576276
2023-06-06,24836.419921875,24836.419921875,24098.82322560362,24402.657095070423,2249851
2023-06-07,25471.072265625,25588.008324290022,24608.543901283843,24915.376123592923,1897606
2023-06-08,25493.060546875,25785.900423780728,25055.299911773607,25391.116289385634,1784724
2023-06-09,25850.865234375,25916.82916654081,25161.242307186956,25386.119348661316,2168795
2023-06-12,25247.1953125,25670.963604036362,25037.31007376737,25673.961964589686,1909730
2023-06-13,25738.92578125,25910.83178188585,25190.225814104182,25381.12143108934,2887866
2023-06-14,25791.896484375,26385.571851023018,25576.01453286663,25885.84511142031,2479653
2023-06-15,26087.736328125,26285.62812925015,25284.175681131954,25770.90955561655,9033944
2023-06-19,25548.029296875,26605.451055582995,25456.079578726476,25985.78991153861,1376798
2023-06-20,25585.009765625,25832.87422993513,24847.41309360534,25396.11305693704,2145446
2023-06-21,24615.541015625,25380.122966859446,24431.641565916325,25586.01039425068,1662327
2023-06-22,23995.87890625,24679.505095257246,23899.931370950737,24487.61002465872,1131843
2023-06-23,23121.357421875,23986.884158597735,22687.594600007025,23995.87924015721,2534159
2023-06-26,23252.28515625,23556.11901343891,22837.511963048033,23477.1621887089,1852998
2023-06-27,22703.583984375,23464.168040199504,22515.68674062335,23487.155468956353,1597007
2023-06-28,22864.498046875,22938.457606933956,22509.69204929487,22687.59477484209,1273052
2023-06-29,22887.484375,23040.40075532205,22611.63521834061,22907.473444323143,1149715
2023-06-30,23313.251953125,23382.214243477636,22789.5383278383,22982.43285012901,1054636
2023-07-03,23392.208984375,23713.033555363436,23277.271832774783,23393.208437867175,798516
2023-07-04,23452.17578125,23527.134791844237,23188.32006395829,23278.270876671373,502183
2023-07-05,23479.162109375,23637.075765652935,23203.31293764899,23366.223861530656,833978
2023-07-06,22780.544921875,23516.142739735747,22712.582080007433,23437.18590874254,1312814
2023-07-07,23609.08984375,23795.987642445336,22813.52488245862,22858.500288561772,1213234
2023-07-10,23801.984375,23878.942292147807,23150.34071291728,23597.096413762334,1019756
2023-07-11,23549.123046875,23960.897883277365,23387.211582076012,23926.916464739305,1161752
2023-07-12,23975.890625,24136.80264261745,23470.167141059443,23593.09992470507,980279
2023-07-13,24161.787109375,24341.688730044596,23758.007916316572,23987.88220939439,1006129
2023-07-14,23859.953125,24325.69845052465,23721.029090133205,24235.747636582124,1053889
2023-07-17,23341.236328125,23800.984924123008,23186.32104034306,23607.090951028196,1453749
2023-07-18,23287.267578125,23664.061564260326,23058.39271652025,23237.29490091872,2360951
2023-07-19,23658.064453125,23672.056802512172,23383.214733019835,23387.212547130453,1225241
2023-07-20,23382.21484375,23786.99351490703,23276.27277179285,23785.994061398003,1202337
2023-07-21,23443.1796875,23683.04851104195,23336.238170337547,23486.156185051266,667296
2023-07-24,23869.947265625,23917.921032268638,23455.174074851882,23388.21069224514,748720
2023-07-25,24366.67578125,24875.397601293324,23735.021183475186,23737.020090430167,2315360
2023-07-26,23841.962890625,24643.524585795036,23838.96453016925,24486.610388610876,1556573
2023-07-27,24800.4375,24885.391041851373,23680.050200995407,23786.991718384783,1897927
2023-07-28,24572.5625,25176.2323832669,24474.616061986497,24785.446084662002,1039056
2023-07-31,24834.419921875,24977.34176865656,24436.637439224236,24572.563111687814,1102449
2023-08-01,24939.361328125,25106.270050194365,24765.45643207668,24737.471736160856,1087978
2023-08-02,24137.80078125,25075.288137169526,24137.80078125,24825.424769387137,1887711
2023-08-03,24111.81640625,24394.661755181347,23354.230630667098,24216.75902687824,2365210
2023-08-04,24476.615234375,24634.528881048387,24052.846967352747,24137.800511449186,1421588
2023-08-07,24782.44921875,24782.44921875,24134.803344667485,24286.72027809425,1370856
2023-08-08,25004.328125,25066.294243144934,24484.612295397314,24786.447257974258,2286372
2023-08-10,26467.52734375,26467.52734375,25172.235619654388,25406.107736504986,3105028
2023-08-11,26860.3125,26952.26222093023,26145.703255813954,26268.636034883722,2948124
2023-08-14,25436.091796875,26344.595036299732,25036.310393387772,26235.65460384946,2229265
2023-08-15,24556.572265625,25203.218674084885,24500.60287014779,25186.22796474359,1580230
2023-08-16,24636.52734375,25015.320198244168,24415.648133081897,24486.60932745943,1443394
2023-08-17,24902.3828125,24986.33690449912,24500.602515075654,24855.40849911954,1277143
2023-08-18,24062.841796875,25076.28761769371,23939.909019793442,24897.385446168515,1462613
2023-08-21,24302.7109375,24591.552994620313,24128.806031136908,24135.802205530825,1830098
2023-08-22,23631.078125,24524.58953777914,23495.152451467602,24526.58844474285,1841999
2023-08-23,23806.982421875,24285.720649418163,23450.17752159753,23841.963294451223,1819018
2023-08-24,23492.154296875,24201.766275210728,23204.311691578256,23806.982146418315,2676143
2023-08-25,23848.958984375,24025.862250665938,23486.157370456294,23587.102172125138,1026013
2023-08-28,24676.505859375,24676.505859375,23886.93762815158,23886.93762815158,1078006
2023-08-29,24417.646484375,24639.52514343649,24119.809365454625,24286.71808646034,967350
2023-08-30,24736.47265625,24933.364984059343,24336.69127998737,24336.69127998737,1200505
2023-08-31,24412.65234375,24828.425019382525,24116.814093780707,23997.87912166467,1935065
2023-09-01,24497.603515625,24903.381616369308,24353.682218809285,24536.582200179255,1306013
2023-09-04,24636.52734375,24868.400542279414,24366.674914426978,24486.60932745943,1057989
2023-09-05,25472.0703125,25934.817254141977,24435.637097634484,24641.52450579485,2285382
2023-09-06,25554.025390625,25625.98603784516,25046.303046349443,25191.22379422337,2364786
2023-09-07,24810.43359375,25583.011146439683,24627.53360391531,25345.141214304957,1243595
2023-09-08,24429.640625,24850.410526531112,23869.94669422227,24598.548257681134,2040117
2023-09-11,24494.607421875,24958.35386563826,24459.626547884236,24886.393210571547,1191810
2023-09-12,24720.482421875,24874.39825809109,24287.719064202487,24636.528329393495,1254263
2023-09-13,23126.708984375,24144.56413984814,22799.755511055042,23996.58519779507,2564763
2023-09-14,24432.5234375,24432.5234375,23196.69928588967,23196.69928588967,1912681
2023-09-15,24757.4765625,24986.443976288316,24372.53134717903,24396.527932030207,4112661
2023-09-18,24588.501953125,24991.444629080976,24483.51688866997,24806.47094408878,1671615
2023-09-19,24546.5078125,24873.461297415986,24436.523459775966,24589.501695837575,1543102
2023-09-20,25029.4375,25165.418145547876,24290.542668677346,24526.509083010427,1738624
2023-09-21,24812.46875,24953.448686079544,24375.530933923677,24796.47102675693,4038163
2023-09-22,24725.482421875,24996.44387346334,24596.50077148793,24930.453261637398,946519
2023-09-26,24410.52734375,24641.494486225885,23401.670864277414,23996.586231260753,1483731
2023-09-27,24956.44921875,25005.442248065654,24340.536850210334,24406.5274611253,1489754
2023-09-28,26107.28515625,26196.27249411168,24988.444357741948,25096.4289924505,3035944
2023-09-29,26098.287109375,26358.250125559105,25702.34343857152,25871.319399091186,2323975
2023-10-02,25406.384765625,26198.27208299513,25406.384765625,26098.286310599913,2781238
2023-10-03,24796.470703125,25195.413921292213,24512.511119266634,24996.442241053428,2616750
2023-10-04,24276.544921875,24798.970569390636,23877.601700135787,24806.469502130098,1408152
2023-10-05,23984.587890625,24283.545360163804,23612.640804777388,23966.590450987213,1397969
2023-10-06,23804.61328125,23999.585542248144,23492.657663652975,23696.628644389493,1303332
2023-10-09,25316.3984375,25346.394170245854,24281.54565776807,24876.461023894157,2132686
2023-10-10,25832.32421875,25835.32379192914,25296.400477410396,25312.398201032476,1713389
2023-10-11,25699.34375,26201.27234053418,25424.382868731274,25896.315726763412,2082919
2023-10-12,26027.296875,26409.242532341246,25696.343962487037,25701.34325119569,1586184
2023-10-13,26591.216796875,26684.203567399887,26007.29987228861,25996.301437065238,1535541
2023-10-16,26496.23046875,26896.173570165094,26298.25863354953,26716.1991745283,1813816
2023-10-17,26580.216796875,26784.187765373437,26296.257213279132,26496.2287510227,1561537
2023-10-18,26025.296875,26897.17281625783,25985.30256576799,26580.217915594145,2334063
2023-10-19,25559.36328125,25875.31832552786,25504.37110582189,25497.372101676494,1265861
2023-10-20,25242.408203125,25734.338205340697,24896.457429209084,25706.34218895444,1037537
2023-10-23,25422.3828125,25888.31651778691,24746.478982512977,25047.436161249803,1655226
2023-10-24,25276.40234375,25529.36633872503,25025.43806415027,25096.427959973298,828291
2023-10-25,24942.451171875,25096.42926377225,24635.494845820096,25004.442351729736,1133331
2023-10-26,24644.494140625,25023.440232774337,24275.546626104933,24996.44407317531,1829116
2023-10-27,24629.49609375,25180.417717086835,24398.52895220588,24534.509606967786,1241206
2023-10-30,24145.564453125,24887.458892821,23967.589776216795,24646.493178580116,1687549
2023-10-31,23614.640625,24271.547174691972,23526.653141936233,23951.592690823734,1823840
2023-11-01,23514.654296875,23695.628547565295,23125.709636551655,23596.642631441875,1544128
2023-11-02,23348.677734375,23673.631496950875,22910.740048195818,23569.646292926594,1631427
2023-11-03,23196.69921875,23696.62808122306,23196.69921875,23351.67716611665,1720478
2023-11-06,23794.61328125,23867.602892542178,23281.686286826887,23346.67703660759,1244804
2023-11-07,22881.744140625,23718.625060253715,22798.75594907281,23594.6427017902,1440244
2023-11-08,22771.759765625,22871.745538470776,22389.814113354143,22792.756777922612,1536371
2023-11-09,23103.712890625,23313.683016865154,22621.781458016645,22796.756563216775,1043371
2023-11-10,22298.826171875,23133.707341882877,22017.86616136936,23016.72399231291,1811094
2023-11-13,23004.7265625,23096.713473302763,22320.82387783597,22298.827007861397,1497369
2023-11-14,23483.658203125,23568.646109084282,22912.73944662207,23133.708002116196,1215996
2023-11-15,23276.6875,24080.573099226804,23110.711120060136,23096.7131121134,1449613
2023-11-16,22989.728515625,23471.65993581946,22899.74132098288,22996.72751965272,1263293
2023-11-17,22548.791015625,23117.710051093723,22481.800549234133,22796.75572704195,2019882
2023-11-20,22466.802734375,22781.757912894274,22197.841010496635,22608.78252913607,2454883
2023-11-21,22069.859375,22542.792074876546,21996.869761699814,22491.799331338058,2303391
2023-11-22,21196.984375,22404.812541273586,21116.995754716983,22006.869155365566,3085516
2023-11-23,21406.953125,21864.887946637085,21260.973902382066,21322.96507911023,2498402
2023-11-24,21672.916015625,21672.916015625,21054.00408474883,21496.941056280564,1076456
2023-11-27,21803.896484375,21947.87599066885,21375.957396223832,21516.937329469893,1214433
2023-11-28,21496.94140625,21832.893606831396,21446.94851925872,21647.919924963662,1545465
2023-11-29,21530.935546875,21831.892712269695,21401.453975716817,21796.897693037754,1314461
2023-11-30,20947.01953125,21823.894764133354,20852.03304650209,21823.894764133354,3503805
2023-12-01,20541.076171875,21092.997611072577,20170.128972704166,20796.039880199965,2793423
2023-12-04,20098.140625,20697.055417019055,20098.140625,20497.083867096164,2154765
2023-12-05,19458.23046875,20173.128715764862,19193.26818139484,20288.112349900122,3448124
2023-12-06,18697.33984375,19489.227178308825,18450.374980573197,19431.23542906083,5411440
2023-12-07,18369.38671875,18775.328968249916,18077.42825359242,18497.368511695786,4586600
2023-12-08,17797.466796875,18580.355364400457,17557.500952422753,18469.371161341292,4415826
2023-12-11,17550.501953125,17980.440757878816,16985.58236083219,17897.452569984474,4309427
2023-12-12,17120.564453125,18087.426908662692,16956.587780210644,17737.476692077176,3904421
2023-12-13,16897.595703125,17156.558856208394,16801.60936066938,17152.559425272746,3911291
2023-12-14,17254.544921875,17663.48673522882,17114.564839064402,17347.53169117061,7502580
2023-12-18,17684.484375,17715.47996586476,17082.569997561768,17422.52163930429,3047893
2023-12-19,17997.439453125,18069.4292109375,17568.500479492188,17797.467903645833,2467645
2023-12-20,18179.4140625,18372.386613047933,17956.445778706275,18247.404391190463,2327993
2023-12-21,18156.416015625,18605.352123946803,17902.452159246965,18297.395951645878,3960047
2023-12-22,18296.396484375,18497.367886821,18085.42650469288,18167.41483802906,1060726
2023-12-27,18813.322265625,18981.298357282365,18563.357843515823,18661.34389698262,1838160
2023-12-28,18480.37109375,18855.317756096818,18436.37735203464,18847.318893966753,1054043
2023-12-29,18526.36328125,18644.34648958221,18367.385907310836,18469.37139247936,425283
2024-01-02,18278.3984375,18607.35161762896,18148.416937752994,18697.3388097615,1111939
2024-01-03,18207.408203125,18392.381872404414,17997.43809205107,18302.39468194416,1454470
2024-01-04,18397.3828125,18704.339145295515,18207.409837805706,18207.409837805706,1209877
2024-01-05,18525.36328125,18525.36328125,18017.4355747045,18217.40711271454,1410368
2024-01-08,17944.447265625,18450.375293507448,17794.468601232973,18487.370030724145,2042612
2024-01-09,18142.41796875,18448.374424987946,17881.455109017636,17947.44571722582,1712425
2024-01-10,16836.603515625,18187.411244683102,16645.630698267414,18142.417648970582,3630683
2024-01-11,17186.5546875,17268.54302215443,16648.631223547764,16946.58882997484,2350713
2024-01-12,17753.474609375,17789.469489186755,17096.568052810493,17441.5189843398,2611137
2024-01-15,17200.552734375,17454.51660082453,17076.570374376017,17410.022931308766,1361799
2024-01-16,16797.609375,17197.552455357145,16562.64281529018,17197.552455357145,1972080
2024-01-17,16237.689453125,16697.624006600214,16147.70225787985,16747.61689284752,3874899
2024-01-18,15843.7451171875,16554.643942021547,15592.780834440178,16447.659168101374,3991080
2024-01-19,16130.705078125,16553.644906306174,15830.747753173813,15897.738222412912,2015082
2024-01-22,15791.7529296875,16290.681935127166,15421.805570944663,16386.668276855038,2650478
2024-01-23,16096.7099609375,16508.651355055536,15797.75249287611,15996.724185666131,2093275
2024-01-24,16149.7021484375,16574.64168614713,16028.71936240723,16097.709546176557,2978172
2024-01-25,16187.6962890625,16843.602945370407,16097.70909536172,16247.687751529686,4288686
2024-01-26,16197.6953125,16297.68108603395,15660.771708622686,16248.688057002315,2527966
2024-01-29,16301.6806640625,16583.640547972314,16135.704278498566,16202.694747370757,2830195
2024-01-30,16449.66015625,16622.63555176612,16257.68746296043,16277.684618511426,2269020
2024-01-31,16418.6640625,16536.64727663891,16148.702470826229,16445.66022166738,2654101
2024-02-01,16285.6826171875,16367.670950599175,15924.733978631219,16132.704385334007,1974633
2024-02-02,15945.7314453125,16435.661744296896,15909.736566203443,16386.668714398456,2193899
2024-02-05,15551.787109375,15983.725648094942,15551.787109375,15945.731054411244,1090906
2024-02-06,15752.7587890625,15945.731334050699,15579.78339899536,15579.78339899536,1474815
2024-02-07,15476.7978515625,15897.737957222285,15462.799843298279,15752.758585914282,1261044
2024-02-08,15247.830078125,15556.786110527662,15129.846868340162,15428.804323642416,1207640
2024-02-09,14652.9150390625,15349.815877153702,14169.983755277635,14997.86595605169,3652641
2024-02-12,14767.8984375,14830.889473489337,14274.96858444059,14652.914800376608,2106536
2024-02-13,14721.9052734375,15066.856191621142,14721.9052734375,14852.886636573898,2452714
2024-02-14,15139.845703125,15169.841434936765,14355.957245110867,14866.884543637934,2680814
2024-02-15,15164.841796875,15535.78900506651,14967.869829183013,15246.83012860466,2231037
2024-02-16,15162.8427734375,15394.809771356227,15122.848463451512,15238.831962410875,2370236
2024-02-19,14772.8974609375,15211.834989556895,14543.93004851417,15167.841250925338,1778284
2024-02-20,14362.9560546875,14774.897432656959,14260.970567908655,14773.89757494344,2268382
2024-02-21,14023.0048828125,14402.95082616143,13885.0245139121,14367.955805063502,3436518
2024-02-22,14602.921875,14762.899108824033,14023.00440238788,14132.988750641904,3585706
2024-02-23,14597.9228515625,14903.879316807577,14405.950167487157,14644.916164851777,2761039
2024-02-26,14302.96484375,14743.6423745079,13602.064574231039,14048.001122313002,4822623
2024-02-27,14886.8818359375,15086.853383199741,14257.971319797753,14212.977721663749,4200342
2024-02-28,14338.9599609375,14768.898792483635,14338.9599609375,14707.907469868951,2386008
2024-02-29,14470.9404296875,14621.918941736338,14370.954660118734,14427.94654877293,3889794
2024-03-01,14635.9169921875,14777.896785389483,14297.965090058837,14517.93378375205,2816206
2024-03-04,14597.9228515625,14769.898381046662,14547.929965084546,14652.91502668825,1891978
2024-03-05,14251.9716796875,14597.922444467344,13999.007681163512,14597.922444467344,2746350
2024-03-06,14647.916015625,14647.916015625,14272.969359934941,14447.944465923636,2142425
2024-03-07,14762.8994140625,14797.894434685066,14399.951057319888,14647.915774874069,1622244
2024-03-08,14697.908203125,15097.851283482143,14453.942924107143,14847.88685825893,1539043
2024-03-11,13785.0380859375,14713.905887622852,13785.0380859375,14697.90816445066,2272787
2024-03-12,14057.0,14377.95433530123,13801.036417952913,13998.008393200085,3006265
2024-03-13,14178.0,14279.0,13551.0,14080.0,1982130
2024-03-14,13800.0,14428.0,13782.0,14150.0,2164071
2024-03-15,13587.0,13886.0,13587.0,13800.0,4413802
2024-03-18,13367.0,13819.0,13273.0,13750.0,1925885
2024-03-19,13688.0,13876.0,13226.0,13499.0,4365077
2024-03-20,14107.0,14107.0,13678.0,13605.0,5506299
2024-03-22,14414.0,14494.0,14119.0,14127.0,1646087
2024-03-25,14390.0,14535.0,14037.0,14400.0,2092127
2024-03-26,14135.0,14503.0,14067.0,14355.0,1069187
2024-03-27,14030.0,14312.0,13958.0,14267.0,1807898
2024-03-28,14639.0,14649.0,14030.0,14120.0,2593412
2024-04-02,15101.0,15390.0,14650.0,14651.0,2740214
2024-04-03,15103.0,15265.0,14771.0,15194.0,1962316
2024-04-04,15694.0,15860.0,15039.0,15385.0,3464833
2024-04-05,15350.0,15721.0,15149.0,15680.0,2739122
2024-04-08,16508.0,16535.0,15651.0,15651.0,4667819
2024-04-09,17096.0,17380.0,16544.0,16600.0,6509387
2024-04-10,16740.0,17320.0,16666.0,17320.0,3029497
2024-04-11,16485.0,16832.0,16251.0,16853.0,1938926
2024-04-12,17257.0,17300.0,16557.0,16750.0,3109195
2024-04-15,16654.0,17084.0,16500.0,16940.0,3412999
2024-04-16,15854.0,16500.0,15484.0,16511.0,3114634
2024-04-17,15771.0,16030.0,15609.0,15611.0,2305638
2024-04-18,15885.0,15992.0,15257.0,15601.0,1786205
2024-04-19,15702.0,16147.0,15647.0,16030.0,2030471
2024-04-22,15200.0,15802.0,15101.0,15650.0,1652699
2024-04-23,13551.0,15196.0,13339.0,15100.0,8898616
2024-04-24,13400.0,13724.5,12873.0,13750.0,6219545
2024-04-25,12809.0,13768.0,12801.0,13500.0,3712857
2024-04-26,13023.0,13330.0,12896.0,12975.0,1806014
2024-04-29,13331.0,13388.0,13060.0,13133.0,2568528
2024-04-30,13326.0,13588.0,13145.0,13365.0,2035681
2024-05-02,12800.0,13200.0,12185.0,13153.0,3906185
2024-05-03,12975.0,13169.0,12774.0,12800.0,2841861
2024-05-06,13311.0,13542.0,13016.0,13075.0,1433619
2024-05-07,13480.0,13498.0,13286.0,13450.0,867862
2024-05-08,13600.0,13719.0,13239.0,13430.0,1459639
2024-05-09,13182.0,13800.0,13147.0,13600.0,2112726
2024-05-10,13710.0,13783.0,13259.0,13330.0,1929231
2024-05-13,13803.0,13975.0,13518.0,13650.0,1481837
2024-05-14,13275.0,13803.0,13200.0,13803.0,2001970
2024-05-15,13283.0,13488.0,13136.0,13450.0,2252614
2024-05-16,13200.0,13676.0,13194.0,13359.0,2571009
2024-05-17,13300.0,13498.0,12937.0,13250.0,3958001
2024-05-20,13384.0,13727.0,13288.0,13349.0,3065186
2024-05-21,13450.0,13510.0,13096.0,13236.0,2442027
2024-05-22,13343.0,13548.0,13213.0,13461.0,1555297
2024-05-23,13058.0,13317.0,13030.0,13343.0,2110034
2024-05-24,13150.0,13277.0,12850.0,13034.0,1405352
2024-05-27,12990.0,13286.0,12958.0,13150.0,1709700
2024-05-28,12543.0,13100.0,12166.0,12990.0,3109491
2024-05-30,12350.0,12697.0,11936.0,12450.0,4250579
2024-05-31,12410.0,12623.0,12315.0,12405.0,3455632
2024-06-03,11600.0,12510.0,11525.0,12366.0,3896432
2024-06-04,11600.0,11689.0,11036.0,11600.0,4908452
2024-06-05,11825.0,11955.0,11722.0,11800.0,2899682
2024-06-06,12001.0,12359.0,11771.0,11977.0,2094533
2024-06-07,12155.0,12155.0,11843.0,12024.0,1618593
2024-06-10,12002.0,12301.0,11803.0,12340.0,1059691
2024-06-11,11899.0,12034.0,11701.0,11955.0,1362368
2024-06-12,12015.0,12224.0,11833.0,11900.0,1975854
2024-06-13,11764.0,12015.0,11654.0,12000.0,2400016
2024-06-14,11596.0,11955.0,11503.0,11800.0,3629207
2024-06-18,12802.0,12837.0,11914.0,11900.0,3848514
2024-06-19,13164.0,13332.0,12802.0,12950.0,3206412
2024-06-20,13441.0,13762.0,13172.0,13548.0,6616790
2024-06-21,13531.0,13725.0,13286.0,13663.0,5110523
2024-06-24,13850.0,14030.0,13339.0,13500.0,2457054
2024-06-25,13606.0,13984.0,13505.0,14000.0,1657196
2024-06-26,13539.0,13949.0,13388.0,13800.0,1471789
2024-06-27,13487.0,13598.0,13219.0,13548.0,1493376
2024-06-28,13810.0,13949.0,13467.0,13500.0,1984099
2024-07-01,13909.0,14726.0,13487.0,13500.0,2499705
2024-07-02,13843.0,14079.0,13517.0,13925.0,2357657
2024-07-03,14506.0,14658.0,13782.0,13800.0,2466222
2024-07-04,14821.0,14949.0,14376.0,14500.0,2194307
2024-07-05,14500.0,14936.0,14435.0,14820.0,1672705
2024-07-08,14284.0,14676.0,14128.0,14500.0,1254160
2024-07-09,14260.0,14511.0,14169.0,14200.0,1553466
2024-07-10,13666.0,14273.0,13666.0,14150.0,2467456
2024-07-11,13703.0,13903.0,13432.0,13800.0,1208322
