Price,Close,High,Low,Open,Volume
Ticker,SLM.JO,SLM.JO,SLM.JO,SLM.JO,SLM.JO
Date,,,,,
2018-08-06,7389.37158203125,7467.0391448123355,7309.712543281418,7467.0391448123355,3283845
2018-08-07,7470.0263671875,7519.813266462276,7367.46535468146,7388.375852376866,4071493
2018-08-08,7618.3916015625,7655.2339083534835,7455.09056605652,7512.84337129644,4075486
2018-08-10,7381.40576171875,7554.664172961036,7339.584765901647,7418.248067557627,3902724
2018-08-13,7411.27734375,7473.013094833233,7225.074352579605,7225.074352579605,4930492
2018-08-14,7391.36328125,7620.383024573117,7339.584904498686,7473.013798434763,5441694
2018-08-15,7166.3271484375,7424.223317875504,7135.459267153415,7288.802935467904,6496787
2018-08-16,7434.17919921875,7442.145102459273,7222.087025439806,7243.993259351247,5551637
2018-08-17,7404.3076171875,7496.911249301329,7336.5974345666355,7400.324665268626,4362705
2018-08-20,7468.03515625,7580.553552604167,7430.197111458333,7430.197111458333,3576290
2018-08-21,7597.48095703125,7618.391455078125,7504.8773228236605,7572.587506975447,4432658
2018-08-22,7621.37939453125,7750.825347142834,7559.643632516495,7637.311204083445,4221854
2018-08-23,7708.0078125,7752.816022235499,7599.47237114068,7667.18255474099,6013291
2018-08-24,7868.3212890625,7868.3212890625,7602.459256136698,7758.790114448874,3511239
2018-08-27,8023.65673828125,8023.65673828125,7854.381279667721,7872.304563520918,4203775
2018-08-28,8084.396484375,8195.91913571753,7906.159389818635,7981.835474658209,6436488
2018-08-29,8030.62744140625,8112.277962199221,7879.275256521718,8065.47827345203,4491968
2018-08-30,7837.45361328125,8033.613994658001,7799.615570173044,7985.818571784477,4399934
2018-08-31,7900.185546875,7973.870161252205,7764.765174506081,7870.313405911267,7234347
2018-09-03,7940.01513671875,8129.205364455966,7896.202662926973,7896.202662926973,4246224
2018-09-04,7737.87939453125,8004.737157719304,7646.271505675649,7984.822399272435,5633907
2018-09-05,7629.3447265625,7712.986720432409,7451.107620577811,7647.268010963195,8308093
2018-09-06,7642.2890625,7681.122844055375,7423.226705008144,7556.655595480456,7660116
2018-09-07,7762.77294921875,7866.329694564922,7606.442093263473,7667.182107360746,4572738
2018-09-10,7600.46875,7780.697342132844,7546.698893783571,7697.055343573955,4363997
2018-09-11,7517.82275390625,7765.761544068191,7396.3427041080295,7759.78711538959,4756122
2018-09-12,7577.56640625,7636.314950004106,7417.252583463371,7430.197177849869,3730827
2018-09-13,7707.01220703125,7749.828941514757,7338.589142870842,7641.293498289123,4462776
2018-09-14,7806.58544921875,7848.406442696708,7619.386716507892,7619.386716507892,3874538
2018-09-17,7571.59130859375,7748.832662214171,7509.855556209109,7667.1821509957745,4616214
2018-09-18,7603.45556640625,7656.229681783349,7480.97978921034,7508.860453937864,4545635
2018-09-19,7871.30859375,7871.30859375,7584.536060543169,7686.101332720588,6028516
2018-09-20,7927.06982421875,8008.720336162719,7875.291450790867,7894.2104718510545,14874127
2018-09-21,8021.666015625,8131.19720501412,7884.254159845922,8006.7299443446655,8569588
2018-09-25,7930.0576171875,8039.588799745338,7793.641508001829,7866.330383699304,3640279
2018-09-26,7938.0234375,8015.6910024931,7925.078843334483,7953.9552457037125,4769248
2018-09-27,8069.46044921875,8086.387994583597,7838.449241886723,7855.37678725157,5939596
2018-09-28,7877.28369140625,8085.392943271237,7732.901674562121,8085.392943271237,5959106
2018-10-01,7965.90380859375,8073.443510009766,7896.202150268555,7919.104123718262,3286765
2018-10-02,7769.744140625,7835.462853079344,7538.732908967304,7813.556615594563,5084666
2018-10-03,7639.3017578125,7835.462139237039,7613.412570416368,7816.543117678327,4961248
2018-10-04,7431.19287109375,7532.758149514166,7278.844953463126,7517.822079158223,7046570
2018-10-05,7414.2646484375,7465.04728301584,7337.592827603537,7432.187931229855,3786832
2018-10-08,7458.07763671875,7492.928466796875,7268.887416294642,7373.439906529017,4915261
2018-10-09,7417.25244140625,7437.16720161945,7153.381868581353,7355.516684745331,4129031
2018-10-10,7347.55126953125,7516.826742606235,7207.1522006867035,7516.826742606235,4544939
2018-10-11,7073.72314453125,7262.913375029692,6981.1195053925385,7147.407760620117,5867014
2018-10-12,7333.60986328125,7349.541670180435,7075.713739100687,7219.100001193356,4582514
2018-10-15,6985.1015625,7290.793106290093,6985.1015625,7224.078665137206,5626426
2018-10-16,7199.185546875,7199.185546875,6934.31924598029,6977.135978831691,5439370
2018-10-17,7193.21142578125,7388.376076868338,7120.522550631466,7284.819323230291,8241229
2018-10-18,7135.45849609375,7213.126059964154,7016.965674291467,7173.296540030613,3759606
2018-10-19,7145.416015625,7179.271108229689,7007.008431152888,7089.654686629041,4621499
2018-10-22,7199.185546875,7386.384285853216,7156.3688140236,7243.993755672977,2894683
2018-10-23,7050.82080078125,7142.4286970772355,6970.166022520654,7020.948660684733,4007334
2018-10-24,7071.73095703125,7167.321800719647,6975.144375387765,7039.86734246845,4881576
2018-10-25,7108.5732421875,7142.4283325691185,6799.894476943331,6980.12304632783,5458002
2018-10-26,6922.37060546875,7114.548040286856,6861.630587210178,6992.072265765472,3483451
2018-10-29,7060.77783203125,7155.372937664161,6920.3787805129305,6920.3787805129305,3226178
2018-10-30,7159.35546875,7248.971879346314,7022.939377064499,7024.930852855528,5479520
2018-10-31,7394.3505859375,7532.7581716424975,7238.019715752718,7308.717115645199,8378351
2018-11-01,7497.90771484375,7497.90771484375,7272.870909590803,7394.350954904341,6159853
2018-11-02,7697.0546875,7910.142618046571,7469.030687055304,7532.757918620634,7264266
2018-11-05,7873.30029296875,7893.215052784025,7667.182528880659,7697.054668603571,3503403
2018-11-06,7806.58544921875,7928.065477892817,7613.412288868184,7846.414966816805,4748108
2018-11-07,7931.05322265625,7956.942410828135,7741.863001400168,7746.841691433223,4784863
2018-11-08,7664.19580078125,7965.904431109523,7643.285301649587,7965.904431109523,5853942
2018-11-09,7669.1748046875,7757.7954951078045,7508.860971455263,7615.4049475785505,5485638
2018-11-12,7490.9375,7750.825136248837,7453.099453343081,7617.396234879702,4432547
2018-11-13,7743.85498046875,7783.684503320589,7412.2742027271925,7490.937510359574,9826549
2018-11-14,7641.29248046875,7725.930200150773,7524.791148671142,7672.160354705723,4760296
2018-11-15,7825.50537109375,7851.394560513325,7608.434475191162,7666.187282357906,5475288
2018-11-16,7688.09326171875,7881.266437832393,7574.579127301455,7807.581824263271,5086214
2018-11-19,7842.4326171875,7856.3729494171375,7597.481065152441,7647.2679659725745,3880405
2018-11-20,7638.306640625,7804.594896261081,7543.711525143398,7766.75685006844,5653642
2018-11-21,7523.79638671875,7729.914154327377,7497.907198516701,7666.1869218300235,4181036
2018-11-22,7486.9541015625,7617.39578094868,7446.1288431286575,7617.39578094868,4412940
2018-11-23,7393.3544921875,7527.779119318182,7286.8105284617,7492.928290062079,2896788
2018-11-26,7704.02490234375,7727.922614332409,7395.346122490246,7395.346122490246,3800111
2018-11-27,7770.73876953125,7806.585334844311,7567.608232757239,7567.608232757239,4162179
2018-11-28,7706.01611328125,7965.903722218633,7623.369862163232,7731.905300378461,7398059
2018-11-29,7813.55615234375,7914.125691197671,7719.956779549011,7801.607296242294,4709330
2018-11-30,7650.25439453125,7868.320997733429,7546.697651458069,7827.495743252656,6932995
2018-12-03,7846.41552734375,7945.989328452173,7741.863036179905,7741.863036179905,4614534
2018-12-04,7976.8564453125,7976.8564453125,7766.755745030271,7769.742958778359,5105864
2018-12-05,7651.25048828125,7946.9846625419905,7623.369825387982,7866.329887743607,6460925
2018-12-06,7418.24853515625,7647.268288590604,7106.582522873847,7443.141986616506,9436819
2018-12-07,7340.580078125,7562.629638274468,7312.69941586408,7516.825693131528,4270595
2018-12-10,7336.59716796875,7375.43094776663,7129.483675713389,7254.946656598848,3397283
2018-12-11,7314.69140625,7435.175705209467,7210.138915417404,7319.6700962896475,4097598
2018-12-12,7533.75390625,7583.540807560137,7329.627610878436,7348.546633376288,3723526
2018-12-13,7520.80908203125,7637.3104275360365,7501.890060111669,7567.608767832318,4094251
2018-12-14,7567.60888671875,7567.60888671875,7341.576358128598,7377.4229265393715,3059429
2018-12-18,7532.75830078125,7532.75830078125,7224.079507226434,7407.295307271873,4594484
2018-12-19,7672.16162109375,7696.059334125061,7477.992702714349,7533.754033120741,3502891
2018-12-20,7677.1396484375,7742.858353599222,7444.136966500487,7566.612735210968,9896325
2018-12-21,7514.833984375,7765.759936947214,7506.868081118739,7692.075331826802,6462541
2018-12-24,7559.642578125,7659.216373938027,7444.136974981889,7492.928134930272,725252
2018-12-27,7672.16162109375,7763.769521047108,7553.668793980167,7618.3917667733,2785205
2018-12-28,7876.28759765625,7909.14695172991,7571.591768973214,7597.48095703125,2273688
2018-12-31,7945.98974609375,7964.908769298735,7848.407415878563,7936.032365459547,1371585
2019-01-02,7715.97314453125,7865.3338325787,7651.250179710689,7837.453170809842,2285486
2019-01-03,7937.02734375,7937.02734375,7617.395455988898,7672.161044234569,2855008
2019-01-04,8083.4013671875,8093.358747536339,7863.343261478159,7863.343261478159,2497588
2019-01-07,8092.3623046875,8284.53972868217,8052.532786761143,8125.221656976744,3890375
2019-01-08,7941.01025390625,8193.927696475803,7928.06566038891,8144.140798332191,6426677
2019-01-09,8069.46044921875,8096.345374209977,7953.9548455527365,7994.780102020896,3685060
2019-01-10,8144.140625,8164.055383833598,7957.937629905856,8064.481589665606,2729969
2019-01-11,8225.7919921875,8279.561846633465,8144.141472473255,8144.141472473255,3254678
2019-01-14,8274.583984375,8305.451866867856,8115.265881186071,8200.899361650121,2612652
2019-01-15,8432.9052734375,8432.9052734375,8269.604238504951,8300.472117059275,4576354
2019-01-16,8392.080078125,8447.841407547758,8289.519061508143,8390.088602074187,3644864
2019-01-17,8304.455078125,8413.986260210582,8217.825870475495,8404.028880020984,5179927
2019-01-18,8336.3193359375,8447.842002639005,8287.528169255591,8354.242621657384,3371926
2019-01-21,8283.544921875,8387.10168012419,8254.668518132437,8363.203966682067,3564390
2019-01-22,8278.564453125,8314.411015587413,8183.969357738078,8212.845755277243,3005094
2019-01-23,8339.3056640625,8344.284354011193,8101.324284514925,8166.047253847948,4403108
2019-01-24,8364.1982421875,8379.13431047712,8238.735268554687,8362.206766415551,4286199
2019-01-25,8345.2802734375,8476.717690940632,8216.83006996853,8384.114055881608,5164949
2019-01-28,8213.84375,8375.153325403078,8213.84375,8354.242824887866,2169467
2019-01-29,8319.390625,8349.262763689407,8170.029931552962,8262.633561490125,3967717
2019-01-30,8263.6298828125,8360.21647139339,8209.860029375715,8240.727908200535,4517187
2019-01-31,8375.1533203125,8488.667465897523,8307.443128209154,8319.391985639155,7230015
2019-02-01,8413.986328125,8445.849944988906,8279.561694480399,8368.182378883135,3659152
2019-02-04,8165.05126953125,8488.666106433404,8165.05126953125,8488.666106433404,3662015
2019-02-05,8214.837890625,8214.837890625,8105.306718749999,8186.957228693182,3426667
2019-02-06,8182.9755859375,8276.574965966476,8155.09491954589,8213.843466585353,5388120
2019-02-07,7999.75927734375,8177.996383473265,7951.963852236393,8179.987859519406,5706280
2019-02-08,7880.27099609375,8123.231082402427,7879.275258035107,7956.942826609193,5122282
2019-02-11,7709.9990234375,8003.741721605402,7709.9990234375,7916.116781134977,3789071
2019-02-12,7750.82421875,7845.419324194662,7696.058631387301,7747.837004893852,3710183
2019-02-13,7719.95703125,7866.330523265187,7568.604849030215,7866.330523265187,5332787
2019-02-14,7528.775390625,7815.547948818361,7519.813748181457,7654.238384834595,6964235
2019-02-15,7579.556640625,7662.2028835535175,7427.208747033877,7566.612048359088,4652505
2019-02-18,7728.91845703125,7728.91845703125,7536.741020519135,7692.076150549653,2383695
2019-02-19,7571.59130859375,7727.922165438728,7495.915225025479,7727.922165438728,3072903
2019-02-20,7607.43798828125,7757.794419725029,7511.847144449444,7511.847144449444,9859345
2019-02-21,7766.75634765625,7908.151142703326,7569.600224984976,7647.267788461539,5558818
2019-02-22,7916.1171875,7960.925397995284,7718.961061320755,7764.765009827044,4401631
2019-02-25,8017.68212890625,8065.477551433262,7872.304385386588,7872.304385386588,3225502
2019-02-26,8072.44775390625,8099.332679199882,7981.835598286974,8047.554304560295,4453832
2019-02-27,7916.1171875,8127.213645833333,7912.134235455975,8015.690988600629,3541938
2019-02-28,7835.462890625,7964.908840018983,7711.991369664586,7918.109150622697,4770255
2019-03-01,7717.96533203125,7950.96802687002,7704.024999861409,7914.125720421155,3349556
2019-03-04,7740.8671875,7881.2662450556345,7684.110121679638,7717.9652135724855,4030278
2019-03-05,7583.541015625,7780.697150222394,7577.566587303867,7716.969914796973,5276132
2019-03-06,7699.046875,7736.884922238748,7577.5668286019145,7583.541257113296,4519222
2019-03-07,7804.5947265625,7815.547844959054,7418.248368574971,7708.008137065618,7111034
2019-03-08,7896.20263671875,7941.010848402526,7643.28517521477,7692.076339048215,5034748
2019-03-11,7589.51416015625,7761.776814276826,7527.7784112806685,7676.143356159084,14451633
2019-03-12,7460.06884765625,7637.310205755932,7406.298997446234,7637.310205755932,16138127
2019-03-13,7229.05712890625,7488.94471990412,7229.05712890625,7426.213232421875,7810575
2019-03-14,7287.80615234375,7358.503547727874,7164.334644912322,7219.1002328859395,12825890
2019-03-15,7318.67431640625,7421.23533063616,7270.878892299107,7300.751032366071,9550321
2019-03-18,7412.2734375,7412.2734375,7268.887170036271,7340.580303768135,4923339
2019-03-19,7413.26904296875,7498.902506729034,7339.584434616878,7497.906768778333,9323042
2019-03-20,7406.29931640625,7487.9498332044905,7318.674371549601,7415.260958493862,14399802
2019-03-22,7246.9814453125,7539.728428676319,7245.985707273848,7464.052337738733,3809741
2019-03-25,7179.27099609375,7249.9683942522315,7083.680147879464,7242.998228236607,5907826
2019-03-26,7268.8876953125,7288.802456121575,7148.403392417594,7170.309629307577,4682704
2019-03-27,7266.89599609375,7389.371771308814,7179.271051224437,7307.7212544987715,6888879
2019-03-28,7182.2578125,7358.503429138361,7170.308957134687,7358.503429138361,3901898
2019-03-29,7344.56396484375,7377.423320977135,7181.262922241476,7268.887871930501,6018717
2019-04-01,7643.28515625,7675.148773368291,7356.512602185383,7403.3122898278725,4605652
2019-04-02,7621.37939453125,7698.051228001188,7502.886560986801,7643.285632665518,4209985
2019-04-03,7788.66259765625,7841.436711396442,7593.49795061705,7593.49795061705,3402268
2019-04-04,7716.96875,7835.461560483871,7639.301193548387,7835.461560483871,2849385
2019-04-05,7726.9267578125,7767.752015166921,7685.105762473824,7717.965115954212,2281974
2019-04-08,7686.1015625,7754.80748396813,7572.587431378741,7726.926820183961,2150706
2019-04-09,7771.73486328125,7815.547334003143,7655.2335206798525,7736.884034297926,6901568
2019-04-10,7723.04443359375,7736.990341251471,7472.018095754768,7530.790135169451,5721032
2019-04-11,7636.38037109375,7690.171727738553,7489.948344671785,7672.241275523618,2416860
2019-04-12,7653.31396484375,7746.950762018722,7551.708078547504,7562.665576089255,2832211
2019-04-15,7658.29541015625,7853.538113120691,7620.442233050899,7651.322456478948,4760464
2019-04-16,7831.62255859375,7839.591647943629,7606.495784459664,7658.294865233878,3577579
2019-04-17,7909.32177734375,7911.314049831746,7821.66178787193,7843.576785239885,3390038
2019-04-18,7961.1201171875,7969.0892063938945,7830.6262814328,7830.6262814328,3327608
2019-04-23,7821.6611328125,7963.112467613745,7773.846597105037,7949.166561365735,1981838
2019-04-24,7646.341796875,7902.348811178918,7584.581349844483,7902.348811178918,5304970
2019-04-25,7711.09033203125,7734.9976008555295,7589.561715507827,7589.561715507827,2413254
2019-04-26,7723.04443359375,7734.001932467674,7644.3496689537515,7671.245348007928,1845039
2019-04-29,7636.38037109375,7753.924446724986,7545.731973784914,7738.982403212542,2222192
2019-04-30,7620.4423828125,7777.831911764705,7610.481020220588,7636.380562959558,4610181
2019-05-02,7870.4716796875,7882.425313424527,7620.441507354686,7615.460826630925,3517141
