Price,Close,High,Low,Open,Volume
Ticker,DSY.JO,DSY.JO,DSY.JO,DSY.JO,DSY.JO
Date,,,,,
2023-04-03,14073.26953125,14177.22720091759,13943.322444165513,14194.22028153633,913336
2023-04-04,14401.1337890625,14596.054389386452,13994.299510437633,14182.222961006368,2502907
2023-04-05,14439.119140625,14591.057258269515,14268.188758274922,14594.056036907235,1841300
2023-04-06,14491.095703125,14553.070451941567,14349.15353648061,14414.127063465718,1251049
2023-04-11,14513.087890625,14782.977947135005,14397.135125605888,14362.149377539776,2450260
2023-04-12,14751.9912109375,14773.9822535341,14178.224917735297,14245.197638370397,1928777
2023-04-13,14697.013671875,14872.94201345495,14638.037693731721,14494.096323348125,1544011
2023-04-14,14692.0146484375,14717.004467883067,14362.149031756022,14873.940534001225,1025531
2023-04-17,14463.109375,14751.99171720575,14343.15822944744,14731.000266734052,1338667
2023-04-18,14316.16796875,14481.100779449886,14249.195251677926,14366.147608356025,1053620
2023-04-19,14392.138671875,14470.106918604146,14097.25876437374,14294.178567010174,1215197
2023-04-20,14457.111328125,14493.096670572106,14354.153265012446,14383.141457539281,893506
2023-04-21,14267.189453125,14586.05958803335,14230.204515847228,14493.097448389222,1142011
2023-04-24,14207.212890625,14304.173395120224,14153.734674228148,14218.208411753323,1312991
2023-04-25,14100.2578125,14416.129177078903,13944.321316062315,14439.119814374202,1878323
2023-04-26,14184.22265625,14219.208406283034,13899.338691695295,14014.291870375264,1763430
2023-04-28,14371.1474609375,14393.13850525416,14060.274061733802,13863.354255807344,2011088
2023-05-02,14297.17578125,14417.126916938318,14198.21609430714,14204.213651091555,1694910
2023-05-03,14270.1884765625,14294.178706559522,13867.352531195822,14169.229591991694,1505900
2023-05-04,13931.3251953125,14338.159474891476,13863.352883245252,14140.24009563684,1083582
2023-05-05,13953.3173828125,14097.2587613586,13860.355242501479,13933.325524681099,1758091
2023-05-08,13984.3046875,14125.247286566298,13875.349061271445,13953.317307563439,1105692
2023-05-09,13903.3369140625,14023.288055746842,13876.347907183523,14074.267290962685,1633740
2023-05-10,13498.501953125,13922.329324875962,13485.507245972258,13844.361081959512,1739604
2023-05-11,13168.63671875,13726.409550772354,12970.717326742068,13762.394894773797,2009191
2023-05-12,13494.5029296875,13629.447958984374,12939.728920355903,13094.665805844907,1911391
2023-05-15,13424.5322265625,13567.474006785764,13169.63604504549,13225.613245692362,1169209
2023-05-16,13405.5400390625,13556.478563102351,13094.666655112875,12969.717545808362,1288322
2023-05-17,13379.5498046875,13407.538403457113,13202.621876751027,13227.611697081038,1169382
2023-05-18,13394.544921875,13518.494442047575,13307.580339173275,13425.532301918145,1005240
2023-05-19,13576.4697265625,13576.4697265625,13323.572742258251,13494.50311504887,574431
2023-05-22,13577.4697265625,13610.456290721859,13391.545455846117,13576.470133709186,532700
2023-05-23,13499.501953125,13689.424601854638,13476.511316699834,13657.437629437014,1304040
2023-05-24,13477.5107421875,13561.476543740844,13367.555525867643,13472.512777809325,1395420
2023-05-25,13464.515625,13581.467987889755,13360.557969097996,13520.492824331848,1371616
2023-05-26,13508.4970703125,13531.487704663336,13152.642034273485,13394.543491356186,808697
2023-05-29,13459.517578125,13575.470347457529,13239.607153528825,13474.511470711102,440828
2023-05-30,13442.5234375,13591.462758751302,13157.639500878384,13203.620767841872,793255
2023-05-31,13237.6083984375,13580.468753392122,13252.602291511317,13194.625904959223,4319901
2023-06-01,13441.5244140625,13505.498353417002,13122.6543100924,13580.467813598061,1220778
2023-06-02,13841.3623046875,13942.321183345219,13527.490147276374,13344.564654262882,1585837
2023-06-05,14043.279296875,14067.269524159861,13704.417336476352,13766.392090295574,824240
2023-06-06,14353.154296875,14428.12376356945,13809.375765117913,14019.290271862377,1424015
2023-06-07,14517.0869140625,14653.03154122717,14226.20539564398,14344.157351566266,1206828
2023-06-08,14666.0263671875,14786.977102631181,14320.167239389866,14494.09639614359,1374706
2023-06-09,14570.06640625,14749.993131903471,14457.112406256432,14522.085946075742,3189194
2023-06-12,14534.0791015625,14644.034307970469,14392.136926017667,14528.081544849338,1832798
2023-06-13,14595.056640625,14740.997211101765,14457.112813736003,14534.08147076827,2605586
2023-06-14,14859.9462890625,14932.916562108481,14595.054201977771,14595.054201977771,1490899
2023-06-15,15093.8525390625,15207.806127768006,14644.03574154077,14595.05569025507,7357381
2023-06-19,15239.7919921875,15393.729285037878,14826.960161361483,14993.89216075118,1934056
2023-06-20,15259.783203125,15380.73392810719,15143.830441985048,15336.751846295485,1208854
2023-06-21,15001.888671875,15259.783613062616,14916.92328427443,15268.779948220325,1194534
2023-06-22,14731.9990234375,15032.87646312095,14597.053992350238,14804.969299506907,1745295
2023-06-23,14704.01171875,14785.978337440516,14364.150129057613,14821.963682231475,1278545
2023-06-26,14608.048828125,14754.98896619359,14522.083849390994,14822.961274960013,889222
2023-06-27,14344.1572265625,14707.009426788436,14274.185727896342,14813.96586046385,1873613
2023-06-28,14490.09765625,14619.045131253879,14317.667893163416,14144.238537247344,899846
2023-06-29,14379.1435546875,14549.074344002542,14288.180602760036,14419.12726982045,1150666
2023-06-30,14579.060546875,14709.007606943136,14363.148508607945,14494.095161445835,1316299
2023-07-03,14646.0341796875,14777.980433558558,14542.076525122424,14542.076525122424,616113
2023-07-04,14668.025390625,14763.986303634405,14561.068956333269,14644.03516237265,521124
2023-07-05,14673.0234375,14790.975393738503,14501.093467389637,14793.97417228694,1298346
2023-07-06,14387.1396484375,14680.020348568965,14347.155935108973,14671.024013070048,1141011
2023-07-07,14600.0517578125,14657.028544762747,14420.125062180141,14535.078228834147,704787
2023-07-10,14494.095703125,14671.023629983836,14416.127464170258,14604.050911907329,947291
2023-07-11,14439.119140625,14667.026317091771,14255.194050844799,14155.234762920778,1772716
2023-07-12,14893.93359375,14943.913236682047,14147.237728345219,14245.19782849203,1652890
2023-07-13,14960.90625,15080.85739251353,14596.054858188014,14549.07399403688,1635503
2023-07-14,14987.896484375,15132.837460114253,14858.94899561387,14960.907475099415,810545
2023-07-17,15043.8720703125,15216.801629658949,14898.931110166632,15077.858226484634,1030551
2023-07-18,15132.8369140625,15141.833250163072,14969.903271352136,15142.832843063135,1434348
2023-07-19,15208.8056640625,15393.730346800032,15141.832941125123,15193.811770867565,1405691
2023-07-20,15293.76953125,15439.710077103757,14594.054585375816,14594.054585375816,1032181
2023-07-21,15243.791015625,15415.720986424181,15188.313612256661,15168.82155161373,486765
2023-07-24,15278.77734375,15480.695107795633,14915.92512420265,14894.933673485035,835515
2023-07-25,15261.783203125,15364.741263769607,15171.819849163692,15154.826771193222,761429
2023-07-26,15353.74609375,15393.729807535807,15279.776223246256,15298.768487294516,715198
2023-07-27,15839.548828125,15947.504859516992,15366.741394343408,15393.730402191406,1104263
2023-07-28,15871.53515625,16035.468382451349,15595.647531667244,15842.546963811958,1153335
2023-07-31,15792.5673828125,15992.48595212464,15590.649627807239,15993.4855449712,923538
2023-08-01,15725.5947265625,15941.506782304778,15668.617934074955,15675.615084029565,915644
2023-08-02,15391.73046875,15713.599361524224,15197.809458817703,15555.66369364122,1213627
2023-08-03,15492.689453125,15492.689453125,15094.851502138243,15016.883260487572,852787
2023-08-04,15540.6689453125,15612.639625447735,15343.74916772026,15493.688084668665,1590074
2023-08-07,15587.650390625,15718.597049671549,15313.761958726112,15490.689887361526,614295
2023-08-08,15484.6923828125,15749.584480252646,15093.851589985718,15143.83123101216,716574
2023-08-10,15532.673828125,15686.611132297163,15276.778049760884,15273.77927110818,1022395
2023-08-11,15445.708984375,15673.616158102512,15251.78796813317,15264.782675407107,609961
2023-08-14,15420.71875,15492.689434514165,15256.785524162184,15453.70531373566,595967
2023-08-15,15188.814453125,15390.732223413333,15092.85353259193,15390.732223413333,985861
2023-08-16,15108.845703125,15496.687723158906,14949.910442337909,15046.870947346386,938815
2023-08-17,14962.9052734375,15072.860486215784,14805.969197017586,15108.845828579586,1026386
2023-08-18,14673.0234375,15068.862205893623,14570.065374003678,15073.860170141017,1402478
2023-08-21,14782.9775390625,14932.916455206889,14647.032921758253,14703.010117118825,2186121
2023-08-22,14618.046875,14830.96016714818,14541.078220091971,14540.078627171088,1410110
2023-08-23,14708.009765625,14840.955619833789,14619.045998522877,14619.045998522877,852214
2023-08-24,14797.97265625,14904.929091957832,14625.04309197472,14675.022734828848,623940
2023-08-25,14794.97265625,14941.912794110196,14770.98242966058,14992.892025612711,448280
2023-08-28,14915.9248046875,15024.88042750689,14777.980988640933,14991.893862800101,762616
2023-08-29,15008.88671875,15134.835418487763,14897.931911838163,14951.909926011489,786121
2023-08-30,14992.8916015625,15174.817481386779,14619.043914451067,14619.043914451067,503622
2023-08-31,14667.0263671875,15070.861891779863,14643.036138003796,15078.858634841099,2186172
2023-09-01,14627.041015625,14810.966085458595,14547.07359395822,14943.911923979618,1176519
2023-09-04,14772.982421875,14872.9417047891,14649.032911061515,14782.97835016641,573434
2023-09-05,14748.9931640625,14841.95530328702,14575.064000352104,14525.084355607738,870960
2023-09-06,14626.0419921875,14798.971548273368,14466.107142628314,14524.083525593518,849033
2023-09-07,14378.1435546875,14648.033624192896,14356.15251198706,14493.096732439797,786087
2023-09-08,14533.0791015625,14577.061182893318,14184.221229188519,14294.176432515562,576540
2023-09-11,14558.0693359375,14700.011511555676,14475.602931088912,14375.14385609154,642872
2023-09-12,14943.9130859375,15285.77384014423,14509.090196814903,14563.068210637019,1849035
2023-09-13,14746.9931640625,14914.92476113174,14590.057088229936,14695.014336398212,1271027
2023-09-14,14758.9873046875,14802.9693867333,14594.054497015748,14677.020697238508,983812
2023-09-15,14640.037109375,14870.943061325404,14534.080265622866,14575.0635731119,2649796
2023-09-18,14531.08203125,14579.062490595119,14251.19601840347,14494.097093838138,920370
2023-09-19,14617.046875,14679.021634368803,14184.223152311426,14594.05623845996,1030621
2023-09-20,14828.9599609375,14828.9599609375,14475.10409129329,14494.096355483232,842523
2023-09-21,14697.013671875,15192.811725418494,14294.17775337091,14903.929391801417,3594817
2023-09-22,14606.05078125,14699.012916663101,14394.137096222283,14614.047524081234,1338368
2023-09-26,14471.10546875,14644.035029162638,14046.27851397907,14354.15310708365,1397089
2023-09-27,14378.1435546875,14563.068231941197,14303.174090936,14444.11668278882,854903
2023-09-28,14033.283203125,14365.14800998001,13912.332475325433,14492.096294529969,1481848
2023-09-29,13710.4150390625,14393.136931135969,13607.456979203691,14393.136931135969,2103752
2023-10-02,13488.505859375,13863.353176498582,13427.530695789565,13694.421985581555,1243834
2023-10-03,13543.482421875,13802.376948944571,13426.530067947819,13485.506041295714,1235669
2023-10-04,13469.513671875,13615.454228171382,13409.538100794294,13544.48313572588,981067
2023-10-05,13543.482421875,13724.408712993118,13338.565904310282,13724.408712993118,674346
2023-10-06,13586.4658203125,13735.405152804153,13375.551732018948,13735.405152804153,1546147
2023-10-09,13434.5283203125,13757.39682086763,13433.528727431525,13587.466031101772,1491683
2023-10-10,13693.421875,13693.421875,13464.515121997956,13384.547697368422,2308851
2023-10-11,13684.525390625,13684.525390625,13454.600572169033,13595.554482613778,1580856
2023-10-12,13445.6025390625,13759.499877149163,13310.646677146258,13674.527667794493,2098488
2023-10-13,13245.66796875,13908.451203714621,13214.678104068396,13908.451203714621,751268
2023-10-16,13047.7333984375,13242.669654390253,12957.262982213275,13235.671942638102,1034534
2023-10-17,13145.7021484375,13145.7021484375,12883.787778635931,13045.734831719345,1048867
2023-10-18,13196.6845703125,13224.675417064167,13005.747008542203,13184.688493133215,1158476
2023-10-19,13248.6669921875,13288.653914370214,12998.748728545543,13395.618931208972,951962
2023-10-20,13107.7138671875,13283.65633520344,13068.72661575215,13096.717462936504,1600810
2023-10-23,13180.689453125,13218.677029857556,12922.773800572384,13107.713318875616,944778
2023-10-24,13233.6728515625,13289.654546659003,13009.74607117649,13494.587537637271,517711
2023-10-25,13162.6953125,13335.638753607504,12963.760371572873,13281.656407828283,1000104
2023-10-26,13001.748046875,13024.240691120323,12800.813758283437,12905.779431428284,904076
2023-10-27,12701.845703125,13012.744019957354,12677.853550057553,12946.76559902187,1164711
2023-10-30,12796.8154296875,12850.797777410578,12685.851714923394,12944.767049372973,844506
2023-10-31,12853.796875,12894.783472594881,12706.844927525664,12700.846888853242,909073
2023-11-01,13084.720703125,13134.704356204398,12759.826958108908,12945.76614756427,1220101
2023-11-02,13395.6201171875,13415.613580048974,13046.734190254781,13084.721769691581,1607780
2023-11-03,13470.5947265625,13505.58328429383,13228.673841677297,13463.597015016234,1688699
2023-11-06,13462.59765625,13584.557774618048,13348.634922692972,13471.594714162396,1336691
2023-11-07,13131.7060546875,13361.630871418478,12981.755087254252,13266.66192537742,1362823
2023-11-08,13145.7021484375,13145.7021484375,12819.808695936312,12930.772417493465,1400925
2023-11-09,13074.724609375,13140.703034653594,12865.792929326113,12797.815157826955,1522712
2023-11-10,13024.7412109375,13117.710812028696,12880.78828021565,12995.750690167128,858823
2023-11-13,13068.7265625,13345.636013874016,12994.750752385642,13494.587307212385,1126982
2023-11-14,13199.68359375,13220.67672882034,12966.759761779102,13136.704188538984,1565434
2023-11-15,13626.54296875,13841.472668572555,13221.675394665652,13348.633868514324,2252725
2023-11-16,13604.5517578125,13762.500113880864,13195.685443686163,13195.685443686163,1762050
2023-11-17,13694.521484375,13717.513965150285,13444.603215078427,13745.5048113115,1341499
2023-11-20,13608.5498046875,13701.519402265985,13294.652453723576,13785.491942014296,1445247
2023-11-21,13692.5224609375,13761.499904889073,13562.065121289961,13608.549920474716,1063089
2023-11-22,13526.5771484375,13761.500334446133,13416.61310392282,13695.521907737324,1098463
2023-11-23,13586.556640625,13628.542909398913,13419.611238595395,13562.564487039906,1157074
2023-11-24,13795.48828125,13864.46572265625,13523.577207880435,13842.47291525136,1381167
2023-11-27,13865.466796875,13917.44980144872,13643.53935427181,13794.490002168573,2571503
2023-11-28,13684.525390625,13903.453804720031,13611.549252593324,13795.489107358098,2230433
2023-11-29,13530.5751953125,13743.505562257573,13343.636328557905,13593.554599620196,1083266
2023-11-30,13299.6513671875,13983.427790455407,13255.665749316464,13983.427790455407,2793061
2023-12-01,13177.69140625,13465.597272203573,13098.717227741901,13295.652837439311,1319709
2023-12-04,13501.5849609375,13544.570904467806,13097.717026373695,13177.69087480217,1225077
2023-12-05,13535.5732421875,13841.473198768696,13176.690613387995,13011.744558368722,1296339
2023-12-06,13572.5625,13656.535045481329,13428.60956488915,13355.633424173233,1106291
2023-12-07,13467.595703125,13663.5316263593,13359.631010730589,13665.530972514753,851048
2023-12-08,13402.6171875,13575.560632971583,13380.624379405348,13375.626013929292,1111119
2023-12-11,13638.5400390625,13656.534154777748,13410.614573336028,13355.632553094994,1147668
2023-12-12,13695.521484375,13825.478987511406,13544.570846116561,13695.521484375,1892928
2023-12-13,13717.5146484375,13877.462348754509,13571.56237189823,13601.552565707669,1039333
2023-12-14,14138.376953125,14292.326613789728,13841.474036128739,13841.474036128739,3434368
2023-12-18,13718.5146484375,14324.316577822701,13718.5146484375,14145.375083829384,1369937
2023-12-19,13677.52734375,13723.512306314868,13545.57049465082,13595.55414961263,925591
2023-12-20,13779.494140625,13851.470604505223,13622.545462441734,13836.47550786351,889361
2023-12-21,13807.4853515625,13817.482082920424,13580.559549737662,13684.525555860055,2731762
2023-12-22,13944.439453125,14191.358697868127,13767.497322276686,13845.471820616622,564298
2023-12-27,14315.318359375,14380.29710891127,14023.413822996683,14083.394207184008,1431452
2023-12-28,14347.30859375,14485.26348407452,14276.331802351153,14009.419079766758,768732
2023-12-29,14363.302734375,14479.26481101667,14062.40113895136,14455.272657228737,446902
2024-01-02,14290.328125,14476.267336699895,14189.361133700595,14250.341197752712,561277
2024-01-03,14144.375,14370.301125521239,14120.38284507739,14095.391017033005,853833
2024-01-04,13988.42578125,14293.326078775995,13884.45977815917,14009.418916489494,864771
2024-01-05,13985.427734375,14042.409105415698,13909.452572987402,14095.391783751787,1025653
2024-01-08,13967.4326171875,14494.260343301,13852.970046713126,14494.260343301,845030
2024-01-09,13851.4716796875,14106.388342383827,13851.4716796875,14195.35925603078,949557
2024-01-10,13792.4892578125,14493.260075361717,13735.507893190095,14493.260075361717,741255
2024-01-11,13795.48828125,13880.46049167799,13795.48828125,13857.46801120924,813704
2024-01-12,13795.48828125,13932.443490998641,13687.523590353261,13995.42289402174,1005508
2024-01-15,13627.54296875,13763.498503062647,13558.56552854726,13760.499483923397,946281
2024-01-16,13403.6171875,13627.543966288782,13295.65249058398,13695.521738421092,1062060
2024-01-17,13276.658203125,13372.626819004829,13163.695144849786,13262.662779975859,859408
2024-01-18,13362.6298828125,13449.601439616921,13291.65309507556,13449.601439616921,753800
2024-01-19,13323.64453125,13522.579499866353,13223.67721033726,13355.634073942078,1217082
2024-01-22,13335.638671875,13492.587342900815,13154.697847316576,13406.615459408968,849287
2024-01-23,13500.5859375,13500.5859375,13285.656209505738,13345.63659871344,801468
2024-01-24,13497.5859375,13595.553899422308,13364.629417748298,13553.567630027033,920490
2024-01-25,13439.6064453125,13572.562980363567,13211.680956653525,13570.563633971822,340029
2024-01-26,13574.560546875,13635.540603827601,13295.65176179671,13281.656338889554,627340
2024-01-29,13443.6025390625,13678.525694675207,13443.6025390625,13574.55970240405,641433
2024-01-30,13864.466796875,14295.325920781059,13554.568123067858,13581.55929788332,1688049
2024-01-31,13848.4716796875,14014.41741698831,13684.525288619228,13860.467757082739,1551054
2024-02-01,13883.4599609375,13951.437731483566,13497.586145778956,13640.539398544945,975039
2024-02-02,13666.53125,13909.451818630678,13588.556746488917,13995.423707117256,857120
2024-02-05,13595.5537109375,13815.481785673255,13490.588038904527,13548.569076789408,1764151
2024-02-06,13696.521484375,13837.475394987136,13610.549595632847,13715.515273748268,1311887
2024-02-07,13775.49609375,13860.468312035106,13565.564730927976,13941.441837695029,1463700
2024-02-08,13718.5146484375,13832.477387628775,13633.542430619444,13705.518897477092,532706
2024-02-09,13561.5654296875,13700.519992176558,13546.57033301602,13695.521626619398,852917
2024-02-12,13469.595703125,13993.424421281263,13360.631332363486,13595.554517032804,1501035
2024-02-13,13476.5927734375,13795.48848553056,13394.619580987246,13470.59473496553,674368
2024-02-14,13491.587890625,13528.575794593073,13400.617640325143,13495.586582945873,572788
2024-02-15,13391.6220703125,13495.588082205044,13321.64494692329,13445.604422641321,810295
2024-02-16,13460.5986328125,13602.552216611934,13309.647990884934,13446.603209057626,1372848
2024-02-19,13553.5673828125,13553.5673828125,13328.640943726145,13455.599422677109,2719916
2024-02-20,13535.5732421875,13641.538586624123,13395.6190136863,13345.635360650158,691360
2024-02-21,13625.544921875,13625.544921875,13429.608986094552,13645.53838470974,943745
2024-02-22,13689.5234375,13812.48322885479,13615.547628067037,13645.5378210804,834291
2024-02-23,13671.529296875,13757.50118335725,13560.56558292698,13722.512624905172,510473
2024-02-26,13658.5341796875,13742.50672386475,13442.604780374575,13483.591379318232,903479
2024-02-27,13595.5537109375,13771.496170726103,13553.567442124311,13772.495843793084,1077101
2024-02-28,13364.6298828125,13644.538355187959,13316.645573262422,13295.652437834262,718008
2024-02-29,13585.5576171875,13585.5576171875,13323.643261359455,13402.617437353407,1689858
2024-03-01,13495.5869140625,13562.56501208044,13410.614700159143,13450.60162434896,901448
2024-03-04,13510.58203125,13553.567974819645,13296.651986508046,13553.567974819645,635958
2024-03-05,13363.6298828125,13512.581173397408,13230.673361686373,13395.619421730064,1066940
2024-03-06,13611.548828125,13611.548828125,13234.67207223464,13197.684167810388,1305744
2024-03-07,13408.615234375,13569.562602803717,13251.666558329605,13492.587774424765,1083317
2024-03-08,13474.59375,13496.58655825729,13338.63820804585,13509.582308591142,847126
2024-03-11,13460.5986328125,13490.588826572945,13235.672179609172,13353.63360840025,825933
2024-03-12,13570.5634765625,13733.510205599678,13417.613479368094,13461.599099476289,1151519
2024-03-13,13645.5380859375,13870.464537903503,13403.617190934065,13870.464537903503,1375957
2024-03-14,13674.529296875,13743.506745627421,13532.575706688856,13545.571457903081,1186387
2024-03-15,13331.640625,13815.482411330235,13331.640625,13645.5379822473,3438340
2024-03-18,12392.94921875,13838.476731076571,12258.993003914757,13645.539794784021,3020949
2024-03-19,12798.8154296875,12898.782745392315,12425.937342108538,12795.816410216356,2433198
2024-03-20,12716.8427734375,13045.735256140191,12557.894734684527,12695.84963624371,4410770
2024-03-22,12695.8486328125,12911.778026882383,12561.892434639518,12595.88132074311,1526103
2024-03-25,12420.9384765625,12771.82374056841,12398.94566799233,12658.860678367077,1955014
2024-03-26,12512.908203125,12576.887281578303,12419.938604747544,12396.946123428388,1251025
2024-03-27,12398.9453125,12565.890718223412,12398.9453125,12595.880910868338,1722114
2024-03-28,12059.0576171875,12440.932773431025,12012.072977544973,12396.947153340147,2799766
2024-04-02,11862.12109375,12154.025641143813,11781.147572041442,12059.056695930072,1847245
2024-04-03,11588.2099609375,11882.113836758379,11366.282544501326,11896.109259416515,2683958
2024-04-04,12014.0703125,12096.043499854386,11557.21974395178,11496.23968994425,2590144
2024-04-05,11874.1181640625,11997.07796656963,11780.148884097702,12020.070449965273,2311022
2024-04-08,11859.1220703125,12019.06976745909,11600.206735556456,11874.117166919992,1980944
2024-04-09,11796.142578125,11872.117733712923,11701.173633640095,11613.202400854077,2264058
2024-04-10,11677.181640625,11996.077363881517,11527.230673576481,11854.123781742253,1324075
2024-04-11,11522.2314453125,11835.129106459715,11347.288663520925,11836.128779498526,1974972
2024-04-12,11117.3642578125,11497.240025996005,11080.376354068316,11496.240352921837,2264404
2024-04-15,10946.4208984375,11405.270870344606,10946.4208984375,11197.338856931365,1677017
2024-04-16,11076.37890625,11155.353087982288,10708.499173623646,10823.461590069383,1693766
2024-04-17,10904.07421875,11159.005815502658,10890.077974222402,11097.022446880443,1655384
2024-04-18,10932.06640625,10987.051651091679,10754.114159307843,11095.022677326246,1972120
2024-04-19,10882.080078125,10957.059959232889,10762.612134226429,10798.102611284165,1682706
2024-04-22,11141.0107421875,11200.994647834597,10727.12179322253,10797.103016477477,1406882
2024-04-23,11282.9716796875,11363.94994533119,11051.033931177177,10898.074984961318,1965536
2024-04-24,10929.0673828125,11320.96222493311,10929.0673828125,11173.001927397778,1294466
2024-04-25,10996.0498046875,11186.998573911547,10892.077699979116,11315.963973020984,1531814
2024-04-26,11242.982421875,11335.957467689901,11011.044673175462,10922.068554062278,1818292
2024-04-29,11716.857421875,11966.790387358682,11221.99015021731,11436.932500533276,2346010
2024-04-30,12020.775390625,12157.738649816252,11652.874081264554,11497.915649332845,2333762
2024-05-02,11850.8203125,12317.695045580605,11754.846063301418,11961.790538135861,2291497
2024-05-03,11732.8515625,11970.787713818592,11731.851830771771,11850.819906431067,1215573
2024-05-06,11707.859375,11869.81593026855,11707.859375,11718.8564250491,1367668
2024-05-07,11696.861328125,11850.820015691774,11648.874204727565,11746.847914997328,4933256
2024-05-08,11772.8408203125,11923.800311130026,11657.871671676636,11596.888036313265,1507711
2024-05-09,11696.861328125,11795.83477013221,11635.877692140759,11751.846573684561,2660939
2024-05-10,11746.84765625,11868.814925531915,11699.860265625,11696.861070478724,1871231
2024-05-13,11658.87109375,11846.820653484609,11657.871362049284,11796.834068448808,1643726
2024-05-14,10718.125,11418.937016136555,10718.125,10997.050181886018,5189465
2024-05-15,11192.99609375,11223.987776396147,10804.100463125782,10752.114414816117,3672104
2024-05-16,11621.8818359375,11723.8544765625,11148.0089765625,11228.98725,2473244
2024-05-17,11618.8828125,11695.862159992901,11381.946379307563,11621.882007856866,1767971
2024-05-20,11712.857421875,11755.845888001719,11496.915359471022,11621.88183076962,2013705
2024-05-21,11709.857421875,11816.828713955647,11610.883983407859,11756.84481185435,2352275
2024-05-22,11744.84765625,11918.8009667869,11534.904005602017,11503.912323839695,1441916
2024-05-23,11696.861328125,11869.814918703258,11625.880374766293,11626.880106503739,2094932
2024-05-24,11765.841796875,11832.823817470686,11558.897345183852,11691.86165472454,1218966
2024-05-27,11696.861328125,11846.821088741986,11640.876350827992,11690.86293770032,929783
2024-05-28,11557.8994140625,11837.824319861089,11557.8994140625,11616.883590641488,1765622
2024-05-30,11081.02734375,11514.910947790735,11015.045044518,11507.912825144916,2796318
2024-05-31,10966.05859375,11102.022124495737,10891.0787054711,11081.027755777646,2599281
2024-06-03,11406.9384765625,11517.908693118015,10942.063245046149,10967.056537063158,2423941
2024-06-04,11322.9619140625,11496.915240307148,11286.971570701538,11330.959768142715,2369763
2024-06-05,10953.060546875,11318.96235046721,10801.101327896815,11242.982740978117,2001551
2024-06-06,10930.0673828125,11108.019636918474,10859.086427523038,10807.100375761742,1739560
2024-06-07,11121.0166015625,11210.992464034689,10962.0592445283,11295.969667480646,942063
2024-06-10,11242.982421875,11269.975177111584,10992.04977134231,10997.048429719456,968668
2024-06-11,11513.9111328125,11595.889140357052,11273.97550097478,11206.993470420086,1597824
2024-06-12,11676.8662109375,11843.821404193199,11534.904310085349,11596.887675246147,1893448
2024-06-13,11854.8193359375,11869.815312496705,11631.87915109064,11696.861716180532,1535386
2024-06-14,12544.6337890625,12669.600255721156,11756.845183246334,11921.80091923576,3017811
2024-06-18,13293.4326171875,13616.345961201305,12546.633025923375,12701.591441781393,4874415
2024-06-19,13566.359375,13740.812559299004,13117.479834883934,13296.431811901251,4024996
2024-06-20,13426.3974609375,13595.352127422864,13289.434210591377,13499.377879005142,6050076
2024-06-21,13546.365234375,13702.323387626844,13329.423444274677,13566.359869407288,5928890
2024-06-24,13450.390625,13679.329189971384,13273.438109716442,13546.364870577523,1678728
2024-06-25,13567.359375,13736.31403820647,13421.39854169737,13689.326646663842,1903150
2024-06-26,13326.4248046875,13696.325568208458,13326.4248046875,13696.325568208458,1910595
2024-06-27,12978.5185546875,13493.380444663164,12978.5185546875,13615.34772733701,1229554
2024-06-28,13465.38671875,13581.355599838053,12902.53775277953,12896.539362378424,2986663
2024-07-01,13998.244140625,14203.189151968245,13607.349021428858,13647.338291934857,3839658
2024-07-02,13751.3095703125,14077.222105384973,13696.324326665303,13896.270667200562,1779404
2024-07-03,13912.267578125,14069.225469025088,13762.30780974912,14024.237538512325,1734225
2024-07-04,13948.2568359375,14023.236714284354,13801.296274377666,14096.217129208626,1016841
2024-07-05,13846.2841796875,13999.243131275383,13720.317984262185,13801.296252749888,1286297
2024-07-08,13821.2919921875,14014.240227593806,13578.357167297694,14096.218234346745,1677600
2024-07-09,13866.279296875,13944.258372949711,13754.30934148567,13701.32355902465,1289333
2024-07-10,13751.3095703125,13875.27630144436,13736.313594772355,13721.317619232212,965504
2024-07-11,13819.2919921875,13902.269727509178,13746.311574374457,13676.330351814006,1607725
2024-07-12,13879.2744140625,13918.263948179652,13762.30581171104,13718.317619373738,793383
2024-07-15,13946.2578125,13946.2578125,13718.318975134409,13751.310122647848,2639913
2024-07-16,13898.2705078125,13945.25789911355,13741.3126262324,13897.27077608269,1635926
2024-07-17,13592.353515625,13853.283514711358,13469.386504561313,13746.312212403924,1799123
2024-07-18,13658.3349609375,13767.305720031498,13595.35186164464,13561.36098266119,1322320
2024-07-19,13676.3310546875,13737.314694624338,13557.362970220554,13658.335882247122,592800
2024-07-22,13731.3154296875,13750.310332720923,13553.363180216487,13539.366935876069,563220
2024-07-23,13553.3623046875,13817.291466628749,13411.400406976678,13396.40443186638,760458
2024-07-24,13656.3359375,13676.33057284041,13489.380732407577,13465.387169999085,490669
2024-07-25,13686.328125,13706.32276068298,13372.412344777209,13396.405907596785,712416
2024-07-26,13755.30859375,13834.28739881623,13323.424495159987,13706.321739974745,530816
2024-07-29,13663.333984375,13848.284360251884,13587.354370501254,13571.358662317307,1235865
2024-07-30,13853.283203125,13996.244846918524,13545.365816492793,13596.352137006566,756624
2024-07-31,14276.1689453125,14276.1689453125,13694.32508493632,13296.43186083027,1708950
