Price,Close,High,Low,Open,Volume
Ticker,ABG.JO,ABG.JO,ABG.JO,ABG.JO,ABG.JO
Date,,,,,
2023-12-19,15447.9345703125,15519.78542877907,15319.201782226562,15532.758500446645,3713604
2023-12-20,15599.6201171875,15738.332194739256,15452.9246107119,15467.893539944103,4407331
2023-12-21,15598.62109375,15776.252374838063,15508.80752466053,15822.157087928235,6226122
2023-12-22,15846.1083984375,16031.7231199004,15576.667673733291,15518.787814352389,1517514
2023-12-27,16153.470703125,16260.249066332166,15920.95333277669,16056.671626198879,2674897
2023-12-28,16216.33984375,16340.082990865385,16125.528340625,16298.169989423077,1561534
2023-12-29,16337.0888671875,16362.037081815788,16176.422364981332,16340.082652942894,1243773
2024-01-02,16131.5166015625,16384.990478258875,16085.611883735597,16137.504173452966,1018460
2024-01-03,15743.3232421875,16133.513365646888,15702.408165303012,16055.67492669591,1707886
2024-01-04,15655.50390625,15995.797559490135,15632.551548406824,15718.373408168265,1741905
2024-01-05,15769.26953125,15771.265388677066,15538.747998423854,15567.687931116314,1392939
2024-01-08,15703.4052734375,15861.07800050938,15637.541982382158,15667.479841952767,1837000
2024-01-09,15892.0126953125,16026.733054111068,15762.281979432399,15767.271622350865,2137854
2024-01-10,15854.091796875,15987.814230360318,15801.201580645733,15954.882586293039,1178889
2024-01-11,16143.490234375,16147.481948595036,15870.05781030263,15849.101310647447,2038843
2024-01-12,16247.275390625,16247.275390625,15955.880242043064,16142.492888566427,2219776
2024-01-15,15888.021484375,16121.5367803579,15728.352905925154,16102.576136666981,2372791
2024-01-16,15672.46875,15872.054471107927,15619.578533906399,15847.106255969436,1604103
2024-01-17,15417.998046875,15634.54856960457,15395.045687323018,15567.687348300971,2782429
2024-01-18,15609.5986328125,15720.368703662916,15469.888633541708,15497.830633395866,1769091
2024-01-19,15667.4794921875,15991.806296962082,15537.748770277667,15622.572703834096,2437169
2024-01-22,15585.6494140625,15765.276568277588,15504.81719466571,15766.274496912116,2260728
2024-01-23,15743.3232421875,15953.886198836939,15592.636007808042,15766.275602390993,1941390
2024-01-24,15862.0751953125,15965.859770355753,15724.361047658953,15743.32169117647,2504180
2024-01-25,15886.0263671875,15911.972512394288,15753.301855168154,15862.07607930431,6013433
2024-01-26,16364.0322265625,16364.0322265625,15766.27303009275,15930.931239470896,2789342
2024-01-29,16191.3916015625,16450.853038629142,16178.418529709168,16366.02910728043,3022470
2024-01-30,16257.2548828125,16346.07052854145,16175.424737309424,16366.029100615371,1817592
2024-01-31,16346.0703125,16433.88802846459,16163.44938043727,16346.0703125,5085457
2024-02-01,16209.353515625,16281.204371570639,15956.877591260465,16066.649732288524,3121103
2024-02-02,16250.2705078125,16540.66775159618,16169.438285316011,16251.268436485296,2455250
2024-02-05,16250.2705078125,16546.655323632956,16147.483854514498,16365.032305184057,1674321
2024-02-06,16386.984375,16502.744084366055,16266.235022988856,16465.8207287924,1358386
2024-02-07,16406.943359375,16484.78178660152,16202.368005766833,16356.049003111504,1752928
2024-02-08,16347.0673828125,16536.67380505378,16182.40917402402,16182.40917402402,2047264
2024-02-09,16279.2099609375,16457.839188118756,16246.278315702966,16176.423310660019,1597736
2024-02-12,16412.931640625,16485.780428231592,15982.8244151669,16216.339706946936,1728153
2024-02-13,16096.5888671875,16484.783105832008,16076.630294506549,16291.184950826779,1244920
2024-02-14,16250.2705078125,16454.84588573571,16097.58742087469,16141.49628247772,1887793
2024-02-15,16292.1826171875,16516.716556233634,16216.340042220807,16236.298614580463,1723874
2024-02-16,16590.5625,16799.12957142857,16302.161142857141,16292.181857142856,2091624
2024-02-19,16664.408203125,16729.273556331966,16448.855644775696,16864.991833811157,905825
2024-02-20,16604.53515625,16693.350807966224,16489.773359088587,16665.408805179097,1523883
2024-02-21,16897.923828125,16983.74568185551,16390.976133995933,16366.02792070218,2416286
2024-02-22,16905.908203125,17163.373778734836,16805.11741577386,17076.553991610588,1429178
2024-02-23,16611.51953125,17013.68475839729,16577.58995873633,17012.686829793944,1536451
2024-02-26,16542.6640625,16542.6640625,16273.223313457653,16565.61642260361,2920771
2024-02-27,16568.609375,16721.292458441247,16378.00500286093,16445.864151057038,2197475
2024-02-28,16380.0,16700.335079809916,16316.132569757523,16485.7804313391,1256252
2024-02-29,16322.1201171875,16524.699622188054,16249.271329674984,16286.194687729272,4291885
2024-03-01,16524.69921875,16586.57079019529,16282.202575827345,16304.157004404704,1329701
2024-03-04,16305.1552734375,16707.320496229306,16289.188415956933,16540.666421275877,1195338
2024-03-05,16307.150390625,16589.56416949697,16241.287106506448,16311.142104814004,1876046
2024-03-06,16625.490234375,16636.467448815463,16319.126158627514,16464.82373211003,1863050
2024-03-07,16371.01953125,16772.186849236132,16237.29709192129,16465.822753162145,1261177
2024-03-08,16644.451171875,16807.113534187825,16223.325301347315,16564.616883623305,2018069
2024-03-11,15799.2060546875,16517.71466758385,15799.2060546875,16544.65874056746,6706641
2024-03-12,15364.109375,16091.599355149065,15340.159087587685,15872.055053869512,3961387
2024-03-13,15281.28125,15609.599772252335,15168.515313785672,15368.101041598642,3443762
2024-03-14,15487.8515625,15677.457992711017,15290.261703648517,15467.89299089884,3589474
2024-03-15,15275.2939453125,15806.19199057978,15275.2939453125,15512.80096556365,5477656
2024-03-18,14989.884765625,15534.753754509311,14941.984195173633,15293.25504515033,3042411
2024-03-19,15041.77734375,15193.462486472086,14919.032129573576,14938.990700984376,3383479
2024-03-20,15010.841796875,15288.26594389875,14949.968153103602,14927.015795616026,10285380
2024-03-22,14775.3310546875,15120.614355033433,14720.444980933089,15003.856707228593,2908838
2024-03-25,14676.5361328125,14793.293780703918,14496.908982210321,14813.252352993048,3624038
2024-03-26,14616.6611328125,14843.190939404187,14529.841339096743,14679.530638606668,3045654
2024-03-27,14798.283203125,14899.07399168226,14524.850766840946,14669.550413779587,4400704
2024-03-28,14782.3173828125,14809.26145689175,14641.609440398637,14724.437519975592,1462469
2024-04-02,14537.82421875,15051.757460969677,14428.05206992638,15066.726390354715,1819146
2024-04-03,14467.96875,14749.384613394952,14249.422388001793,14758.365970737343,3451684
2024-04-04,14725.4345703125,14807.264716338905,14345.223769872742,14619.654137644222,3155965
2024-04-05,14604.685546875,14745.393484156133,14411.087392034293,14769.343771352922,2608635
2024-04-08,14696.494140625,14729.425783637196,14475.951925300893,14644.601854666385,2351015
2024-04-09,15107.6416015625,15107.6416015625,14649.592358209757,14669.550930904865,6038281
2024-04-10,14984.8955078125,15244.356937755976,14826.224864116297,15102.65107986377,2971770
2024-04-11,14819.240234375,15138.577397674664,14618.656578677399,15148.556684027777,2393946
2024-04-12,14479.9443359375,14821.23592538551,14384.143188022268,14845.186212364317,3002561
2024-04-15,14531.8369140625,14839.198936417346,14531.8369140625,14570.756131178861,1877199
2024-04-16,14519.8603515625,14547.802350864476,14232.456930170747,14520.858280108998,3141311
2024-04-17,13755.9365234375,13987.565008953357,13686.048618324956,13977.58102250871,3027235
2024-04-18,13854.7783203125,13935.64861244663,13661.08897865792,13864.762306995726,2576189
2024-04-19,13978.5791015625,14012.524654698213,13661.088339881415,13771.910586883303,2217410
2024-04-22,14056.455078125,14288.083572913338,13999.546353112348,14077.421450498083,2087652
2024-04-23,14089.4013671875,14247.148349614912,13903.699223317257,14227.180377155746,1639919
2024-04-24,13797.8701171875,14118.356101819712,13797.8701171875,14107.3737160535,4658252
2024-04-25,13810.8486328125,13977.581208658643,13777.901477106376,13777.901477106376,2100118
2024-04-26,14111.3671875,14111.3671875,13666.081368508561,13823.828362680415,2468649
2024-04-29,14376.94140625,14440.83892361111,14136.327317437066,14152.301696777344,2474050
2024-04-30,14522.7060546875,14605.573138596415,14347.986299457863,14466.795733014016,3060301
2024-05-02,14451.8203125,14773.30467454663,14451.8203125,14488.761062176165,2846212
2024-05-03,14676.4599609375,14765.317439612563,14456.812260841836,14540.677746332909,2684931
2024-05-06,14684.4482421875,14857.171219199905,14646.509091167434,14681.453046054337,2259676
2024-05-07,14731.3720703125,14849.183110929029,14655.493772966262,14726.380077066036,2350937
2024-05-08,14881.1318359375,15005.931666832648,14629.53537685288,14726.380045627517,2957885
2024-05-09,14827.21875,14948.02498989967,14741.356463790316,14883.129075903978,2246612
2024-05-10,15193.630859375,15269.50915779217,14948.02478818258,14927.058416251519,5478762
2024-05-13,15141.7138671875,15275.499285768743,15096.78592811171,15216.59376564715,1231034
2024-05-14,15127.7373046875,15343.391426771217,15037.88142048595,14985.96468739172,2916970
2024-05-15,15341.3935546875,15461.201391897086,15127.736244997071,15127.736244997071,3551688
2024-05-16,15343.390625,15513.118397400442,15220.587589674973,15341.393827677643,3235974
2024-05-17,15397.3037109375,15421.265278118313,15253.534307852622,15276.4974764009,3014344
2024-05-20,15518.111328125,15596.98482712274,15334.405963370771,15397.305082824665,2617350
2024-05-21,15542.072265625,15569.029030009395,15360.36370570056,15465.19556719543,1368660
2024-05-22,15590.9931640625,15733.76416959919,15489.156502770595,15542.07163069678,2518957
2024-05-23,15371.345703125,15676.85569176856,15371.345703125,15475.179163317582,2386500
2024-05-24,15474.1806640625,15545.066968156212,15255.531359886121,15286.481718011544,1690362
2024-05-27,15267.51171875,15534.08415066906,15221.585382164694,15514.116178240665,2483525
2024-05-28,15253.53515625,15393.310972579035,15099.781758288062,15232.568783800645,2794969
2024-05-30,14717.3955078125,14997.945547680576,14449.824651283516,15020.908718203586,5058770
2024-05-31,14893.1142578125,15015.917304920562,14428.858835818613,14596.5898269906,9064388
2024-06-03,15470.1875,15490.155473539851,14874.143489835431,14950.021789286866,3821432
2024-06-04,15338.3994140625,15525.099973226055,15139.218870997638,15470.188044060304,2324770
2024-06-05,14991.955078125,15416.274531255202,14925.062364337415,15110.764525001456,2716915
2024-06-06,14780.2939453125,14999.941653227168,14724.383619661494,14975.980085091023,2096311
2024-06-07,14976.978515625,15100.779951258459,14776.300382057863,14876.1402495042,2515087
2024-06-10,14971.986328125,15094.789363491722,14814.239339605145,14839.199306143097,1987799
2024-06-11,15250.5390625,15306.449385740589,15064.8369174509,15154.692794087561,2528846
2024-06-12,15553.0546875,15722.782463650661,15246.54629174557,15325.419787721466,3343806
2024-06-13,15684.8427734375,15874.538516719049,15580.010915308223,15709.802739658757,3293310
2024-06-14,16564.431640625,17022.696610973195,15691.831239569836,15694.826435454464,5059502
2024-06-18,17643.701171875,17657.678753156477,16763.11355114199,16773.097537771617,9370555
2024-06-19,18310.6328125,18369.538337905535,17702.6079824666,17671.657621660306,9179378
2024-06-20,17298.25390625,18345.57402327968,17298.25390625,18251.72455616739,13554899
2024-06-21,17240.345703125,17752.524145660507,17203.404957756942,17422.054234394906,9587863
2024-06-24,17391.107421875,17620.739129035643,17023.69669041797,17240.349214130405,3794247
2024-06-25,17176.451171875,17516.905127327766,17002.729798711418,17455.004408154535,3305002
2024-06-26,16971.78125,17314.23203938467,16835.000614006705,17065.63073746985,3156206
2024-06-27,15353.375,16271.901791520355,15285.48388932241,16272.90019020679,9596873
2024-06-28,15819.626953125,16174.058481579363,15266.514089001854,15502.136175523627,6643063
2024-07-01,15857.56640625,16528.490326479176,15857.56640625,16182.045980765599,5243392
2024-07-02,15436.240234375,15894.505176330767,15435.241835808647,15873.538806437367,2734845
2024-07-03,15817.630859375,15929.451515579633,15495.148074070568,15690.834222428675,2865275
2024-07-04,15885.521484375,15978.372562122902,15777.694426345177,16017.310110855893,1185986
2024-07-05,15788.6767578125,15934.442965390635,15727.774438207938,15661.880125193164,1183619
2024-07-08,15851.5751953125,16057.245314997226,15642.909879710038,15913.475910945766,1906526
2024-07-09,15592.990234375,15887.517838366588,15453.214422311195,15874.538655817805,2379465
2024-07-10,15427.255859375,15666.871534125841,15377.335927135242,15567.031669646325,2398993
2024-07-11,15485.1640625,15711.800570700354,15414.27775376773,15475.18007535461,3784864
2024-07-12,15564.037109375,15690.833742442588,15463.198842132273,15654.891389762011,2097141
2024-07-15,15755.728515625,15755.728515625,15483.165694209018,15589.994345826271,3181821
2024-07-16,15341.3935546875,15674.858701587515,15324.420777749476,15575.018837246193,3425841
2024-07-17,15168.6708984375,15345.387461922226,15030.89188283924,15345.387461922226,2938454
2024-07-18,15376.337890625,15498.142528158682,15164.677372943517,15175.659758294916,3626001
2024-07-19,15545.06640625,15575.018364643545,15197.623688884876,15525.098433987638,2151155
2024-07-22,15827.6142578125,15859.563015539743,15491.153902997461,15634.923312770059,1653159
2024-07-23,16112.1572265625,16124.138010223347,15762.717703121127,15854.570377854288,2774304
2024-07-24,16111.16015625,16174.059275655325,15907.486817223229,16101.176169042805,2633250
2024-07-25,16302.8505859375,16373.73688587023,15912.476737012179,15913.475135602781,2781538
2024-07-26,16267.9072265625,16473.577343702054,16138.115405066666,16298.857583996123,2356220
2024-07-29,15774.69921875,16373.738429588608,15725.777683198181,16278.89055453916,4094890
2024-07-30,15853.572265625,16031.287226471479,15689.834885968692,15808.64432608516,2729862
2024-07-31,15954.4111328125,15957.406328895006,15788.177750233446,15824.619302570596,5905534
2024-08-01,15758.724609375,16109.162542591588,15643.908762309735,15831.607712294688,4362319
2024-08-02,15392.3125,15724.77926152948,15335.403775053512,15753.732823344359,4063410
2024-08-05,14806.2529296875,15174.66205518006,14536.685276888064,15084.806170913582,8243610
2024-08-06,14752.33984375,14975.981162442475,14600.58323463725,14872.14769304954,5119749
2024-08-07,15034.884765625,15125.739039724998,14752.33795716017,14776.299523955775,4873618
2024-08-08,15128.734375,15275.498972975647,14807.250017529532,14975.979385270242,2817184
2024-08-12,15017.9130859375,15314.437496688959,14936.044393406795,15290.475928143387,3201482
2024-08-13,15170.6669921875,15170.6669921875,15019.908800952206,15125.739054402147,1568235
2024-08-14,15292.4736328125,15421.267071386164,15125.74104179078,15170.668985479268,2441216
2024-08-15,15564.037109375,15873.540701902182,15290.475869528393,15295.467862956251,4205990
2024-08-16,15750.7373046875,15973.380206496915,15685.841391604039,15599.979106601306,3556815
2024-08-19,16531.484375,16636.316230258788,16227.971194060272,16273.897530649836,5286703
2024-08-20,16395.701171875,16892.903655348007,16286.875728705205,16531.483376196946,4264016
2024-08-21,16804.048828125,16872.93833968941,16295.863880497667,16273.899108694523,3691601
2024-08-22,16673.2578125,17087.59326113398,16640.31065634356,16862.953560067366,3758967
2024-08-23,17056.64453125,17222.378726531402,16706.20656411884,16673.259404815908,2800095
2024-08-26,17345.1796875,17471.976315619064,16953.807418030134,17056.642478630634,3811183
2024-08-27,17566.82421875,17582.798597124536,17313.73016137841,17122.536820208155,4164026
2024-08-28,17687.62890625,17844.377480323223,17498.931578225543,17651.686558054866,3816587
2024-08-29,17663.66796875,17801.44697506288,17568.820102085338,17471.97543822773,2810871
2024-08-30,17557.83984375,17814.428314115277,17435.03680151292,17764.508378246544,3243091
2024-09-02,17532.87890625,17650.689948385272,17305.24401127676,17651.688347047435,1927116
2024-09-03,17155.484375,17709.59563776698,17092.58525868591,17417.06482697288,1929793
2024-09-04,17216.388671875,17243.34543910654,16953.8097910641,16972.779368004813,2575884
2024-09-05,17256.32421875,17422.05841339895,16948.817399762785,17216.38826823218,1837112
2024-09-06,17110.5546875,17283.277640057913,16926.8493506754,17133.517854603077,2074545
2024-09-09,17166.46484375,17281.2806781708,16964.788334593464,17281.2806781708,2134428
2024-09-10,17297.255859375,17671.65533685065,17138.510480925324,17671.65533685065,2752169
2024-09-11,16454.125,16671.861994658248,16288.325270122617,16679.852343086073,3667758
2024-09-12,16654.8828125,16924.557076930283,16563.992597451273,16750.766995408547,2764831
2024-09-13,16599.94921875,16742.77669999436,16379.215838645081,16878.61262621277,2529886
2024-09-16,16917.564453125,17027.431739099953,16499.069972911315,16749.76714363598,2431114
2024-09-17,17119.322265625,17163.269183926488,16915.56837168174,16932.54786284368,2992251
2024-09-18,17060.392578125,17179.249010230666,16794.71349459469,17179.249010230666,2943793
2024-09-19,17402.978515625,17491.8711400448,17060.39233387228,17154.278925956118,9165316
2024-09-20,17188.240234375,17452.92055642215,17155.28004332762,17365.026713629133,6270790
2024-09-23,17538.814453125,17578.766194476084,17199.224651640805,17178.249987431485,2103471
2024-09-25,17545.8046875,17729.582683885266,17418.95791825582,17598.740740806625,3163370
2024-09-26,17751.55859375,17923.35109237854,17559.790223187912,17495.86743300055,2054568
2024-09-27,17793.505859375,17800.497413740177,17528.82558697902,17582.760434938955,1518339
2024-09-30,17522.833984375,17909.36708697151,17474.891894130473,17676.648190576194,3072252
2024-10-01,17000.46484375,17728.58533438473,16893.59393497371,17578.76630338993,3006453
2024-10-02,16922.55859375,17371.016883816326,16851.644253895414,17205.217159649266,1868905
2024-10-03,16779.732421875,17042.415137765067,16700.827727748325,16929.551461356026,2294649
2024-10-04,16924.556640625,16996.46977595253,16764.749673230486,17000.464950137393,2364195
2024-10-07,16879.611328125,17030.42915715144,16729.79229266827,16839.65958533654,1326025
2024-10-08,16804.701171875,16956.517788702637,16557.99916953009,16624.91833615806,2810509
2024-10-09,16756.7578125,16799.705931111046,16492.077546641234,16729.790389186088,1304749
2024-10-10,16657.880859375,16825.678196248427,16544.01838078232,16759.757813905293,2219024
2024-10-11,16890.59765625,16941.53612709553,16554.004231251107,16579.972863446867,1667724
2024-10-14,16806.69921875,17010.453104803666,16775.736618418316,16929.55082651765,1529039
2024-10-15,16982.486328125,16982.486328125,16683.847063753456,16759.75537175425,3342670
2024-10-16,17113.330078125,17193.233568626343,16806.7004333261,16984.485699691588,4229901
2024-10-17,17161.26953125,17377.008922400622,17008.454129184975,16879.60977058113,2467815
2024-10-18,17181.24609375,17318.080805693015,17028.430685521667,17129.308830822723,1476055
2024-10-21,16942.53515625,17179.249229941637,16864.629258579334,17109.333680750016,2641181
2024-10-22,16685.845703125,16935.54410045418,16619.9253262301,17092.354693976904,2133836
2024-10-23,16615.9296875,16805.700464166566,16555.00328025442,16590.959848464925,2446316
2024-10-24,16832.66796875,16951.52440311072,16645.89357189744,16695.833250200263,1479711
2024-10-25,16832.66796875,16968.503893733683,16730.79102501224,16795.71260680591,1144203
2024-10-28,17088.359375,17100.344897970368,16764.750254800107,16729.79247946987,2768587
2024-10-29,16820.681640625,17150.283501643127,16616.927762904703,17079.369161848317,1394244
2024-10-30,16942.53515625,17050.404860717077,16609.93690080985,16679.852450001476,2163276
2024-10-31,16842.654296875,17070.379208200833,16766.745993099725,16879.60965529191,2005997
2024-11-01,16873.619140625,16954.521422523343,16645.894198985217,16739.780797731444,3022901
2024-11-04,16990.4765625,17079.36918574746,16790.71785857313,16779.73112985715,1404276
2024-11-05,17130.30859375,17228.19036403672,16929.551085304793,16879.61140658708,1883123
2024-11-06,17046.408203125,17139.295996110915,16851.643475896468,16996.46852947666,1697243
2024-11-07,16969.501953125,17294.109848049404,16969.501953125,16779.73118378458,2340890
2024-11-08,16855.638671875,17029.428736398953,16813.689345955427,16779.730367830056,1120556
2024-11-11,16779.732421875,17080.369294433593,16699.828934151785,16790.71915143694,1222438
2024-11-12,16727.794921875,16793.715298328534,16542.019315505957,16778.733394589093,1322438
2024-11-13,16637.90234375,16787.721370737785,16602.944570786185,16869.62243882444,1265075
2024-11-14,16621.921875,16827.673341545487,16533.029251104133,16530.032870523373,1607453
2024-11-15,16596.953125,16809.696160182342,16530.03395430884,16530.03395430884,1079027
2024-11-18,16621.921875,16803.70229689941,16548.01115400793,16689.83983483055,942755
2024-11-19,16680.8515625,16787.72247545057,16459.119387967035,16679.85276892102,1650319
2024-11-20,16916.564453125,16962.50895125594,16599.946933396557,16644.89263808987,2044139
2024-11-21,17179.248046875,17293.110504860102,16965.50623978016,16916.565358716387,2698346
2024-11-22,17179.248046875,17282.12377645803,17029.429023210392,17189.235981785972,2366721
2024-11-25,17015.447265625,17323.07568531345,17015.447265625,16999.466568498327,4034832
2024-11-26,17389.994140625,17452.918132978077,16893.593756506303,16866.62633121213,2804998
2024-11-27,17279.12890625,17511.847810016257,17205.218181448698,17428.947943009392,1458280
2024-11-28,17260.150390625,17456.912709180244,17198.225193922335,17230.18658576887,1327305
2024-11-29,17229.1875,17318.080119565217,17114.326250000002,17129.308152173915,1907471
2024-12-02,17350.04296875,17392.99109192404,17131.307178631054,17131.307178631054,1761055
2024-12-03,17190.234375,17471.894132930975,17159.27177749695,17280.12578710563,4003946
2024-12-04,17814.482421875,17845.445023079203,17315.085628258857,17379.008417841724,5609476
2024-12-05,18178.04296875,18407.765489783655,17782.52071514423,17975.287874098558,5141755
2024-12-06,19406.55859375,19753.13995412217,18347.83743526441,18542.60217668393,8992335
2024-12-09,19593.33203125,19666.243956533235,19076.95579328516,19351.624004968588,3743586
2024-12-10,19609.3125,19821.05671891713,19382.08698205827,19323.657563158966,3467607
2024-12-11,19802.080078125,19979.865322445905,19716.18383648681,19732.164532605544,2176444
2024-12-12,19603.3203125,20045.785839500433,19540.39632107556,19908.95112799014,1939884
2024-12-13,19654.2578125,19819.05873429401,19416.54496773046,19438.51842396966,2175814
2024-12-17,19534.404296875,19967.880698595203,19445.511670715787,19776.11233654387,3138397
2024-12-18,19476.474609375,19689.217639723556,19323.659193209132,19682.226084735576,3420467
2024-12-19,19219.78515625,19405.56076499409,19002.048152453164,19460.494412740998,7351633
2024-12-20,19345.630859375,19377.592250644557,18897.172588124064,19301.683946379362,4914045
2024-12-23,19079.953125,19468.483814714968,18847.23422858975,19345.632208455478,1193424
2024-12-24,19208.796875,19424.536274178452,18977.076779586107,19276.714834000624,278913
2024-12-27,18998.05078125,19171.84084675326,18789.302943950108,18982.07008557154,875413
2024-12-30,18993.056640625,19064.96977052219,18783.310011758193,18844.236413476647,972769
2024-12-31,18952.107421875,19136.884226778657,18839.243751852766,18878.196699913537,655292
2025-01-02,18899.171875,19207.79908720669,18804.286486133864,18807.282866834903,872053
2025-01-03,19089.94140625,19116.908832502748,18679.4372510693,19175.837652832823,798760
2025-01-06,19561.37109375,19806.07550620692,19121.90194484778,19275.716146963558,1882117
2025-01-07,19533.40625,19875.992451551876,19426.535335813263,19476.475015339776,1337895
2025-01-08,19576.353515625,19873.993992546235,19411.55258041693,19771.118257234535,3201541
2025-01-09,19611.3125,19671.240116501147,19439.519999363383,19673.237703717852,1858634
2025-01-10,19465.48828125,19757.136009616002,19180.83210801606,19598.32782875917,1844473
2025-01-13,18915.15234375,19428.5322309972,18679.437064780468,19464.488798975603,2494620
2025-01-14,18927.13671875,19226.774767067942,18889.18256596306,19080.950916886544,1612606
2025-01-15,19163.8515625,19163.8515625,18726.379994022645,18933.130255837284,2309548
2025-01-16,18864.21484375,19255.741937452018,18805.28602097342,19176.837242547783,1739211
2025-01-17,19165.84765625,19260.733034713896,18856.221684420434,18864.21203208055,1801576
2025-01-20,19111.9140625,19248.74877515025,18947.113131205904,19176.835641494643,1288278
2025-01-21,19108.919921875,19277.71604704732,18945.117764903043,19426.536299418185,806342
2025-01-22,18792.298828125,19184.82465536141,18746.354329262722,19184.82465536141,2152783
2025-01-23,18477.681640625,19229.773223078548,18457.70576858108,18744.359532411316,2789998
2025-01-24,18427.740234375,18643.479632240855,18377.80055894309,18607.52306592988,2031651
2025-01-27,18456.705078125,18524.62303609418,18008.246796828495,18427.740066638144,2261215
2025-01-28,18798.29296875,18932.13130134723,18407.7646997536,18078.162835894746,3619192
2025-01-29,18955.103515625,19049.988900490865,18696.415992674905,18633.492000605966,2226086
2025-01-30,19075.958984375,19133.889013229586,18877.19905778771,19046.993969947707,2044451
2025-01-31,18543.6015625,19031.01282838926,18439.72703042524,18987.065910973015,1927739
2025-02-03,18402.771484375,18461.700304867707,18016.238373685548,18178.042931648575,2071060
2025-02-04,18642.482421875,18721.387115758105,18355.82866055284,18520.629603473248,1885586
2025-02-05,18496.658203125,18758.342119600984,18378.800561353375,18648.474826424044,4176670
2025-02-06,18710.3984375,18710.3984375,18450.712130248092,18826.25848227393,3118359
2025-02-07,18853.2265625,18919.146935096156,18719.388230259327,18926.138489765443,1389764
2025-02-10,19094.935546875,19194.814904270515,18703.40846588457,18853.227501977846,2673419
2025-02-11,18898.171875,19126.895587244333,18898.171875,19226.774937569367,1786233
2025-02-12,18862.21484375,19158.357110161007,18727.37772413622,19135.884256892045,2248345
2025-02-13,18783.3125,19115.910769834096,18676.441584467724,19167.848037195577,2563421
2025-02-14,18941.119140625,19087.94177897513,18466.692247997027,18827.256686394285,1631729
2025-02-17,18836.248046875,19055.982633561063,18675.442281163832,18965.0924181591,1090815
2025-02-18,18990.0625,18990.0625,18480.67776981539,18577.560747909323,1483692
2025-02-19,18772.32421875,19296.690817039107,18689.424356544292,19021.02380536712,3711543
2025-02-20,18639.486328125,18868.210064548784,18335.853071038408,18772.325878100386,3095818
2025-02-21,18904.166015625,18994.05743747771,18699.413332516047,18762.337327812944,2017558
2025-02-24,18696.416015625,18994.0564864117,18614.51494648235,18678.437732154664,2072280
2025-02-25,18896.17578125,18947.114253941145,18434.733146283168,18749.353124669644,1841802
2025-02-26,19216.7890625,19268.726330236488,18928.137709118375,18972.084627972323,2310171
2025-02-27,18974.08203125,19325.657378673277,18957.102540039217,19066.96983610899,1207418
2025-02-28,18770.328125,19046.993952202945,18754.34742739983,18893.179737801307,3943582
2025-03-03,19019.02734375,19083.948926427438,18718.390476274486,18702.40977900004,2040088
2025-03-04,18896.17578125,19226.776456951346,18721.386904368625,18927.13838229756,2420578
2025-03-05,19376.595703125,19417.546240435728,18924.1422055211,18878.19770024565,3586559
2025-03-06,19149.869140625,19609.314183377177,19082.949971354574,19476.474638407526,2198931
2025-03-07,19242.755859375,19435.523007763837,19116.907876489022,19116.907876489022,1561834
2025-03-10,18812.27734375,19276.71636497876,18702.41004840556,19185.826147921092,3179672
2025-03-11,18572.56640625,19465.48785648864,18477.68101724254,19178.834102329256,6341433
2025-03-12,18377.80078125,18926.13842412534,18377.80078125,18477.68013332201,3695338
2025-03-13,18140.08984375,18740.364813251912,18140.08984375,18327.86304552431,5446270
2025-03-14,18408.765625,18593.54244886333,18000.25902521567,18178.044293581464,4490530
2025-03-17,18725.380859375,19057.97910058323,18597.535289180847,18877.19747398056,4122172
2025-03-18,18353.828125,18877.195883897475,18203.010316615422,18662.455295800228,3289827
2025-03-19,18463.697265625,18633.492166369146,18260.942178265817,18366.81429284746,3838202
2025-03-20,18421.748046875,18731.374044192893,18269.931428835258,18657.463322252494,9460964
2025-03-24,18277.923828125,18680.437669804473,18261.94312969604,18406.768209208505,2853893
2025-03-25,18465.697265625,18709.402919714816,18178.044690305876,18567.574219383856,3073430
2025-03-26,18561.580078125,18582.55474351677,18311.881680603947,18477.681416557927,4284141
2025-03-27,18455.70703125,18665.453674640114,17978.283719152507,18448.71547647033,2231734
2025-03-28,17858.427734375,18443.720723879684,17840.44945142093,18208.005458481894,3558232
2025-03-31,17677.646484375,18051.19526030337,17606.732144559723,18058.186814933048,3502856
2025-04-01,17850.439453125,17991.269352570536,17741.570949298308,17778.526312982598,3078179
2025-04-02,17346.046875,17999.257830044047,17281.125296899292,17938.33142598031,3415007
2025-04-03,16430.15234375,16984.482711578647,16203.426229340805,16979.48874430091,9538859
2025-04-04,15785.931640625,16325.280143373338,15612.141567517201,16350.24998146354,5765554
2025-04-07,16102.5498046875,16515.051545745428,14666.284662698874,15381.420853007536,7051644
2025-04-08,16644.89453125,16796.71115103698,15880.817464558957,16530.033272858534,4630305
2025-04-09,15647.099609375,16184.450534298003,15587.171996930056,16029.637535481896,5031889
2025-04-10,16320.2861328125,17029.42953270827,16270.346456763502,16505.062934193793,3756161
2025-04-11,15990.6845703125,16379.215257248887,15913.777467756969,16231.393813375917,2723276
2025-04-14,17010.453125,17010.453125,16297.314522965475,16402.18784679408,3744298
2025-04-15,17184.2421875,17302.09982063717,16817.68497257338,16929.549844703575,3190496
2025-04-16,17179.248046875,17290.114124386808,16830.669118482012,17079.36869776526,2805704
