Price,Close,High,Low,Open,Volume
Ticker,GFI.JO,GFI.JO,GFI.JO,GFI.JO,GFI.JO
Date,,,,,
2021-06-29,12687.513671875,12834.265147975844,12458.900828153277,12778.35982374695,3696746
2021-06-30,12818.294921875,12858.22730480919,12586.687100856698,12688.514677338882,2276924
2021-07-01,13127.76953125,13296.483831689638,12832.269928113117,12828.27669023289,3870907
2021-07-02,13214.6240234375,13482.170993164875,13054.894489271905,13148.735590594191,4861151
2021-07-05,13263.541015625,13263.541015625,13030.934884611856,13251.561300723035,1850342
2021-07-06,13444.236328125,13645.894881498525,13377.349580223881,13378.347889894047,2739952
2021-07-07,13308.4638671875,13630.917833814277,13154.724205080616,13378.345531781539,4121034
2021-07-08,12909.142578125,13477.180790711276,12868.211880908766,13177.687884251025,3005273
2021-07-09,12910.140625,12940.089915036344,12710.478691424374,12804.31980020492,2586130
2021-07-12,13458.2109375,13458.2109375,12936.095046964245,12947.076451927713,3106515
2021-07-13,13714.7783203125,13745.72592024915,13008.973379821822,13102.814489307146,4343649
2021-07-14,13933.4072265625,14011.27537614134,13599.971816827467,13765.691212085,4549258
2021-07-15,13910.443359375,14151.035927884357,13859.529579317004,13896.467027594374,3823676
2021-07-16,13837.5673828125,14077.161652480994,13768.684030282808,13910.44397317,4264840
2021-07-19,13518.1083984375,13570.020490359717,13194.656133383682,13377.346764571486,2078131
2021-07-20,13742.7294921875,14010.276456004603,13586.99319981635,13641.900225972844,2009442
2021-07-21,13514.1171875,13864.523860530398,13458.2118493527,13763.694589943303,3767445
2021-07-22,13577.0107421875,13759.701401438993,13377.348819508272,13527.095261517692,2262844
2021-07-23,13467.1962890625,13869.515051441462,13379.345045664613,13771.680712202904,1827399
2021-07-26,13759.7001953125,13892.475362255587,13625.926718843526,13759.7001953125,2230588
2021-07-27,13801.6279296875,13945.384488231804,13527.092835245254,13590.984639042721,2240606
2021-07-28,14096.12890625,14140.054520405454,13926.41630610393,13925.417996691307,1842835
2021-07-29,14505.4365234375,14548.363830423585,13880.494798477288,14297.788154760625,3533745
2021-07-30,14309.76953125,14476.487231244331,13961.35948754927,14375.657963583088,4061962
2021-08-02,14177.994140625,14387.639174390051,14008.281494243769,14275.828489715357,1430987
2021-08-03,14384.640625,14388.63386273336,14096.129198764662,14052.203583697688,2867999
2021-08-04,14613.2548828125,14781.969193182449,14264.844857255623,14384.642000713575,2493378
2021-08-05,14091.1396484375,14582.307959243823,14091.1396484375,14397.620687904047,2553294
2021-08-06,13132.759765625,14056.195933105282,13132.759765625,14046.212839402793,3346930
2021-08-10,12509.81640625,12970.037088021707,12441.931359914912,12828.277138321962,5217351
2021-08-11,13272.5224609375,13297.480194034411,12667.547010668366,12678.528413231008,7937375
2021-08-12,12724.453125,13157.719456103876,12657.56638724894,13084.84286124078,1996187
2021-08-13,13157.71875,13234.588578812594,12789.342557378604,12818.293531866464,2945678
2021-08-16,13298.48046875,13353.38748967795,12878.192181283312,12878.192181283312,2685352
2021-08-17,13580.0029296875,13649.884588518502,13075.85667669241,12999.985161390181,5243567
2021-08-18,12964.0478515625,13434.251650891465,12964.0478515625,13242.576216770103,2283888
2021-08-19,13404.302734375,13645.893652801957,12579.69902106646,12877.195275988912,4211950
2021-08-20,13747.7197265625,13813.608151655313,13403.302959031887,13477.177859893527,4733150
2021-08-23,13815.6064453125,14039.227793946795,13523.101734822107,13826.587850825792,1995107
2021-08-24,14126.080078125,14300.784248702517,13942.391121632067,13876.502691585689,4039567
2021-08-25,13436.2490234375,13913.441016394117,13425.267617741845,13876.503560872372,2526078
2021-08-26,13677.8388671875,13743.727296151399,13388.329103558248,13659.869295651892,1385847
2021-08-27,13959.36328125,13959.36328125,13569.024223610813,13754.709811132268,2489959
2021-08-30,13536.078125,14140.055355299064,13500.138984023526,14076.163549118666,991090
2021-08-31,13624.927734375,13785.655560080917,13441.238790711093,13552.051142595297,4343539
2021-09-01,13522.1025390625,13929.412825953419,13504.132967582018,13711.781349134251,1270624
2021-09-02,12990.0029296875,13487.16104980619,12850.239602746504,13491.154287718788,2750775
2021-09-03,13442.2373046875,13442.2373046875,12934.097773452006,12997.9895809158,1966252
2021-09-06,13246.5673828125,13400.30702988109,13008.96974643377,13376.347604363908,3350350
2021-09-07,12930.103515625,13358.378253750627,12892.16775793555,13152.726514697295,5886474
2021-09-08,12365.072265625,12727.517455581547,12269.218992248061,12685.581648479136,1734659
2021-09-09,12198.326171875,12659.619999443654,12133.425525139151,12380.04798273538,2162605
2021-09-10,12010.61328125,12430.969769021738,11920.750849184782,12281.199048913044,1688855
2021-09-13,12241.259765625,12243.256708490519,11751.010292140345,11841.871192521412,1683040
2021-09-14,12706.5478515625,12706.5478515625,12046.55821382222,12246.252506633196,2559213
2021-09-15,12626.6689453125,12721.523725464696,12315.145877865283,12556.77594941088,2027643
2021-09-16,11831.8857421875,12561.768314131725,11758.997332130142,12481.890604479826,6204203
2021-09-17,11708.0751953125,12167.37202200905,11708.0751953125,11932.731251848856,8478920
2021-09-20,12194.33203125,12292.182235054348,11730.042798913044,11836.879245923912,6306803
2021-09-21,12277.205078125,12522.829057404339,12064.53065704167,12181.351817918428,3091388
2021-09-22,12460.9228515625,12607.698144766002,12229.277490860377,12310.153672829652,1908697
2021-09-23,11968.6767578125,12422.981248077343,11890.795988052812,12328.126464395673,1958702
2021-09-27,12237.2646484375,12449.93904221338,12111.457260570078,12181.350253829756,2009989
2021-09-28,12056.54296875,12187.34273097826,11905.773777173912,12130.429857336956,2967083
2021-09-29,11960.6884765625,12139.414850826186,11873.32223215986,11875.818410571364,3025550
2021-09-30,12309.154296875,12324.13136650942,11861.839150460335,11981.655707535692,3926050
2021-10-01,12201.3193359375,12431.966207181491,12189.337680288461,12271.212327223559,1874663
2021-10-04,12606.7001953125,12606.7001953125,12152.395697540665,12181.351368827221,1961763
2021-10-05,12311.1513671875,12459.923593765841,12114.452517281909,12291.181940801145,2936035
2021-10-06,12359.0791015625,12497.866627424286,12103.470420838636,12183.348133564843,3926297
2021-10-07,12896.2568359375,12942.186521169238,12534.810182592086,12530.81629691976,2361224
2021-10-08,13025.0595703125,13418.457306663831,12920.220072046282,12980.128356769836,4520164
2021-10-11,13359.546875,13411.467386023916,13031.049795637146,13137.886231782511,1557130
2021-10-12,13609.1650390625,13784.896003616792,13178.823870182387,13280.667951912716,1621953
2021-10-13,13991.5791015625,14049.490440168838,13607.167629779045,13731.976549189258,1707858
2021-10-14,13995.5732421875,14385.97554922148,13940.657316645636,14019.536555151222,4447607
2021-10-15,13703.021484375,14078.44673052226,13300.63751044589,14053.484945539065,3522842
2021-10-18,13693.037109375,13829.827694469384,13577.214424185595,13778.905651843008,2340492
2021-10-19,13695.0341796875,13958.630638089184,13611.162579286965,13743.959279921146,1656504
2021-10-20,13944.650390625,13944.650390625,13694.034090464118,13872.760455917496,1369352
2021-10-21,13767.9228515625,13927.67828388174,13603.175061983284,13857.785282242072,2495186
2021-10-22,14821.30859375,14821.30859375,13860.779163193041,14023.529991863295,1743063
2021-10-25,14439.8935546875,14606.638280426181,14333.057113645351,14467.850754212548,2132539
2021-10-26,14477.8349609375,14523.764644261853,14234.207945043103,14472.842604054418,1719749
2021-10-27,14648.57421875,14766.393846438126,14395.960949215289,14626.607847486111,1101799
2021-10-28,14683.5185546875,14942.122614640177,14630.599577168226,14732.443647110978,1039345
2021-10-29,14309.09375,14646.577085950039,14172.30316708534,14588.66574427814,2097912
2021-11-02,14346.037109375,14477.83533448897,14178.293913775404,14153.33212871594,2689282
2021-11-03,14160.322265625,14419.92484558992,13942.655487039028,14178.294751930263,984376
2021-11-04,14271.1513671875,14616.622463041896,14232.210983550733,14477.834941874957,1200466
2021-11-05,14008.552734375,14612.627887924315,13928.675028120546,14271.15069368652,1160249
2021-11-08,14131.3662109375,14427.912226951663,14020.535881720087,14477.835798671218,1068785
2021-11-09,14269.154296875,14355.02283438331,13940.657217337397,14200.259772595078,1006739
2021-11-10,15381.4521484375,15461.329861639382,14271.151934931333,14476.83704642618,2447182
2021-11-11,16136.2958984375,16409.87705530724,15300.575357196723,15106.871910361944,3607498
2021-11-12,16158.2626953125,16203.193908393452,15846.739617951225,16075.389568963186,2410436
2021-11-15,16190.212890625,16306.03556686999,15776.845752992022,15676.000146951126,1389119
2021-11-16,17116.794921875,17127.77810708999,16382.918455236832,16326.005586395504,3243539
2021-11-17,17306.501953125,17306.501953125,16874.16390744894,16874.16390744894,1661950
2021-11-18,17078.8515625,17214.64365910918,16910.109913037126,17013.950928091203,2794365
2021-11-19,17159.73046875,17206.658627252924,16836.225716517078,16790.296029471665,2118076
2021-11-22,17038.9140625,17438.30261362804,16824.24271626868,16975.011894319516,5213593
2021-11-23,17366.41015625,17516.18084120587,17124.780117854523,17123.781646621486,4040516
2021-11-24,17122.787109375,17398.365233008302,16964.03014684712,17293.525729452154,4001158
2021-11-25,16874.166015625,17100.819014769786,16648.511487842086,16874.166015625,2963530
2021-11-26,17489.2265625,17688.920859856702,17124.78446982402,17366.414569625627,3346116
2021-11-29,17269.560546875,17570.100424569806,17191.67978122651,17453.279276097073,2153291
2021-11-30,18801.216796875,18733.32074046568,17629.011352396443,17687.921166045704,13241666
2021-12-01,18474.71484375,18991.922987784073,18185.15816079656,18185.15816079656,4764866
2021-12-02,17573.09765625,17920.565723544034,17441.299423828124,17873.637565030185,4455748
2021-12-03,17573.09765625,17887.616165438565,17548.13586980646,17574.09612770774,3365477
2021-12-06,17541.146484375,17947.524365701312,17342.45066524985,17872.639006734546,3657368
2021-12-07,17138.759765625,17541.143697203614,17044.903463966464,17446.28892425084,3745956
2021-12-08,16429.845703125,16674.471178498177,16311.0276150866,16524.70047929011,4707449
2021-12-09,16483.765625,16803.27649785723,16351.967389946392,16399.894020874977,3139023
2021-12-10,16016.48046875,16624.549579495513,15975.543139455147,16429.847647483402,3078336
2021-12-13,15902.654296875,16151.273680307026,15714.941670026723,15890.672639842132,3363006
2021-12-14,16036.44921875,16470.784279465788,15897.661693601736,15836.754937961132,4786432
2021-12-15,16230.1513671875,16498.740153270148,15910.640543594758,16045.434172297946,5604045
2021-12-17,17021.9375,17123.781565286252,16653.501616758564,16823.241725568983,5824509
2021-12-20,16349.96875,16972.016416030536,16333.993208015268,16973.01488740458,2381595
2021-12-21,16764.337890625,16983.00316745924,16550.664971709353,16425.856023744604,3448621
2021-12-22,16754.353515625,17048.902638813877,16746.36574279276,17022.942377109095,1073401
2021-12-23,16494.748046875,17098.823262877384,16333.994146418167,16824.243619239936,1858578
2021-12-24,16533.6875,16740.37107464219,16533.6875,16740.37107464219,141429
2021-12-28,17034.919921875,17157.73189950765,16533.687297715733,16534.685769078602,1865144
2021-12-29,16857.1953125,16939.069980250104,16658.49947247231,16914.1081913019,2563689
2021-12-30,17400.357421875,17515.181608683724,17008.9567155357,17023.933783380315,977465
2021-12-31,17387.37890625,17640.99061189991,17228.621972398287,17662.956980105806,441035
2022-01-03,17093.83203125,17505.202288076813,17073.86260130695,17383.388765424213,1172165
2022-01-04,17084.84375,17227.625157062706,16878.160174741395,17108.807063073462,1023431
2022-01-05,17041.91015625,17068.868884526233,16665.48643180037,17084.844427208445,1399207
2022-01-06,15791.8232421875,16614.56365389479,15726.922602914474,16544.670657754607,2556592
2022-01-07,15728.9189453125,16017.477161220282,15691.97550590562,15791.822639437725,1525667
2022-01-10,16016.48046875,16153.271056881586,15789.82745045898,15759.873307072501,1333561
2022-01-11,16373.9326171875,16505.730843022535,16091.365208768448,16175.236807027106,2238869
2022-01-12,16715.408203125,16722.39750229601,16457.802605107783,16439.830121525185,2675587
2022-01-13,16709.41796875,16793.289561781072,16547.6656107615,16719.40268220608,2156583
2022-01-14,16372.93359375,16693.44290486073,16319.016139544456,16464.792960174258,2077646
2022-01-17,15858.7216796875,16404.885550416522,15845.741551132696,16474.778550327,1367714
2022-01-18,15666.015625,15927.61512109624,15006.026056604525,15676.00033859146,3300014
2022-01-19,15676.0009765625,15676.0009765625,15103.876864487956,15319.546686840664,2534155
2022-01-20,16974.013671875,17045.90361213235,16684.456968060662,16775.317864774814,3079490
2022-01-21,16927.0859375,16973.015622695835,16537.682084752698,16821.247967266117,2180704
2022-01-24,16460.802734375,16883.156219552766,16387.91430785496,16774.322815570787,3183434
2022-01-25,16940.068359375,17033.924685308117,16586.609429797092,16704.42907298973,1805989
2022-01-26,17093.83203125,17291.529387686187,16724.397577303593,17013.954311477806,2223570
2022-01-27,15775.84765625,16254.115442790744,15726.922559088212,16075.38906744462,3125964
2022-01-28,15466.3232421875,15827.769918344497,15344.509721493705,15725.925827272635,2102679
2022-01-31,16114.330078125,16226.15887599042,15636.062272968431,15648.043929882584,2581456
2022-02-01,16326.0048828125,16936.07087164489,16114.328958700442,16240.136347559495,3409904
2022-02-02,16309.03125,16510.722465409573,16123.315576405044,16412.87227179503,3827210
2022-02-03,15942.5927734375,16214.176993038865,15708.950466868679,16084.375711611741,3013173
2022-02-04,16107.33984375,16276.081502167664,15813.789266384361,15976.54009669252,2988617
2022-02-07,16275.0830078125,16456.804793543903,16108.338292333683,16463.79409299511,2967966
2022-02-08,16860.185546875,16904.118281925486,16576.619711549138,16586.604424060613,1682607
2022-02-09,17091.83203125,17350.43610275916,16872.168341165,16984.995600163205,2474396
2022-02-10,17085.84375,17205.660326086956,16768.329823369564,17163.72452445652,3463315
2022-02-11,16596.59375,16733.384349431475,16211.183739922993,16374.933070629286,1695879
2022-02-14,18415.8046875,18633.47143125813,17152.738490921845,17161.72473263663,5883153
2022-02-15,17778.783203125,18716.34792443997,17488.228001950712,18755.288312226217,4630179
2022-02-16,17985.46484375,18165.189690908996,17517.181769763505,17687.92037456455,5185671
2022-02-17,18072.330078125,18412.808782911776,17757.81162648912,18162.192492878108,8021554
2022-02-18,19128.71484375,19433.24861696974,18341.919390316707,18771.26208698716,4956114
2022-02-21,19253.5234375,19684.863069559327,19009.89642309612,19370.344587849402,2866086
2022-02-22,19565.04296875,19867.579739330824,19035.853238031064,19770.728033897358,3374092
2022-02-23,19415.27734375,19470.193273495755,18805.21128784713,19438.242187098225,3157206
2022-02-24,20950.921875,22053.23411586165,20618.430954522708,20977.880598281943,7013442
2022-02-25,19678.873046875,20759.219113987423,19555.062591863963,20219.04608043121,4692737
2022-02-28,21450.158203125,21553.999214767926,19716.812085700756,20268.966695686704,6486431
2022-03-01,22285.884765625,22464.611171227458,21143.63332423275,21087.718918010753,4242428
2022-03-02,21766.67578125,23075.671742223338,21657.84240234375,22116.140759389335,6925304
2022-03-03,21612.912109375,22255.927696478277,21301.389029908816,21950.395445463368,3275022
2022-03-04,23237.42578125,23483.04975504743,21534.033507679233,21876.50921098215,5838820
2022-03-07,24032.20703125,26252.80732363855,23594.87657798283,23963.312507790106,7474294
2022-03-08,25237.36328125,25943.282565940764,24464.546412295756,25161.47945432426,8063960
2022-03-09,23347.658203125,24949.370865449644,22962.20864722892,24483.036817254128,6948987
2022-03-10,25404.724609375,25553.512155729186,23467.49078436075,23667.20561168181,3860021
2022-03-11,24799.587890625,25441.67103995747,24321.270894465975,24864.495207431548,3849945
2022-03-14,23666.208984375,25241.959101562497,23571.34443359375,24712.714765624998,3203793
2022-03-15,23709.142578125,23804.007108509613,22619.69833970802,22617.70119169992,4265521
2022-03-16,23570.341796875,24586.89017635385,23292.73821190926,23521.411668589673,3652070
2022-03-17,23912.853515625,24662.782650390705,23271.768955678817,23813.994681614608,7108598
2022-03-18,23648.234375,23943.81234033232,23401.586545820664,23616.28000036948,8965204
2022-03-22,22885.322265625,24142.52711475764,22607.71865318745,23698.16162002847,2794882
2022-03-23,23743.09375,24343.236717731423,22870.340083116036,23081.039194915254,3364622
2022-03-24,23965.783203125,24327.267099772136,23566.353483072915,24065.64063313802,3172910
2022-03-25,22743.52734375,23366.63768193493,22467.920848014357,23262.78595890411,2307859
2022-03-28,22701.583984375,22850.37152786369,22238.245593913576,22319.13009742085,3355256
2022-03-29,21980.61328125,22701.583787749296,21202.724050553392,22567.774857180175,3225139
2022-03-30,22573.765625,22580.755643551493,21874.763769850924,22012.566992723172,2559820
2022-03-31,22772.484375,22816.421639306074,22048.518088138568,22487.8907311993,2375212
2022-04-01,22951.2265625,22967.2037477158,22197.30313512933,22391.026505870934,2263769
2022-04-04,22168.34375,23544.37878096847,22168.34375,23386.604082207206,2019504
2022-04-05,21809.857421875,22231.25570180867,21445.37786695607,21877.76046224346,4028581
2022-04-06,21723.978515625,21916.70330778844,21262.63730329594,21660.06977625474,1913191
2022-04-07,21722.978515625,21913.70614716331,21243.66300181145,21519.26942225424,1498276
2022-04-08,22238.244140625,22518.843449269618,21645.09115366805,21779.898650703723,1483770
2022-04-11,22168.34375,23157.93062640766,22096.44641891892,22566.774793074324,2233089
2022-04-12,22368.060546875,22695.59286202567,21812.853329729354,22446.947903267996,2156986
2022-04-13,22312.140625,22467.918191125133,21873.766576737602,22113.42437077627,1799690
2022-04-14,22253.224609375,22466.91947436967,21957.646665270222,22319.130502317283,1880753
2022-04-19,22265.20703125,24220.415147462383,22229.258363127607,23366.634279555543,4712934
2022-04-20,22045.51953125,22070.483882759774,21227.68737578985,21661.0685179995,3074278
2022-04-21,22014.564453125,22838.388079806853,21820.841079093145,22093.451806467867,2441324
2022-04-22,21388.458984375,22328.117227257342,21283.608702225534,21867.774559915408,2322471
2022-04-25,20575.619140625,21137.816353736955,20258.072579755368,21119.842020102828,2856483
2022-04-26,20970.056640625,21425.406441964285,20680.470144159226,20976.048085379465,2005201
2022-04-28,21313.56640625,21480.328287333385,20636.533140534222,20780.32781643846,2785098
2022-04-29,21733.96484375,22524.835514838902,21563.20867612853,21592.167324438604,3923470
2022-05-03,21305.578125,21293.595235165918,20733.395135422525,21469.344286065803,2911561
2022-05-04,21076.904296875,21369.486518838537,20841.24080068594,21305.5777741093,7939751
2022-05-05,20365.919921875,21572.197502930405,20365.919921875,21495.30729287969,6432204
2022-05-06,19924.55078125,20254.080263423733,19596.01987326467,20171.1986057861,2772323
2022-05-09,19272.482421875,19678.902128906248,18909.001406249998,19653.937773437498,3035678
2022-05-10,18573.478515625,19270.483247017808,18530.53982873404,19122.694278183804,3194575
2022-05-11,18749.228515625,18773.194295576803,18225.97565334403,18534.535070223457,2573108
2022-05-12,17677.76171875,18515.565598433175,17107.575764877423,18473.625475731515,7231076
2022-05-13,18462.63671875,18462.63671875,17564.918593910566,17592.878668988993,2593363
2022-05-16,18495.58984375,18586.460088636148,18142.094605401682,18455.64687896488,2768408
2022-05-17,17849.509765625,18972.90548513986,17800.579640952797,18897.0138631993,3598366
2022-05-18,17733.677734375,18234.961940842495,17593.877358069323,17830.539423672504,2217526
2022-05-19,17960.35546875,18164.06460450142,17491.02559716585,17692.73758452755,5812896
2022-05-20,17616.841796875,18398.725207313335,17616.841796875,18273.903462351915,3769707
2022-05-23,18257.93359375,18583.468835029944,18046.235829482062,17994.30996277483,1781109
2022-05-24,18326.830078125,18444.661819487108,17886.45890913611,18273.905651919988,2218516
2022-05-25,17874.4765625,18326.830634165504,17641.80879495461,18223.977500872905,3630797
2022-05-26,18313.849609375,18411.709874463264,17816.55969086525,17934.391438624592,1517143
2022-05-27,18495.58984375,18602.437274550197,18050.225786395906,18425.689655376038,2612314
2022-05-30,19052.79296875,19276.473557062367,18615.41753267492,18815.13234366811,2408407
2022-05-31,15283.1767578125,17996.302615439196,14983.60452472895,17995.304041328916,23653750
2022-06-01,14978.6103515625,15263.203948242188,14560.207835742187,14979.608925585937,8483821
2022-06-02,15582.7490234375,15672.620693550243,14988.597426581024,15047.513299210488,6248582
2022-06-03,15220.2666015625,15769.482362673862,15172.335044229145,15717.55650889606,2265854
2022-06-06,14459.353515625,15218.269860367749,14431.393439766056,15241.237065537594,4027196
2022-06-07,14718.982421875,14974.617394737958,14551.221970933684,14579.18204609057,3598063
2022-06-08,14679.0390625,14886.742472363945,14447.36987457483,14889.738194621597,3010019
2022-06-09,14272.6201171875,14693.019828188406,14243.661467261072,14679.039790292889,2352609
2022-06-10,15627.6845703125,15677.613275009984,14333.532544553715,14383.461249251199,3918283
2022-06-13,15126.4013671875,16020.12523988573,15083.462678331607,15827.400427113933,5490631
2022-06-14,15001.5791015625,15352.07861994421,14856.785853228175,15477.898959876105,3285279
2022-06-15,15165.3447265625,15607.713049066431,15050.508706047936,15230.252042505515,7313674
2022-06-17,15656.642578125,15897.298924915493,15378.04041731775,15677.612633239525,5262167
2022-06-20,16151.935546875,16271.764435012557,15608.711253984737,15659.6385314432,3115922
2022-06-21,15848.3701171875,16273.762699250501,15644.660993382684,16078.042168536069,5343337
2022-06-22,15484.890625,15879.32744687883,15261.209996896563,15557.786543980139,2775668
2022-06-23,15116.416015625,15347.08665240723,14912.706881843293,15278.185033628122,3228809
2022-06-24,14980.6083984375,15077.470084522585,14573.190172430135,14688.026192015544,5422566
2022-06-27,15599.724609375,15630.68040651305,15278.183748779766,15256.215118552762,2291210
2022-06-28,15429.96875,15743.521053099923,15303.14982486086,15696.588065056303,3001066
2022-06-29,15339.0966796875,16010.138471807153,15205.287750901736,15677.613298033575,2810215
2022-06-30,15278.1826171875,15802.433981502756,15129.395087124693,15188.310954733455,3326395
2022-07-01,15085.458984375,15130.394819040843,14644.089230546064,14783.889605062017,2629478
2022-07-04,15440.951171875,15547.798599630974,15260.209261371903,15564.774359180989,1561248
2022-07-05,14585.173828125,15407.998916059754,14571.193790223197,15239.239887102261,3136857
2022-07-06,14931.6787109375,15394.01852523323,14695.016646168411,14695.016646168411,2588074
2022-07-07,15374.0478515625,15627.685689591655,15078.469898583642,15178.327315130553,2662631
2022-07-08,15832.392578125,15937.242860099339,15112.420641901215,15254.218166095081,2983604
2022-07-11,15702.5791015625,15861.3523974066,15178.327653020668,15715.560566002585,1446350
2022-07-12,15518.83984375,15795.444865094749,15399.01095363675,15457.926824609098,3289319
2022-07-13,16077.04296875,16077.04296875,15242.235023291925,15371.051081861413,4296160
2022-07-14,14933.6767578125,15888.313667238695,14826.829321297226,15843.377829451898,2506516
2022-07-15,14841.8076171875,15214.275775783406,14726.971589738361,14898.726343836204,1871964
2022-07-18,15392.021484375,15452.934505689836,15088.454951920738,15253.219681706769,1789864
2022-07-19,15307.142578125,15461.921565639474,15133.39068246359,15143.376423593556,1558860
2022-07-20,15232.2490234375,15480.893969473682,15009.567003493448,15307.142079472495,1401282
2022-07-21,14857.78515625,15011.5655792665,14353.505197656934,15028.541340248841,4497060
2022-07-22,15547.7978515625,15677.612477169638,14897.726149483684,14888.738983095496,2807194
2022-07-25,14482.3212890625,15360.067990647409,14482.3212890625,15203.29184485807,2061302
2022-07-26,14900.7216796875,15012.56197107773,14479.323438913601,14685.029689149202,1239632
2022-07-27,14907.712890625,15340.095480325625,14812.848350159506,15039.52467316653,2339334
2022-07-28,15395.017578125,15977.18630407991,15078.469574475415,15243.23430823624,4131526
2022-07-29,15379.041015625,15686.60186445381,15048.512960552482,15494.875621028059,2728329
2022-08-01,15281.1806640625,15729.540470516402,15148.370298230942,15178.327523606482,2252260
2022-08-02,15815.4169921875,16027.114706693355,15191.308164045235,15556.786293805346,3583789
2022-08-03,15217.271484375,15851.36607014691,15156.358461174865,15548.798102447872,4367488
2022-08-04,15477.8994140625,15601.722609375,14874.760623991935,15089.454067477318,4132718
2022-08-05,15589.7392578125,15707.57100470091,15104.432232492434,15190.30960734331,3332487
2022-08-08,16057.072265625,16199.868368484726,15596.729584377916,15727.542797487175,2694411
2022-08-10,15770.4814453125,16094.019467745302,15508.855019764986,15727.542757150122,3645264
2022-08-11,15543.8056640625,15802.436376319481,15408.998149951718,15593.73437299242,3175625
2022-08-12,15298.15625,15454.932394337467,15228.25605825718,15378.042183420366,1724651
2022-08-15,15130.39453125,15359.06799664442,15005.572770663526,15298.154977478222,2555143
2022-08-16,15386.029296875,15554.788314993632,15197.298797322212,15198.29737139392,2262589
2022-08-17,15101.4375,15478.898544435628,15022.550138861337,15328.113841499702,1995359
2022-08-18,14996.5849609375,15157.355381680005,14827.825947859963,15128.396734465516,1830363
2022-08-19,14740.9521484375,15090.45311388616,14697.014884209668,14958.641321202665,2039229
2022-08-22,14782.890625,14872.762291863684,14495.301291036205,14659.067439543365,1590084
2022-08-23,14958.640625,15108.426746078105,14724.974276118157,14878.754693758345,1635396
2022-08-24,14978.6103515625,15087.454920117189,14803.859897460938,15078.46775390625,1344379
2022-08-25,14791.87890625,15599.725394817897,14773.904571522902,15078.469687732058,1641538
2022-08-26,14934.6748046875,15257.214251191517,14797.870147811183,15221.265582231317,1562121
2022-08-29,14062.919921875,14479.325347382483,14038.954141989678,14369.482189574754,2359410
2022-08-30,13933.1044921875,14405.43004402615,13875.187194076207,14112.847831153582,2665959
2022-08-31,13853.21875,14171.763893894617,13700.436909824839,14002.006293699993,3387476
2022-09-01,13441.8056640625,13863.203924981777,13324.972496935592,13741.377887464829,3325742
2022-09-02,14103.861328125,14103.861328125,13530.679764662542,13672.477294299597,2216536
2022-09-05,14079.8935546875,14479.323159075799,14079.8935546875,14287.596948969416,2044166
2022-09-06,13932.1044921875,14308.5668913815,13872.190051997473,14089.879184687903,1927516
2022-09-07,13899.15234375,13980.036842625188,13494.729849374058,13844.230770439686,2045512
2022-09-08,13866.2021484375,14201.723099170253,13735.388920622052,13965.060999992686,2849683
2022-09-09,14340.5234375,14635.10281317457,14179.752998572523,14229.681706313975,3567091
2022-09-12,14517.26953125,14838.810375180561,14369.48057192788,14340.521924493138,2375295
2022-09-13,14160.7802734375,14620.124390621144,14065.915727497399,14594.16146225859,2380726
2022-09-14,13899.09765625,13924.067291303625,13649.401305713745,13813.202111665529,1482494
2022-09-15,13420.6796875,13820.19385546904,13420.6796875,13630.424625683745,5916712
2022-09-16,13412.6884765625,13550.520854979777,12863.356533595088,13283.84516630287,5373751
2022-09-19,13504.5771484375,13550.52127600411,13033.150448188813,13233.906309947259,2145247
2022-09-20,13231.9091796875,13755.27273721741,13137.024565249825,13631.423345740866,2012002
2022-09-21,13138.0234375,13537.537606193933,13024.16189942223,13483.603193420253,1969141
2022-09-22,13596.4658203125,13672.373511662221,13105.063397364307,13143.017243039167,3825944
2022-09-23,12842.3818359375,13686.355443914415,12842.3818359375,13481.604450263212,1922652
2022-09-26,13128.03515625,13179.971996490794,12646.620598633408,12883.33273588472,3244971
2022-09-27,13380.7275390625,13465.624295113877,13049.130797779471,13489.595143881326,3527298
2022-09-28,14098.8544921875,14196.735459900334,13165.988942761096,13153.004732758372,4560027
2022-09-29,14504.3623046875,14773.035590733563,13843.166336797187,14032.935572294406,5523237
2022-09-30,14727.08984375,14769.038828045524,14352.545341111394,14537.320629079773,3068289
2022-10-03,14898.880859375,14925.848063451096,14491.376442225102,14727.089781556906,2932770
2022-10-04,15830.7490234375,15830.7490234375,15011.744973013605,15231.477767029772,6519670
2022-10-05,15518.1298828125,15586.047294927532,15135.595046929306,15529.116523007579,3376415
2022-10-06,15617.0078125,15847.72722953041,15470.186365298829,15668.94465096572,1755982
2022-10-07,15728.873046875,15825.755234171602,15422.245918008439,15581.05280233998,1559394
2022-10-10,15163.5595703125,15474.181822082175,15160.563214186104,15431.234050937172,1541267
2022-10-11,15235.47265625,15365.314759653205,14982.779947319146,15235.47265625,1510261
2022-10-12,15131.59765625,15307.3838732467,15014.739773360148,15380.295201887377,1308406
2022-10-13,14558.296875,15037.713896130625,14383.50941937946,15006.751546849273,2837018
2022-10-14,14031.9365234375,14901.878634044238,13984.993608169398,14732.085110734082,4075548
2022-10-17,14386.50390625,14435.444387463986,13912.080874073608,14113.835510914936,1927829
2022-10-18,14292.6201171875,14498.369924604734,14139.805939833923,14462.413647580364,1148738
2022-10-19,13733.2998046875,14222.704670454546,13733.2998046875,14079.878352485795,6191857
