Price,Close,High,Low,Open,Volume
Ticker,BVT.JO,BVT.JO,BVT.JO,BVT.JO,BVT.JO
Date,,,,,
2023-05-08,24622.5234375,24973.132189084685,24536.619298935093,24764.365154665316,611744
2023-05-09,24662.478515625,24962.1441111976,24472.690305095686,25270.79967463738,1278421
2023-05-10,24262.927734375,24720.417273376388,24073.139497671367,24330.85194540577,1108575
2023-05-11,23717.533203125,24747.3839752115,23498.777316522726,24711.424103441263,1359185
2023-05-12,24234.95703125,24410.76085770701,23339.955732923398,23731.518800941285,1289028
2023-05-15,24211.984375,24329.85285786852,23882.352177147364,23751.49818345435,1261524
2023-05-16,24210.984375,24558.097052213983,23691.563965931593,24671.470545347183,455097
2023-05-17,23970.25,24391.779587031713,23730.51753344168,24391.779587031713,866735
2023-05-18,23718.533203125,24167.032736003635,23474.805171894743,23828.410594253397,1593292
2023-05-19,23902.330078125,23999.221967363086,23660.599797757823,23834.405867112735,545973
2023-05-22,24049.1640625,24353.82409901198,23749.498452816082,23773.471701590795,477150
2023-05-23,24148.0546875,24326.85517515512,23969.25419984488,24372.803903826265,729107
2023-05-24,24120.0859375,24301.883081684577,23830.409169293805,23474.80596418551,588229
2023-05-25,24022.193359375,24302.880137785098,23956.266927435263,23959.263583432523,584454
2023-05-26,23855.380859375,24051.162395613064,23439.844537563593,23792.451079869905,2043477
2023-05-29,24136.068359375,24180.01931777472,23639.62230654177,24515.644818281697,446864
2023-05-30,23729.521484375,24239.951922096654,23729.521484375,23972.250635776883,1212764
2023-05-31,23755.490234375,24165.03320788832,23252.052042543994,23474.803464723187,2653105
2023-06-01,24126.080078125,24174.02657933603,23637.625097037635,23673.584972945908,1349609
2023-06-02,24741.392578125,24753.379202976124,23872.36227641848,23673.584080970668,1848536
2023-06-05,25047.052734375,25085.010381589604,24171.03019208001,24871.24889464419,1131678
2023-06-06,25428.625,25428.625,24841.28039930078,25171.91145853793,1707955
2023-06-07,25457.59375,25500.54582295182,25271.801062347957,25471.57814584478,1130020
2023-06-08,25767.24609375,26297.654206472176,25369.68973054204,25371.68750121143,1993082
2023-06-09,25933.0625,26170.797222864185,25732.286536572683,25696.326662526,830328
2023-06-12,25850.15625,26109.86646387998,25560.479472980023,25933.06374135399,783453
2023-06-13,26363.583984375,26525.403429131897,25994.995249095406,26069.911658705078,895768
2023-06-14,26445.490234375,26789.106802481707,26321.628448197003,26845.044383336284,598604
2023-06-15,27103.755859375,27112.745827781222,25966.02541329893,25771.242764497496,5413768
2023-06-19,26880.0078125,27219.62886996005,26632.284217646786,26974.901931496188,828152
2023-06-20,26859.029296875,27056.808604427577,26533.392659187422,26661.249989322423,1049472
2023-06-21,26658.25390625,27050.815873619464,26241.718688964844,26181.785564175614,1302419
2023-06-22,26404.5390625,26906.978464347525,26342.608162073466,26670.242603039645,1198502
2023-06-23,26133.837890625,26572.348567305213,25711.30937983746,26530.395381836945,627348
2023-06-26,25914.083984375,26213.749604978344,25736.28238281702,26386.55677952627,540094
2023-06-27,25715.3046875,25836.1698159644,25347.71487531075,25671.353731694762,603650
2023-06-28,25816.19140625,26091.88375788958,25480.56593468877,25171.91036709228,657585
2023-06-29,25875.126953125,25971.019949862955,25696.326469624022,25671.354335056843,502967
2023-06-30,26133.837890625,26300.651747129774,25720.29934815209,25971.019575593396,696959
2023-07-03,26100.873046875,26352.59214399756,25831.174014243687,25993.992319128516,781771
2023-07-04,26270.685546875,26346.600835907797,25956.036651541708,26170.797008673955,591115
2023-07-05,26455.478515625,26455.478515625,26018.965617330563,26270.684725729185,581136
2023-07-06,25930.064453125,26440.49486013401,25804.20490071182,26270.684352909877,720648
2023-07-07,26274.6796875,26370.572679060217,25782.229220425124,26369.573793731466,356000
2023-07-10,25958.033203125,26259.69657432382,25871.130178971696,26270.68431300987,682518
2023-07-11,26170.796875,26458.47586354962,25927.06884303435,26005.980787810116,905375
2023-07-12,26902.978515625,26912.967368896312,26196.76658934323,26449.48457710743,628035
2023-07-13,26458.474609375,27021.84593524662,26363.580503066834,26370.572700373752,519151
2023-07-14,26073.904296875,26670.238850958223,26008.976749110494,26532.392672627426,949514
2023-07-17,26405.53515625,26583.33675480542,26069.909666842017,26070.90855222716,942996
2023-07-18,26772.126953125,26824.06899482198,26171.79681735796,26770.1291822905,715018
2023-07-19,26638.275390625,26728.175075084135,26431.506116368986,26968.906452358045,504099
2023-07-20,26685.224609375,26773.12652835778,26235.726160031234,26447.489873944298,502433
2023-07-21,26687.22265625,26870.018694206872,26237.72420225769,26924.957394139263,431523
2023-07-24,26708.197265625,26843.04679179971,26259.697730421707,26020.96412482352,526395
2023-07-25,26621.294921875,26875.01181468038,26591.32835973263,26470.463225758413,809466
2023-07-26,26924.955078125,26965.909378188186,26548.375294617188,26559.36303365853,695373
2023-07-27,27283.552734375,27551.25399134258,26754.143532162994,26969.902754196566,1011707
2023-07-28,27418.404296875,27557.249362169387,26993.8780180972,27397.427704276568,846749
2023-07-31,27719.068359375,27786.992562922296,27223.62122761824,27350.479666596282,723711
2023-08-01,27860.908203125,27942.816796006693,27513.296126017314,27802.972856940385,814267
2023-08-02,27504.30859375,27967.79140426389,26470.462238401127,27727.060030699566,1425726
2023-08-03,27571.234375,27800.978013368596,27032.835152910116,27504.309054257843,753868
2023-08-04,27581.22265625,27964.7946358241,27269.570422846045,27491.32297353732,1189816
2023-08-07,27328.505859375,27745.04107423517,27170.681965015512,27070.79342428166,580171
2023-08-08,27446.375,27628.17214852422,27074.789619499945,27153.701568584635,593514
2023-08-10,27502.30859375,27838.932935307177,27033.831394372206,27848.921788172374,535353
2023-08-11,27298.537109375,27568.23614774198,27171.67867280979,27292.54379741129,485548
2023-08-14,27424.3984375,27474.342707100255,27094.76625813832,27199.649224298853,344878
2023-08-15,27081.779296875,27528.281043175644,26987.88407505786,27408.41480255802,321397
2023-08-16,27060.802734375,27446.37247545022,26748.15162308862,26772.12487123837,337987
2023-08-17,26877.0078125,27085.77484832014,26644.267528547403,27038.827237394078,455117
2023-08-18,26572.349609375,26901.981793838342,26452.48336047924,26571.35072396754,576776
2023-08-21,27021.84765625,27122.735080960974,26620.29572819246,26571.35034392674,643575
2023-08-22,26850.0390625,27569.236537388395,26710.19510904948,27069.793846493674,789091
2023-08-23,27519.291015625,27519.291015625,26797.096917465406,27396.4281192576,739329
2023-08-24,27669.125,27843.92994133574,27490.324517148016,27569.236462093864,610930
2023-08-25,27522.2890625,27832.942417794795,27243.600039582805,27172.679177120004,408083
2023-08-28,28050.69921875,28115.62676839813,27535.27436308178,27858.91322594322,468876
2023-08-29,28323.392578125,28350.362481126565,27889.876359507252,28132.605486521337,627658
2023-08-30,28810.8515625,29739.814983542365,28063.685284070223,28323.3954878025,1059443
2023-08-31,28463.240234375,28809.8534774467,28213.5188776951,27969.790833575516,1483302
2023-09-01,28274.44921875,28719.952092754185,27964.794754756058,28464.237438617252,875190
2023-09-04,28383.330078125,29366.233361492057,27985.77366879564,28289.43484577083,1158503
2023-09-05,27016.853515625,28315.40454051917,26771.127706298874,27876.893848266445,1339349
2023-09-06,26435.501953125,26855.033818619522,26218.743822619497,26919.96136923177,1038665
2023-09-07,26466.46875,26492.439771569294,26150.820949388584,26220.742930536682,895007
2023-09-08,26671.23828125,26800.09449406155,26139.831264073677,27016.852619488738,838614
2023-09-11,26835.0546875,27201.64560766797,26442.492748464545,27269.569810859855,825901
2023-09-12,26924.955078125,27329.503651919866,26798.09663646587,27019.8491880275,682185
2023-09-13,26606.310546875,26822.069785429027,26275.67949149823,26670.239210150266,813371
2023-09-14,26770.126953125,26868.01771586404,26492.43683025303,26525.400046277402,798679
2023-09-15,26566.35546875,26995.876180569918,26405.534923161613,26771.126970896705,1709772
2023-09-18,26315.6328125,27269.5682589201,26167.797790436987,27269.5682589201,771982
2023-09-19,26855.033203125,26946.930657269968,26160.807870182023,26316.633988080015,887092
2023-09-20,27541.265625,27541.265625,26548.373631990788,27455.36148878391,738843
2023-09-21,27372.45703125,27462.356718613155,26906.976427791895,27688.104822436184,2482073
2023-09-22,27487.328125,27622.177652468385,27096.763938036012,27467.350417226906,498308
2023-09-26,27651.14453125,27966.792304961255,26472.459806632018,26969.9047158352,1158211
2023-09-27,27048.111328125,27289.8799231389,26588.551188842386,27273.89522264211,693368
2023-09-28,27336.833984375,27336.833984375,26675.467025428385,26584.55404466684,785069
2023-09-29,27251.91796875,27454.723869023343,27079.083383787987,27608.576620954842,859585
2023-10-02,26749.3984375,27373.8008286648,26729.417560982725,27109.054214810923,679397
2023-10-03,26623.51953125,27227.94105987795,26526.612277899734,26749.39905622045,431267
2023-10-04,26611.529296875,27028.13055515472,26391.73966420944,27019.139161091127,507800
2023-10-05,26940.216796875,27342.83147347296,26450.68530423728,27011.148911114342,680053
2023-10-06,27259.91015625,27317.854698838233,26894.260111641503,26942.21421585245,773845
2023-10-09,26937.21875,27645.540824463154,26891.262733885324,27368.80568394652,545380
2023-10-10,27549.6328125,27549.6328125,26986.17208918081,27151.014322066745,808081
2023-10-11,28015.1875,28142.06606830825,27315.85680853719,27549.63306825476,1243654
2023-10-12,27752.4375,28292.920191511574,27637.547463911586,28139.067447532307,503486
2023-10-13,27441.736328125,28094.111958759397,27381.79369743884,28092.113871069858,302249
2023-10-16,26910.24609375,28472.75073031909,26581.560655494737,28472.75073031909,1169676
2023-10-17,26663.482421875,27176.99098213742,26485.65260917712,26974.18507215051,779791
2023-10-18,26353.77734375,27753.437757662345,26274.85288072425,27753.437757662345,354446
2023-10-19,26544.59375,26637.504823343996,26091.02786507339,26458.675983251786,539506
2023-10-20,26057.0625,26833.319595410627,25835.274758454107,26844.30907809984,1123025
2023-10-23,25866.244140625,27173.992531188444,25677.42485428696,27173.992531188444,551221
2023-10-24,25752.353515625,26171.95193578881,25550.54665640336,25866.244515383747,974038
2023-10-25,25769.337890625,25944.170569963582,25476.618033218117,25752.354144632107,779412
2023-10-26,26208.916015625,26474.66167622408,25435.65608591189,26474.66167622408,1087541
2023-10-27,25975.140625,26174.94939903846,25815.29360576923,26174.94939903846,976697
2023-10-30,26207.91796875,26375.757339723583,26000.116842782707,26133.988722011636,1289254
2023-10-31,26355.775390625,26696.449338094888,26076.043117042685,26424.709415186357,805921
2023-11-01,26584.5546875,26635.00639782389,25996.117907682732,25976.137032306935,750243
2023-11-02,27478.69921875,27661.52423082167,26518.618144428285,26854.296855117253,1102296
2023-11-03,27755.4375,28012.191781099275,27333.84097617162,27473.70712151753,901343
2023-11-06,27073.08984375,27942.25801099095,27073.08984375,27773.419596894717,716351
2023-11-07,26338.791015625,27250.91801445923,26259.866554608674,27076.085347650915,876226
2023-11-08,26710.435546875,26710.435546875,26134.98630708595,26134.98630708595,494322
2023-11-09,26799.3515625,26912.243518755822,26566.574342963653,26679.466299219475,402761
2023-11-10,27275.892578125,27297.871540718173,26419.712080745572,26375.754155559232,716359
2023-11-13,27392.783203125,27661.52599759747,27087.075786364498,27373.801370058172,466665
2023-11-14,28089.115234375,28162.045431135186,27447.729120401862,27643.541703484003,761884
2023-11-15,28173.037109375,28438.78277856272,28054.650410883478,28073.13272246232,731254
2023-11-16,28320.896484375,28411.809479298034,28017.187138698057,27973.22920708692,879372
2023-11-17,28436.783203125,28902.33762178212,28286.926630595884,28472.748780531987,708435
2023-11-20,28138.068359375,28651.57686769095,27936.26151369441,28526.696393878705,1114831
2023-11-21,27361.814453125,28386.83349901759,27298.375165196947,27974.228366509167,1638888
2023-11-22,27286.8828125,27440.735554898307,27009.148641157597,27329.84169511771,607983
2023-11-23,27402.7734375,27772.41965762742,27234.934072685388,26974.18363091983,576203
2023-11-24,27513.66796875,27544.638328482437,27074.088669321896,27407.769319342322,468907
2023-11-27,27074.08984375,27973.229358856086,26836.317394199723,27973.229358856086,703367
2023-11-28,24383.662109375,27149.01535716252,24142.89255275766,26818.33185823995,3805826
2023-11-29,23508.498046875,24476.57142273756,23391.609930284783,24475.57237900602,3026813
2023-11-30,23554.45703125,23842.181662246312,23268.730487968944,23627.387232856705,3420491
2023-12-01,23477.53125,23837.18704787234,23288.711956117022,24275.7673125,986111
2023-12-04,23604.40625,23877.14518876709,23467.53725875058,23527.479882655436,815877
2023-12-05,23617.396484375,24076.95665285269,23473.534170764597,23627.38692282017,729312
2023-12-06,23477.53125,23766.25493218085,23100.89170611702,23687.33046542553,815515
2023-12-07,23285.712890625,23605.40690662809,23217.777912224345,23477.52930022685,869202
2023-12-08,23638.37890625,23945.085398968768,23247.752721712415,23307.695358725858,1123205
2023-12-11,23978.05078125,24062.96950615339,23583.428471404837,23935.09189688711,1404281
2023-12-12,23400.603515625,24233.806065769353,23330.67044786708,24233.806065769353,928366
2023-12-13,23123.869140625,23706.311709923553,23103.888263462097,23618.395850406792,826688
2023-12-14,24604.453125,24728.334568377457,23304.697013434914,23277.72282818337,3023880
2023-12-18,24176.859375,24828.235916838843,24141.892842846075,24676.381262913223,1584381
2023-12-19,24278.76171875,24405.640277645616,23978.04954372968,23977.050499958852,1011706
2023-12-20,24581.470703125,24705.352124266537,24147.885729129623,24147.885729129623,602054
2023-12-21,24551.501953125,24730.330797463124,24256.784025305187,24526.52585754705,1763746
2023-12-22,24803.259765625,25155.92221768387,24286.754134705912,24286.754134705912,356417
2023-12-27,25076.0,25292.79250996016,24719.341354581673,24776.28685258964,611928
2023-12-28,25023.05078125,25375.71325283467,25023.05078125,25275.808869949495,448542
2023-12-29,25204.876953125,25319.76699433192,25003.070098135457,24976.095914547743,306502
2024-01-02,25028.046875,25405.685455502553,25027.047831136235,25175.905366836978,522561
2024-01-03,24558.49609375,25175.905197400538,24558.49609375,25030.04479427274,521680
2024-01-04,23963.06640625,25006.068212642273,23963.06640625,24590.465960286732,995821
2024-01-05,23974.0546875,24187.850066219213,23778.242097645016,23877.1474363983,704421
2024-01-08,24176.859375,24255.78383329029,23803.21700284091,24076.954997417357,370221
2024-01-09,24316.7265625,24709.350783496815,24175.861383974425,24176.860427793756,351244
2024-01-10,24523.529296875,24655.403084596004,24141.894547561184,24776.287390006924,442330
2024-01-11,24594.4609375,24737.32420478664,24288.753526383134,24237.80229119699,619371
2024-01-12,24874.1953125,24899.17141029149,24226.814857744597,24129.90759831362,466245
2024-01-15,25335.751953125,25335.751953125,25141.93744685898,25155.92406071323,643793
2024-01-16,25070.0078125,25332.75636014834,24905.165567777658,25335.753491870568,626831
2024-01-17,24576.48046875,25123.956537728656,24576.48046875,24926.145841272864,1195127
2024-01-18,24648.41015625,24876.192156721183,24535.518199876125,24661.397726452306,504736
2024-01-19,23867.15625,24739.321482576393,23797.223184386774,24736.32435119297,968258
2024-01-22,23769.251953125,24580.475582325467,23311.68985685183,23827.19649806789,1532640
2024-01-23,24253.787109375,24313.72973929478,23555.45547080956,23943.08447762414,1957147
2024-01-24,24487.564453125,24845.22216085699,24069.96411281223,24253.78818605996,1592996
2024-01-25,24602.453125,24766.296311571103,24454.594639557785,24487.563085636117,879108
2024-01-26,24546.505859375,24761.300273691875,24457.59096228569,24761.300273691875,874692
2024-01-29,24486.564453125,24963.108363534655,24363.682061132575,24975.096889582695,817242
2024-01-30,24743.31640625,24829.234168229144,24506.543038935375,24976.093598588846,626079
2024-01-31,24659.3984375,25017.05612257171,24614.441465912772,24592.462502025686,1109682
2024-02-01,24288.751953125,24674.382845437696,23808.211903377833,24518.532018492668,1027800
2024-02-02,24026.005859375,24635.422615756503,23960.068964422248,23978.051753954816,607686
2024-02-05,23859.1640625,24110.923100426055,23812.209003839187,23979.049318655263,874952
2024-02-06,23565.4453125,24038.992076877013,23327.67288650479,23777.242599520945,817241
2024-02-07,23139.8515625,23570.439422936815,23095.893637072575,23377.623977311978,1101270
2024-02-08,22606.365234375,23276.723687276964,22606.365234375,23177.818341766837,1718109
2024-02-09,23226.771484375,23432.574526474928,22580.390085158233,22858.12428760377,1773863
2024-02-12,23349.65234375,23536.47353955187,23131.86078928579,23495.51274261135,593696
2024-02-13,23109.8828125,23615.399010975056,23001.98607448556,23377.626569795088,635182
2024-02-14,23192.80078125,23240.754881508452,23020.965255323874,23186.80651871769,604880
2024-02-15,22964.021484375,23254.743239006217,22890.09224092926,23115.876146587867,843433
2024-02-16,23173.8203125,23708.30875305818,23045.94270429169,23467.539193853467,725099
2024-02-19,23377.625,23377.625,23026.960625,23180.813370726493,505625
2024-02-20,23373.62890625,23636.377427464897,23088.901421283284,23812.20913747943,472316
2024-02-21,23771.25,23752.268166344456,23391.61332688913,23777.244263259647,523944
2024-02-22,24290.751953125,24290.751953125,23571.440387514653,23626.387798776555,616288
2024-02-23,23810.2109375,24360.68407250451,23757.261615984142,23827.194682137164,338080
2024-02-26,23665.3515625,23877.148866250845,23397.607801154594,23977.053254812563,446197
2024-02-27,23117.875,23628.386414217806,22974.012683664652,23627.387370354365,894700
2024-02-28,23074.916015625,23195.800322586536,22788.190428038542,23177.817533121182,567390
2024-02-29,23343.66015625,23571.44216924431,23022.967059008013,23022.967059008013,1364643
2024-03-01,23449.556640625,23636.377835742453,23206.788991354726,23188.80620251989,921536
2024-03-04,25289.794921875,25799.307263273287,24351.692787418153,24351.692787418153,2190985
2024-03-05,25175.904296875,25523.57154668899,24996.07640904018,25275.808679005455,1167070
2024-03-06,26182.9375,26205.915505284647,25230.84884624924,25233.845977373323,1039452
2024-03-07,25837.271484375,26274.852681117565,25254.828932546425,25611.48757920646,900184
2024-03-08,25574.5234375,26095.025281749287,25303.782554982616,26078.041536351517,780100
2024-03-11,25341.744140625,25604.492650795477,25225.35554201336,25575.520381613183,482044
2024-03-12,25182.8984375,25783.323793985797,24997.076280584264,25341.746410347325,1068682
2024-03-13,25478.615234375,25574.523443703314,25055.020643174943,25574.523443703314,1039823
2024-03-14,25139.939453125,25804.303613684853,24990.08287555511,25804.303613684853,523480
2024-03-15,24908.16015625,25483.609388160796,24889.178323947384,25138.93927529756,2325014
2024-03-18,24406.640625,25325.760943256242,24256.784051371265,25022.05162070201,806829
2024-03-19,24325.716796875,24672.38498565136,24164.87074963294,24362.68141642752,666443
2024-03-20,24716.34375,24876.19075889248,24290.751088823767,24232.80654810024,2533363
2024-03-22,24578.478515625,24847.221330058914,24293.750998473828,24726.337015759644,570115
2024-03-25,24379.66796875,24976.097169149285,24216.823815207146,24776.288391796093,488559
2024-03-26,24134.525390625,24151.512387339306,23282.177849607193,24076.569754776192,865845
2024-03-27,24331.373046875,24331.373046875,23193.24434460023,24302.395230925948,457549
2024-03-28,24232.451171875,24526.22630051016,23988.637799810447,24081.566667031773,527619
2024-04-02,23875.724609375,24539.21674717633,23621.918881963044,24108.54639869384,679777
2024-04-03,23881.71875,24460.27586950837,23451.048424424687,24580.18408080544,722628
2024-04-04,24045.591796875,24451.28121964475,23193.244315045944,23193.244315045944,379013
2024-04-05,24061.58203125,24381.3372741902,23782.795428811514,23941.673815147424,1140331
2024-04-08,23825.759765625,24648.13018531588,23785.790364910983,24656.124065458684,1348285
2024-04-09,24207.46875,24260.42820858788,23740.82597338603,23825.76095414018,1074924
2024-04-10,24152.51171875,24381.33655775516,23755.815382134064,24207.46964951543,1354527
2024-04-11,24058.58203125,24184.485646149595,23921.686830922667,24081.56443714437,903659
2024-04-12,23936.677734375,24111.54388355119,23834.755750283734,23981.643315591733,1492968
2024-04-15,23681.87109375,24281.4121340981,23604.929993571994,24381.335640822785,626987
2024-04-16,23493.015625,23970.6499863096,23165.266523515587,23981.641572030112,684700
2024-04-17,23250.19921875,23868.72566349842,23088.32315405009,24182.485443225403,1302522
2024-04-18,23182.25390625,23362.11622103987,23129.294446895205,23593.93876010237,1128864
2024-04-19,23155.275390625,23233.215729833075,22690.6310607307,23107.31210495849,898556
2024-04-22,23382.1015625,23581.94858440171,23097.319556290066,22982.407518696582,1121525
2024-04-23,23362.1171875,24006.62384215943,23185.252570639972,23581.94891467066,751525
2024-04-24,23442.0546875,23461.0401537857,23158.27192828218,23367.11205742487,675749
2024-04-25,23064.34375,23601.932214496144,22898.47072935621,23971.649188220257,570151
2024-04-26,23966.654296875,24059.583162816605,22980.409235752813,23071.339631459115,780328
2024-04-29,24387.330078125,24517.230631683808,23822.762287657875,23781.79365153548,970241
2024-04-30,24605.1640625,24854.97282694221,24373.341529097626,24381.33540955978,1687031
2024-05-02,24731.06640625,24973.88051278409,24559.19798516414,24798.015151672982,1191602
2024-05-03,25240.677734375,25429.533161603696,24665.118337106593,24979.877382487753,1204766
2024-05-06,25344.599609375,25531.45657700444,25120.77094226808,25430.53382978212,665628
2024-05-07,25325.61328125,25698.327968719175,25203.706600630056,25480.494719742554,771171
2024-05-08,25547.443359375,25580.41811710408,25180.72408402433,25479.49537375144,1241132
2024-05-09,25460.51171875,25531.457414669592,25231.686868530465,25678.344982277766,719750
2024-05-10,25449.517578125,25609.39518668835,25330.608606756006,25459.50992866021,792392
2024-05-13,25464.505859375,25785.260308474804,25405.550991783446,25430.531867881564,506128
2024-05-14,25706.322265625,25750.288610167,25398.557853831,25800.250365328364,820487
2024-05-15,26350.826171875,26433.762676833692,25646.365497225885,25705.32036219652,1406087
2024-05-16,26087.03125,26740.53101778259,26087.03125,26389.799491036887,1431617
2024-05-17,25780.265625,26103.018562863374,25686.337525436047,26086.031566133723,1010292
2024-05-20,25609.39453125,25962.12449611524,25543.445019405506,25780.26372102891,686187
2024-05-21,25486.490234375,25836.22251627068,25486.490234375,25735.2997720665,1065836
2024-05-22,25557.435546875,25865.199950379614,25490.486796761983,25677.343756032642,795865
2024-05-23,25219.693359375,25729.303233509523,25219.693359375,25486.489117010133,1092706
2024-05-24,25742.29296875,25915.16062978539,25038.831504189795,24980.87587216637,1047048
2024-05-27,25679.341796875,25977.11384463829,25648.365510027143,25952.132968148082,445031
2024-05-28,25682.33984375,25970.11954474603,25638.37350054227,25725.306951884824,801659
2024-05-30,24660.123046875,25766.276303201863,24593.17429513706,25679.342849452598,1315971
2024-05-31,24543.212890625,25486.490839031074,24543.212890625,24880.95435943989,6599874
2024-06-03,25469.50390625,25469.50390625,24720.07756823409,24541.214482227628,1019676
2024-06-04,24886.94921875,25654.361769942483,24886.94921875,25480.494863812935,855134
2024-06-05,24401.322265625,25098.788397541717,24249.4385234311,24781.031621109745,665871
2024-06-06,24392.328125,24663.120838197945,24101.55070972103,24231.451273247716,784509
2024-06-07,24457.279296875,24552.206635214727,24222.459038876732,24101.551586886133,443173
2024-06-10,24085.560546875,25374.573702594746,24085.560546875,24898.937840484203,664677
2024-06-11,24564.197265625,24600.169730399946,24139.52233425411,24357.35559316906,755777
2024-06-12,24798.017578125,25306.62824610524,24223.45739327502,24830.992336559866,926169
2024-06-13,24596.171875,25040.831492484256,24530.222358698964,25046.826903057077,698024
2024-06-14,25709.318359375,25836.2212095301,24603.16516944037,25009.85383096105,2198663
2024-06-18,28093.49609375,28614.09760414814,25628.382991730392,26030.075519907077,4011414
2024-06-19,28709.0234375,29324.55225437028,28261.366116139794,27978.582585012704,3752472
2024-06-20,28618.091796875,29034.772812213578,28317.322047194153,28777.96940467877,4321330
2024-06-21,28713.017578125,28891.880642210064,28405.2531996993,28405.2531996993,3916653
2024-06-24,28121.47265625,28894.880602664296,28012.55603330535,28777.970099136553,1261293
2024-06-25,27861.669921875,28452.21781571096,27756.750245305157,28302.33256346833,1438400
2024-06-26,27611.86328125,28084.501479492363,27540.917589759076,28443.226877312678,1552302
2024-06-27,27667.818359375,28710.02048111389,27316.087633725827,27978.580449366174,977788
2024-06-28,28422.244140625,29060.755391006784,27568.89733651539,27279.119147766225,2062012
2024-07-01,28902.873046875,29682.27636499298,28902.873046875,29387.502033140667,1808972
2024-07-02,28161.44140625,28919.860808987243,28125.468944460088,28867.900586401818,1057534
2024-07-03,28066.513671875,28369.281887574878,27760.747751069186,27960.59475813181,866144
2024-07-04,28278.353515625,28539.153878436948,27995.56998046875,28926.85709978191,1251068
2024-07-05,28383.2734375,28447.22448485082,28156.447066427565,28288.34610158863,623422
2024-07-08,28436.228515625,28530.15660194409,28076.50392972209,28228.387643769984,577360
2024-07-09,28477.19921875,28477.19921875,27996.567167652815,28178.42794374364,975108
2024-07-10,28278.353515625,28487.19365289587,28178.43000496908,28468.208185871244,701937
2024-07-11,28278.353515625,28392.266317772745,28179.42924007564,28237.384876256074,767678
2024-07-12,27642.837890625,28476.199906269205,27642.837890625,28503.179252099413,836439
2024-07-15,27802.716796875,27895.64565908422,22736.794020219255,27511.93938931711,1482909
2024-07-16,27862.669921875,28078.50469103025,27354.059285300824,27834.69134068821,897553
2024-07-17,27089.26171875,27869.664278777433,27089.26171875,27869.664278777433,665279
2024-07-18,27173.19921875,27645.837419473275,27111.246642756672,27630.848893023278,911105
2024-07-19,26929.38671875,27235.152668135437,26877.42649205705,27129.233744492118,849723
2024-07-22,27161.208984375,27230.15620753451,26864.436154253617,26885.42009173695,835337
2024-07-23,26979.34765625,27280.11742086227,26777.502166377315,27261.131953993056,734806
2024-07-24,26997.33203125,27191.183627003295,26837.454426505017,27555.904412827793,576624
2024-07-25,27079.271484375,27438.99612401983,26608.63174750634,26829.462706843864,852837
2024-07-26,26979.34765625,27358.05775853588,26840.45397757523,26840.45397757523,859494
2024-07-29,26802.482421875,27317.08848559888,26802.482421875,26879.423522664783,608321
2024-07-30,26955.365234375,27207.172471884733,26809.476914230476,26946.372118749652,736783
2024-07-31,27314.091796875,27597.874568790583,26978.348799115716,26978.348799115716,1450889
2024-08-01,27138.224609375,27641.839072467345,27138.224609375,27678.810769162617,838736
2024-08-02,26737.53125,27077.271164231257,26484.72478441027,26780.498356799835,857512
2024-08-05,26006.09375,26482.728911713286,25585.41575611888,26479.73120629371,1133856
2024-08-06,25700.326171875,26126.000314535137,25334.60613381488,26006.092105335098,1611044
2024-08-07,26429.765625,26442.755679938564,25680.339378544424,26059.04944175331,1746971
2024-08-08,26720.544921875,26766.50973494879,25880.18823067808,25990.10408802845,1234225
2024-08-12,26301.865234375,26845.44910670613,25703.3234337751,26969.354254075726,554302
2024-08-13,26468.73828125,26479.729867232625,26097.022828019413,26961.36118028946,617591
2024-08-14,26984.341796875,27043.29666323366,26355.822967390297,26590.64319780191,575244
2024-08-15,27344.068359375,27906.63771754522,26873.42862989334,26991.338371037364,882082
2024-08-16,28330.314453125,28330.314453125,27706.791730962545,27747.760371361037,1265452
2024-08-19,28560.134765625,29053.756855549385,28278.350495668165,28371.27935065393,1129734
2024-08-20,28175.431640625,28668.05453663621,27943.609101325605,28803.95050794965,403336
2024-08-21,28178.4296875,28628.08548038564,28118.475581781913,27878.659158909573,328220
2024-08-22,27778.736328125,28553.143545905463,27778.736328125,27978.583352068345,503261
2024-08-23,28548.1484375,28591.115549254024,27873.66470647751,28379.27769595511,1135113
2024-08-26,28666.056640625,28997.80269488767,28094.49416159413,28078.50639994292,488634
2024-08-27,29016.78515625,29128.699476216254,28524.16230139855,28643.071266362695,488810
2024-08-28,29341.537109375,29465.44225177939,28875.893590339147,28876.892825358536,759802
2024-08-29,29457.44921875,29631.316117123897,29177.663405274765,28808.945672516325,527068
2024-08-30,29097.724609375,29844.153190528956,28907.869950179214,29844.153190528956,1341859
2024-09-02,28506.177734375,30397.729699152478,28416.246579155788,29389.501525639283,1210785
2024-09-03,28235.38671875,28872.89872379521,28079.506040400385,28529.16184333196,755961
2024-09-04,27975.583984375,28444.225227675066,27896.64441460804,28078.505195590154,1657692
2024-09-05,28541.150390625,28672.05018060406,27723.776129534384,27878.65756042564,987864
2024-09-06,27997.568359375,28690.038285962204,27997.568359375,28264.364131956216,689350
2024-09-09,27716.78125,28367.283254245078,27716.78125,27978.58082774533,680723
2024-09-10,27737.765625,28068.512425024317,27431.00046606506,27578.88725278288,811922
2024-09-11,27756.75,28489.189259485924,27359.05446756426,28977.81517747858,776281
