Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2025-09-08,0.017062545712422664,-0.0002405911382109724,0.008286581725407428,0.011843215008103678,0.006100830670173189,0.007175324027846217,0.03438008798767908,0.010154269062176296,0.0,0.0022423986439112347,0.011602516889900497,0.0014315500305779887,-0.002232855792118823,-0.004068171496954563,0.020575372596309247,-0.007346290854574981,-0.0020784757309263136
2025-09-09,-0.0015342736680305185,0.08611641170123853,-0.006669952551641031,0.01208400963625924,0.012886251661851688,-0.0002697981727636105,0.0007971858442615105,-0.001621542003479339,-0.005388502948769145,0.014659274143935681,-0.000744527171242636,0.012320860905945133,-0.022280547112485085,0.021025534208523627,-0.0028031314609885906,-0.001753643198884928,0.009974748212568663
2025-09-10,-0.04508121941967258,0.02535175480849179,-0.0049041477993530145,-0.0001255052300246982,-0.001502266887466599,0.0029641125911603235,0.03767603296444461,-0.002868150811770394,-0.005635001692691596,-0.0038464434116551936,-0.003590667803563729,0.011822033834814477,0.018841781678177846,-0.009012874095954127,-0.03908199385595447,0.004669494084397122,-0.016997665228691866
2025-09-11,0.014523332621481914,-0.01028453364147955,0.004719530130340487,0.004135508913358429,-0.10052798362260203,0.061818889456614116,-0.010057786363179758,-0.0010056964101461956,-0.0015226031993686934,0.008653067660532976,0.013594908215627009,-0.00747489217988454,0.0013609256393414643,0.0016382796436722623,0.010230624818229159,-0.012083190344865479,0.014184648096432141
2025-09-12,0.008592112354021636,0.01293000280100135,-0.007692347016170523,0.006598749086186786,0.022432642544855504,0.024115676596284916,0.013964050682629786,0.01001247942089625,-0.006551645618698604,0.004041588407178599,4.610271758325978e-05,0.010147584731479914,-0.008032171697264267,0.027032454476700413,0.0023846755267155663,-0.01619170074561402,-0.005460788533260409
2025-09-15,-0.006137466416214272,0.0010067943993376227,-0.008173984061344486,0.004195431369696082,0.001385476979705342,-0.020328679136693995,0.01470626468617471,-0.0028980803630202527,0.027801527389189173,0.003183814534166747,-0.008050767056300572,0.000580056381600483,-0.016834456032863508,0.0006925614659583657,-0.004313342973126181,0.006790808752058125,0.006211694384790822
2025-09-16,0.0046744368651810714,0.00711734711611356,-0.003617802907259696,0.0008761658575899914,-0.030686607497058472,0.011524549909532235,0.0019415247080656023,-0.005199524042500928,0.05331925511034267,-0.0011530663904581427,0.002690797097877405,-0.011548600418684824,-0.016622255777831087,-0.009075047442687096,0.00694242487883843,0.0004461364429833086,-0.01417392494405838
2025-09-17,0.0016796710917957743,-0.019499645572380545,0.0218815992193645,0.005135400429124651,-0.010242861714359733,-0.002868694724276409,0.0034225552447734904,0.006815916918450792,-0.01253698334745029,0.02483600807091147,-0.005062799237492659,0.013286866628289987,-0.011152687817638474,0.014287931343285367,0.006190723277803058,0.005707783964517731,0.03276526319759423
2025-09-18,0.005398947441320412,-0.0051573789723717385,0.004869632538158843,0.010852915611409757,0.0004973091501406678,0.016598913536360775,-0.026589348305980927,0.03220427363050324,-0.036883048182915504,0.014785560772661605,0.011436131808488457,0.006117704591362219,-0.015209095582577131,-0.009618458607535274,0.007304520478502569,-0.0066746282592117364,-0.012604395538336664
2025-09-19,-0.00973923359687898,-0.0011253913457705525,0.008442346582573484,-0.008991763115303421,-0.010343692631830334,-0.0050495683554323935,0.061921846330065394,-0.012217316970642125,-0.023843925566999026,-0.008737621934993283,-0.013720478140787622,-0.009248694491096008,0.003077451565406047,-0.007993190547451887,0.003530012651217569,-0.012353692731652061,0.010391645757534207
2025-09-22,-0.01594859980764407,0.0021657318312168815,0.0004997730708235364,-0.004425512412282677,-0.017582941262446836,-0.016558153060163335,0.03760164241698354,-0.025990137378838905,-0.007272706112254406,-0.00993388211696577,-0.015806124825542795,-0.013917473184577043,-0.0841909377971898,-0.010037954575836486,-0.012658674235455086,0.0049598057196026096,-0.03685325229954273
2025-09-23,0.014588348110835475,-0.0024178734273929137,-0.030557398104401393,0.012400035846594559,0.002399668908246282,0.007503804630746472,0.01028375960005055,0.012537000786558485,0.006112669826208306,-0.012153418221488502,0.009391543927293279,-0.004603767897241618,-0.006427296123433027,-0.01193281380252631,-0.0009964124706398033,-0.007297927241898973,-0.01996541937052877
2025-09-25,-0.01857402737015526,0.0436979220673913,0.0,-0.015647818700593077,-0.03244473834580649,-0.01899308423425506,-0.05314993537075397,-0.027461908878229302,-0.01867303689251836,0.01514396465040689,-0.021652306702338548,-0.012620620457248832,0.02828508614612361,-0.013200335095807758,-0.013970439862138412,-0.010627833674190795,-0.01337812723163444
2025-09-26,0.003930413256586498,0.00393484599844889,0.0,-0.008667389896985614,0.011887041786773037,-0.005475294336368785,0.02695635760780007,-0.00564265570920889,0.02279973684738308,0.0061192333270446205,0.012450392476608542,-0.005888419407186579,-0.004552498074763829,0.002031063871477848,-0.004263309322206731,0.014170611009708229,-0.0029753131588853518
2025-09-29,-0.00476271213688275,0.024416174598000703,-0.0105945769350855,-0.011918217595409387,0.014111349361985933,-0.007819019178751246,0.011749683765702915,-9.761294416399188e-05,-0.002966663668818458,0.020318147013455426,0.0019418419799550925,0.0,-0.00659222310421569,0.0036166256512090425,-0.004706511240108631,-0.00861493354874439,-0.0039809374951196045
2025-09-30,0.005259780458505092,0.01121498631789526,0.002694532375655403,-0.003789671337815061,0.011076383104745676,-0.0006436368912793308,0.019738475974029026,-0.006264061117767726,0.04948010949674376,0.010477331186119621,0.010121274370316178,0.007444752923564211,-0.012943967705378555,-0.010852855207094508,0.004664197798989806,0.011545106728271108,0.0029871635936531454
2025-10-01,0.010546719401978471,0.0007422103143006341,0.011453395569538644,0.016345380129545364,0.009849888477386276,0.001158235729416722,-0.008387967954745572,0.002941260574032788,0.016280507850082625,0.010088522744171722,0.017826094080260042,0.0009566489697279358,-0.004663752506987647,0.01625345649625546,0.0177775244229488,0.007995640980133502,0.021637331393397446
2025-10-02,0.013837449120056316,-0.008880403850664093,0.0033082459892388068,-0.029957987081991544,-0.0010561469618238883,0.004491526585264386,-0.014657426636586802,0.005953775333455941,-0.029121256892202768,0.01276226628711312,0.009296869535767895,0.00393624092874554,-0.004779541454199211,0.0,-0.0025799375016749755,-0.007245594067040903,-0.0019477719016842453
2025-10-03,0.01757473209246914,0.01369120934865422,0.014684461072343693,0.014438468450987377,0.011307471351218217,0.01952640126733181,0.019913320286096332,0.0106958747646839,0.022927608272985234,0.019973430483852632,0.034058037522180167,0.019102151026584635,0.002533190827825159,0.004049209283333404,0.02664084319954005,0.011997532995354944,0.02102906778293172
2025-10-06,0.010010650863671394,0.007447933602168149,-0.005608234340757384,0.012450698304330068,0.005457599691408722,0.016438691668122157,0.009067055902224268,0.010868389863486089,-0.018953680035958573,-0.01729700674964661,0.01121590512811697,0.005706687709949161,-0.001406535934448841,0.026119428588143645,0.011496016684299663,-0.014775212620168447,0.005331331880241302
2025-10-07,-0.004202792202547783,-0.0008247875884851293,-0.003648358734819477,0.01925148024186393,-0.00720045772842799,0.0017277757031401338,-0.020413402714392435,0.0038496354005640044,0.032515935587662,-0.008270846659289222,-0.009059341144344181,-0.006992276233811382,-0.03310265520995051,-0.02758668396267542,-0.013811148649504102,0.0036768329577122607,-0.008390657505156392
2025-10-08,0.010578270001444281,0.012573024859882811,0.003417882861466384,0.027951755210489423,0.00029902484250974735,-0.03623658249410042,0.03426512213728758,0.01150797083748424,0.023629186571762054,0.003513913593365517,0.019504324038796247,0.01589458095557432,0.0001939676080177601,0.004395393010082569,0.007090939824535455,0.015533042379642287,0.006489811866257397
2025-10-09,0.004158660078885153,0.016299213791491563,0.01650816358881825,0.022605999655306526,0.030809354887835358,0.032587657850625035,-0.043084724868266706,0.017293918308137677,0.003939128845789315,-0.01409046016706857,0.005803600917826301,0.006196248764604876,0.0028083105659516966,-0.0020702015471658806,0.019155594082869428,0.003460098814759523,-0.0003805845071092642
2025-10-10,0.009448407212163947,0.001913348141235805,0.001812450313535167,0.00031524395159086534,0.019187689445469645,0.006293618048113866,-0.024198906963633107,0.025392714045268758,0.01398893631714305,-0.022769446062104237,0.004362725751972426,0.02496592424305262,-0.013532796702103252,0.02452964728250969,0.01392459900487736,0.011254090204257869,0.01436161901238426
2025-10-13,-0.0008226182502969129,0.018817779922384297,-0.0007245859759556802,-0.0030421750434573886,0.008964480820514235,-0.003573842204051817,0.06597848837056736,-0.009980051069505157,-0.0077836231253472134,-0.015992744513523144,0.0004267004134319257,0.0012265304240469941,-0.00787250670884857,0.008263633752087114,-0.007764380798694778,0.004495362915244495,-0.01303016003412568
2025-10-14,-0.005466424025001455,-0.020864754183735255,-0.0047682683323299994,0.0185378475286658,0.007300582334609037,-0.008181559381255457,0.010180996315682674,0.00036309631375584805,-0.004764876879851864,-0.005122708492628449,-0.011585136101556457,-0.004691222043137275,0.021405303410951686,0.0031072149520576715,-0.0040235170388333895,-0.04278919833116795,0.0011398015196147698
2025-10-15,-0.01081433369154617,0.012790892299092492,0.006081249310615255,0.031239812042856786,0.00840563531051527,-0.005742136746748802,-0.010787144235908416,-9.078388432707744e-05,0.0772808801820609,0.0012189147118736089,0.003919622931863796,0.010579755658543497,-0.0009674923355296177,-0.0003448071306334153,0.003787300741294974,0.017959150462244767,0.011514967275176294
2025-10-16,0.005057757387450672,-0.00548281415034134,0.003522853884814466,-0.008331640426353334,0.007371576485210628,-0.003762668957771209,0.0731249394488162,0.012713826895324421,-0.014518675189508333,-0.015028843553236554,-0.0009892914969261883,-0.004552263357487276,0.0013542273301980683,0.0014128197785743307,-0.00023634905449228924,-0.0022272981075357463,-0.004891755697211542
2025-10-17,-0.002760273860082674,-0.020324869193857186,0.001531720837747171,0.0017060677765375297,-0.015543607673322043,0.0046386181292773524,-0.06112565006904958,-0.0018385427255707108,0.018809279763656223,-0.00464597415544471,-0.005696251127742215,-0.007820403246563178,-0.08489577296832819,-0.009236453894750009,-0.008345082837066854,0.0024497987805383544,0.0016959633988586178
2025-10-20,0.002968364206183299,0.002208862004569964,0.0057456197685291895,0.022660815417062174,0.005903553197829629,0.021407753117854637,0.0051915618067993816,0.019423282138576716,-0.015006744155071704,0.01127814088815044,0.01733278838175491,0.024046826261014863,0.0016822630399901213,0.0215224890131494,0.0033306034509864237,0.01069368917916227,0.03696596957991903
2025-10-21,-0.008564543099356529,-0.013980770257840195,0.004822303900330196,0.006272600488402825,0.00936467503231163,0.00634606596371355,-0.09573809791681087,-0.05088100481039177,-0.006818007028416246,0.006048738879102494,-0.006400444848485357,0.008395620548072372,-0.02866624974483438,-0.015528117800640322,0.008788380754510283,0.004975864714218541,-0.0523347529760617
2025-10-22,0.010071397295738933,-0.00041105173086691864,0.013274487221645984,-0.0057379219907384895,0.018650412807041137,0.01449310989728415,-0.03127824081633287,0.008486011707439367,0.02729729065878182,-0.000149533700462742,0.020045188780674957,0.011443519474618311,0.04388756113596038,0.008496657143888309,0.009100739197492084,0.006692837878758146,0.005719667184506233
2025-10-23,0.008427479678561467,0.014496884291570132,-0.0020680062978814524,0.007222792313118761,0.007005961756813706,-0.003122374018688351,0.06060349126261362,0.012459335636153084,0.001498250399759855,0.015505822181765536,0.012798488761143033,0.00886998280727928,0.15894296237962066,0.0012323760275374906,0.0,-0.004578291197266375,0.011718163845600859
2025-10-24,-0.001700439604283765,-0.02321401340515914,-0.0011459570713488038,-0.005392363400224634,-0.006014926392241247,-0.002408495949145761,-0.0006937890780103299,-0.008106066586033248,-0.0017381179733863337,0.011370545147614087,-0.0019072537301615116,0.002125642100136773,0.008437385262355745,-0.009867241926792565,-0.003973826568103769,-0.004306761177928276,-0.002634018568903549
2025-10-27,-0.006830923171799741,-0.0005992423581005057,-0.006015251151786005,-0.000397067723336073,-0.002705052285188044,-0.015798169201791053,-0.1142275362455931,-0.014044251511255858,0.0017980153616909092,0.036643408209712056,-0.006036035969827446,-0.013575098540392069,-0.023913990537028286,-0.009128310373752715,-0.012175127022476681,-0.00293044844689054,-0.006426029201818706
2025-10-28,0.016122303689580418,0.013783078566607584,0.005485997465526569,0.0015205532241279835,0.0190047293400785,0.02012927054106106,0.029703094022961438,-0.003018703648182315,0.029500622228196143,-0.017181777616132,0.01528958587890352,0.01421183851969168,-0.011993470784064167,0.023637507234512172,0.02111352050160783,0.023636344194552166,0.013746510346337419
2025-10-29,0.00025543504574932223,0.01175450531738722,-0.012564871503700297,-0.02118666110685667,-0.015174779234154657,0.0021584779976060535,0.02919051155183073,-0.004895594016776498,-0.01712242410313325,0.008788983183556033,-0.005029307084553724,-0.011954409222730443,-0.02303382403182595,0.008173274117971039,-0.006443183478046405,0.006641689011953188,-0.0007483523577366886
2025-10-30,-0.0095984075231362,-0.011118131332260927,0.0077440785732367035,-0.023359327945142783,-0.005501686659408179,-0.014479002121619145,0.007931510186672043,-0.02269062993076273,0.006190849751304308,-0.016592194287075673,-0.022231455926866203,-0.02291707909319663,-0.020824315027277013,-0.021888098802115584,-0.013485586769967245,-0.01066236142137814,-0.01565627406347947
2025-10-31,-0.0002578989373973147,-0.00520967763419753,-0.002574730796116843,-0.006820687732702749,-0.01526465933294147,-0.0006079295022283226,0.006822424495288962,-0.010961163433744566,0.016324009482113464,-0.02506778845103717,-0.0020727297429635337,-0.0005495656711967769,0.020638631246221686,0.0013455179092297697,0.0046856443809310516,0.007454133040158682,-0.004573113586042674
2025-11-03,0.009140943820807124,-0.02701114562671066,-0.007360960657407445,0.008943465492987262,0.007319641791218637,0.0031568737089374297,-0.023911283689349094,0.0032816824475951304,0.0015601691750331632,0.0032487001863879,-0.0014407444982362163,0.003401956302467615,0.019857243752131513,-0.010605930450720462,0.0033726710416052768,-0.007094515316174423,-0.00786125188327194
2025-11-04,-0.0078005749376602726,-0.02514254410417002,0.0029955081948895095,-0.010173150350907389,-0.0007295935458216248,-0.011583339876139362,-0.04417921650062726,-0.026016058168027812,-0.0298879475946041,0.00843655947410567,0.0053288492468517995,-0.006264081090069974,-0.021250972200735324,-0.0031409395781142415,-0.006480880013821817,-0.02630484032853412,-0.0028915741782497427
