Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2024-10-31,-0.005895272369445537,-0.017751880637097206,-0.015480203983358476,0.0026657962563789717,-0.007989031239956756,-0.0034897817431992495,-0.05142198872712378,-0.011246504519430212,-0.000685067208205492,-0.017147055499039277,-0.0019824986829887203,-0.019009338563170664,-0.013067953357458806,0.00023106079922663447,-0.005230004509221398,-0.0034424776770334287,-0.020168609406983062
2024-11-01,0.0018384776653490587,0.011134364649290074,0.01050587740598341,0.020730001271779264,0.005276401891441296,0.005058371258968464,-0.00048248168536157987,0.008208288775528594,-0.0012567617364834804,0.017407651731206508,0.008955360083971575,0.0004559903560046319,0.04226930128335704,0.0034636288674969595,0.015979443601416232,-0.009090936559757457,0.014132142705169715
2024-11-04,0.00692545095993391,0.005169150936646272,-0.0021979411109148694,0.0041712303231551395,0.006519332592162419,-0.0010323778388103833,-0.015963878071308613,0.019229351184744115,0.014413271507826675,-0.008611747819012305,0.011144861336257028,0.012077011652750658,0.025505716798592815,-0.0030901075833789093,0.011612834977045905,0.010550468465768237,-0.004847022557029734
2024-11-05,0.008230024080585485,-0.004436303572167621,0.00814693399722044,0.01784609714191787,0.011691710119018817,-0.0006459266405122177,0.016047633593389676,-0.013997808318426452,-0.020748848896099403,0.013028709853331488,-0.0008580299567655381,0.0025892562648346384,0.009052792071660098,0.020478171723941507,0.005437545474302974,-0.016795352403672026,-0.025875215838733312
2024-11-06,-0.004897774617767858,-0.013223124005879994,-0.015537798944666559,-0.010211610592360754,-0.010580013057818971,-0.004782794952236213,-0.049520608842842595,-0.010763019391699324,-0.024067191406370037,-0.019428765008221882,-0.02361521511284892,-0.01560738184308974,-0.016715459439040514,0.0018096226007788818,-0.01610451129315238,-0.021514347501840003,-0.004687477814177554
2024-11-07,-0.004511580919779989,0.029104500355905838,0.004051443779539143,0.010912521674673936,0.006086894484045091,0.025717559762950426,0.022131856633051505,-0.028311903955854367,-0.010619438621427224,-0.0021458686383669656,0.00859207683457619,0.009809497110642607,0.019208605455244054,0.00964443298793638,-0.004071590778023215,-0.021421164452540276,-0.007221407776454636
2024-11-08,-0.006709877612467663,-0.03958306088378094,-0.00747367714392233,-0.00440487071547202,-0.0005996618384235264,-0.001899438554134436,-0.015724718882107358,0.037444414824470806,0.005008898973317244,-0.014493227787925056,-0.016299985963328822,0.002936822050448429,-0.06049754994346024,0.004824156312602135,-0.01246939677193093,0.00771458559696403,0.024667985782473867
2024-11-11,-0.004503314972375105,0.004382576668963134,0.00010605179196443437,-0.005568464403594597,0.0019089467148387662,-0.007104765340421926,-0.05560973230748867,0.010715637428921454,-0.013053218170497094,0.0049493540782947765,-0.003136703376893646,-0.00022527328424004622,-0.02036108324974928,-0.0011763625671690203,-0.004057062394816069,-0.03253580003506151,0.04444435396940749
2024-11-12,-0.0030952519798403966,-0.044116968745569696,-0.015765293240105116,0.004409451613029303,0.021664469432211897,-0.008305656658017302,-0.04983388927454113,-0.016726012835292403,0.010700873558681101,0.002515040691621895,-0.0031123931722263354,-0.006984384581227632,-0.021500972663049067,-0.018430674390113033,0.0045309415786782825,0.0385755434179853,-0.014479809037980518
2024-11-13,-0.0053738450611591215,0.0027972724451177378,-0.0032323830980047763,-0.003554527575581834,-0.0015450691841285558,-0.013013766906842306,0.0007234345919231444,-0.001518099018314789,0.0024982511544473507,-0.004815571036415167,-0.0029848961677371166,-0.008054488292789208,0.009835722507062883,0.0020754905758280096,0.00016551568815281748,-0.015333293423732575,0.004497656461904587
2024-11-14,-0.0009604857884024653,-0.002866922724125587,0.008791641346268309,-0.0014543515745054636,0.01526153222631299,0.0006527569234280328,-0.018995991847132965,-0.0034696314466318157,-0.031209221375391172,0.01132893620273756,0.0040261211645433725,0.00972103740855812,-0.03108486167236557,-0.00601945067604126,-0.00033105747830775023,-0.009381966968055822,0.004179128726294445
2024-11-15,-0.0015021578243340494,0.0252733827936662,-0.013786784658551432,-0.007700801263603729,0.00026274328010189585,-0.005218585117988006,0.016907567123527922,0.0,0.005144610175853215,-0.007781902180481914,-0.007437341812878029,-0.000453098091418358,0.016682707731793478,-0.01820015571869893,-0.008194626257320481,-0.007225049945017714,-0.003864370865159117
2024-11-18,0.0015044176971488188,-0.007351466000571127,0.010357803646217079,-0.00041852543034970324,0.005464733285540868,0.0006557532137418942,0.048389609237100784,0.02081211542988126,0.01754806066489034,0.007222259572853051,-0.000552401046941764,0.003512769654367087,0.012096350057852145,0.0041453285744388335,0.0008345543687697798,0.01858772979286094,0.012235124513047646
2024-11-19,0.003545299270635738,0.008303037737997565,-0.028532443368002536,0.011907323479801946,0.0033447530469072895,0.0030144495913659863,0.03909071807532705,0.018816645673465304,-0.001676553538602188,-0.007170472558773677,0.0019346749728477164,-0.00022585835281263567,-0.03346497609644561,-0.01796570127400654,-0.0007088204538064913,0.007241383183473227,-0.02446938210688987
2024-11-20,0.014130746847175635,0.021845841972713886,0.021326877858438342,0.016093239930087266,0.015313328459555464,0.01097610420558559,0.008573593689640946,0.026631504759761837,-0.011756404155111033,0.00045996747230225843,0.0222069813369965,0.0016942099073518069,0.040322580645161255,0.006692168841066826,0.020987272558350867,-0.0018214137420451415,0.02024777299744729
2024-11-21,0.015528188035926815,-0.015728375940605943,0.015353938410701318,0.011077962786939954,0.0055403530312752025,0.015768353332395124,-0.00490987241735652,0.08339141901824165,-0.007040483536483233,-0.003571782292559944,0.007252686268062636,0.014657730377610534,0.0,0.02127947323486956,0.010053073979848559,0.004993924113757986,0.02132711744046234
2024-11-22,0.0,0.006173423211460749,-0.0014943398661505514,-0.004495140238822581,0.0023977737051359416,-0.008525247585522644,0.037042471209725036,-0.022895716339070615,-0.017114859518153613,-0.008941909069923204,-0.012358126764706379,-0.003555874607511611,0.011989664082687312,-0.002028031988350776,-0.011490582589906984,-0.020544805630267837,-0.011600943690310839
2024-11-25,-0.009534805062657914,0.012551991095090198,-0.02284148645887496,-0.010292122164624273,-0.008295925113964597,-0.0034650863976009028,-0.048288600721147934,-0.0011420743927502697,0.01044772709236197,0.007219033098865291,-0.0058324489959139525,-0.014163051713105834,-0.03411296088244309,-0.020485093657596654,-0.00867714471512504,0.0024390560259961447,-0.013497688884460679
2024-11-26,0.022012167482465594,-0.0007944352669633226,0.011158931460474086,0.009770895660581314,0.0004106467385365242,0.01867347231635108,-0.008431576321127565,-0.00013865517217326317,0.0006154519328973596,0.007827812212778396,0.002217109868510425,0.006447949877073755,-0.017130168129427914,0.010540441409628842,-0.005450001682946293,0.019367453103852128,-0.055770402829434906
2024-11-27,-0.006375231266812609,0.021502815326073677,-0.012442321966260717,-0.018867573423726136,-0.013902543100709708,-0.005562537646603527,0.00131682119407861,-0.018714269494152114,-0.0007381000819476347,0.001628613224839981,-0.01984142435209446,-0.014611600804068758,-0.017966648735879498,-0.01976817618852933,-0.015650896114886348,-0.021119909803165804,-0.005355133597851669
2024-11-28,-0.0010983490966454124,-0.006099668761663013,0.010261859994240341,-0.008655028635459083,0.0004682984890667097,0.004068150482984478,-0.03216465457514772,0.0025075680269819323,0.0030776986745886248,-0.012167096508643116,0.004236103235917943,0.006501639543885052,-0.021143733567046463,0.006215528141023219,0.005609127168166195,0.00702427398625427,-0.0001583678533217947
2024-11-29,-0.0017938946025533031,0.03501978505843728,-0.0019881628613607205,-0.0020289464946433577,0.0019759284537557154,-0.02582932737378396,-0.005551945726515406,0.013985757309293856,-0.009081966751121495,-0.0020850894351762683,-0.0015213016034185678,-0.0015866310408669815,-0.01656407386681591,-0.006982909863696318,-0.00654244901225387,-0.018407211697326065,-0.0047513238616367914
2024-12-02,0.007014577370523023,0.03534783647664774,3.6171521248240524e-05,-0.0030602470685093808,0.01458301947964391,0.01195737228476923,0.005739119328774356,0.010144818479086881,0.009412934335949918,0.04965339471133312,0.014059111126702328,0.025085105821062825,0.024240355069989672,0.02396971162230299,-0.01127156705615151,0.00917884451890072,0.000318220465751029
2024-12-03,-0.009210847145326273,0.0026511103876190045,-0.004346158988825288,-0.0075141110122383115,-0.009821055290561875,-0.006164893756249068,0.003260631017293125,0.021702476982924157,-0.008834378423859701,0.004918053334292072,-0.006522279351075189,-0.013619719538737751,-0.003777777777777769,0.010532247363051361,-0.02822253629379734,-0.010073426199797009,0.010181369933496498
2024-12-04,0.03631410911900379,-0.022288146400539666,0.017315423034688804,0.008163013031641686,0.002169736768677488,0.010984757143916335,0.00537826085608617,-0.0004039078113652339,0.024758566703581897,0.004595917170068686,0.015226985047818387,0.008868448367783666,0.022083426277046625,0.005554303972732377,0.0065026537149002195,0.018771111755865766,0.014803141682146137
2024-12-05,0.020408145365400587,-0.0007280297087935983,0.009869104472323809,0.010894160633039718,0.0029381739881531033,0.026076893018043057,-0.01666405815607308,0.0005051216890352705,0.022831573046692144,0.018422089324839686,0.01980638046091121,0.005229759240273024,-0.002837189000436502,-0.005166263903733093,0.015060239164524258,0.02957712453936634,0.004810669221398722
2024-12-06,0.06758239196111204,-0.013757209235489065,0.010055889426320741,0.008596443666416764,0.010793081287611583,-0.007225565237795606,-0.012602247463259442,6.737696728897902e-05,0.008739855740967917,0.005047847637170033,0.016699221438414513,0.008080532842700272,-0.010943313635368823,-0.008328399351688165,-0.0012472309329413234,0.0018838169583477171,0.0004633635682902426
2024-12-09,0.009624243092752671,0.026701902942048106,-0.004767561100198159,-5.720757481064709e-05,-0.0008136930879195647,0.00514492312328696,0.03622813903333899,-0.00599101420242365,-0.009717790192608877,0.004095502039649812,0.006236951138369307,-0.0021961195518619414,0.033525116176145175,-0.0010538793145055125,0.005124031168278531,-0.0010341741449664266,-0.0026242845268651394
2024-12-10,0.0008156075099687854,-0.01994241463830193,-0.010602293160561604,-0.000349862712815896,-0.004732547965174416,0.006741561379344008,0.007535516692365185,-0.002201013791466533,0.016434081373968512,-0.013708152030673548,-0.006036011456026946,0.006602859324045474,-0.006530350069585689,-0.005637892792877963,-0.004755123055077415,0.01129314451091723,-0.0023216111203826495
2024-12-11,0.009830409818039287,0.003636084948660745,-0.006372616617590032,-0.0026210230201983986,-0.0016872956614837342,-0.004712315942014378,0.003189030737350773,-0.0014580639126859918,-0.01093394284571203,-0.0020345306074062153,-0.058016893667205305,-0.013337661191149874,-0.04224137931034477,0.010377994477007269,-0.012138402086167899,-0.016192144133564956,0.009773502347894647
2024-12-12,-0.010037317536381707,-0.004110642011583843,-0.0002866014889273405,-0.0030573722876834353,-0.00010245136911646302,-0.0008721617219101807,0.004389864845826041,-0.0076473454615269,0.009878776248004817,0.003435303383863886,0.010051272095801922,-0.013739588123243496,0.03667866786678675,0.019755287676791022,-0.0032244520335394933,0.0051078170566922765,-0.012751634730659323
2024-12-13,0.002598411860235794,-0.018206916150570684,0.006128572260075016,0.009779705581905107,0.007785801066684028,0.014964508361424045,-0.020308923010766033,0.01380280258843225,0.01828356578519763,0.015401343329966677,0.00061767069696117,0.0050555717496891805,-0.03831126546559582,0.007240508770960163,0.004065374149276213,0.0035760827187794053,0.008247826812211256
2024-12-17,-0.006098094202711346,0.0011579549216094165,-0.043422495601848965,-0.020069751980437922,-0.009961900451886718,-0.03440229153657737,-0.03634475066366427,-0.03155401527733359,-0.04162868642968787,0.0005829349870984935,-0.01220850110272409,-0.026715919725804338,-0.011285407967497996,-0.02456869953933649,-0.016544108103130117,-0.043792093109828345,-0.03333848617931301
2024-12-18,-0.0029655210683474653,-0.013024974169931647,0.020443839789986207,-0.002016974090392365,0.014117721624732349,0.004326240402629189,0.020993021330973027,0.001604593147030986,0.010859226961469792,-0.016121635368934406,-0.01024163320787208,0.00022972340112348277,-0.007305102157287968,-0.00995711427421675,0.005135313347409465,0.0021575015420993715,0.0036723129244962127
2024-12-19,-0.013179461800619796,-0.021543977146561977,-0.01872058716867231,-0.02143755762461652,-0.01371875770417419,-0.01913081975384323,-0.013759657278571535,0.0015324493129675876,-0.029394394498312493,-0.00980820594026155,-0.008172884285225557,-0.0252611886140387,-0.03357479590663448,-0.008568450481169387,-0.012287976376171073,-0.014482793643167069,-0.02147627376907557
2024-12-20,0.00654771643397245,-0.028080205010608816,0.020900000683177655,-0.002931766035297212,0.005132809130127702,-0.004262463949470829,0.01922311588631609,0.03540127977938101,0.0036488161520991103,-0.025629156622463456,0.0066134871841725396,0.009895119085074233,-0.008566329565734665,0.008809348547390572,0.005261729619155497,0.0007942821775499542,0.01837103728806677
2024-12-23,-0.013733216368400414,0.02191506607387783,-0.00921611908532638,0.00022979458529159835,0.008374533326656497,0.0007782533347737708,-0.036748972456889684,-0.0024853453641405787,-0.007634561733374845,0.01683887701940634,-0.0005270732975433123,0.015863760997890886,-0.001320052802112115,-0.002050710788121801,-0.00035493521240004267,0.0028773150076208953,-0.008620711171233642
2024-12-24,0.006752833676052283,0.010277300263188849,0.007390058951617595,-0.0031851953011851064,0.0031904422260979892,0.005832804385641488,0.025878090175564417,-0.0016835105469326095,0.03297102432810961,-0.003742699428335272,-0.005589125798606154,0.007348674718459902,-0.0020427781783225463,0.0019554491257469664,0.0005324617315902724,0.005836932710714393,0.011594179638427127
2024-12-27,-0.010971332307870063,0.011090972202759675,-0.019087608981187443,-0.0002811115077950843,-0.00928824625789415,-0.009278292535201071,-0.013065279562513687,-0.02634063337682646,0.09812038938396972,-0.006526355938375361,-0.004913521835942958,-0.015388002996253314,-0.004816375677302864,-0.012934592830473823,-0.010067344233134712,0.006688274904929958,-0.012575616006709534
2024-12-30,-0.00026287647519762647,-0.007609430909966464,-0.0048741389163039495,-0.011433535705621889,-0.007897825054819063,-0.003642087202729183,-0.010726070228412765,0.0074127887294954675,-0.00021532651420452797,-0.022662511180042144,-0.002699892391968328,0.0005787828222147962,-0.01330913490623109,-0.004624899360128554,-0.008153805878689302,-0.008500283116786411,-0.006126086531887842
